排名	关键词	热度	特征	时间
1	三十而已大结局	3539620	新	2020-08-08T14:48:26.537720
2	哈工程研究生毕业让自己爷爷拨穗	1999869	热	2020-08-08T14:48:26.537899
3	帕梅拉 全民健身季	1790942	荐	2020-08-08T14:48:26.538053
4	iPhone12或支持北斗导航	1770278		2020-08-08T14:48:26.538201
5	迪丽热巴印花裹身裙	1601381	新	2020-08-08T14:48:26.538330
6	互联网花式发红包图鉴	1481199	荐	2020-08-08T14:48:26.538493
7	陈坤生图	1361016	新	2020-08-08T14:48:26.538653
8	当你无意识摸到了背包带时	952083		2020-08-08T14:48:26.538811
9	毛里求斯进入环境紧急状态	621601		2020-08-08T14:48:26.538934
10	大连地铁回应老人无健康码乘车受阻	551982		2020-08-08T14:48:26.539059
11	上半年5816人放弃美国国籍	479822		2020-08-08T14:48:26.539185
12	快乐大本营	451539	新	2020-08-08T14:48:26.539312
13	广州七蒂莲入选吉尼斯世界纪录	423037	新	2020-08-08T14:48:26.539469
14	上海报告9例输入性登革热病例	410215		2020-08-08T14:48:26.539627
15	重庆暴雨	394157		2020-08-08T14:48:26.539751
16	阿朵为宋小女唱歌	381503		2020-08-08T14:48:26.539877
17	易建联复出	337253	新	2020-08-08T14:48:26.540014
18	李子园	337109	新	2020-08-08T14:48:26.540180
19	袁方	324282	新	2020-08-08T14:48:26.540335
20	厦门两名高级警长同日殉职	318272		2020-08-08T14:48:26.540491
21	杨洋唱无价之姐	316590		2020-08-08T14:48:26.540615
22	砖头缝里连种10年瓜果蔬菜	308198	新	2020-08-08T14:48:26.540738
23	偷吃糖果的猫咪	304590		2020-08-08T14:48:26.540897
24	孙俪晒等等妹妹的信	303523		2020-08-08T14:48:26.541019
25	印度坠毁客机一遇难者确诊新冠	295129		2020-08-08T14:48:26.541143
26	陕西第一封高考录取通知书发出	291748	新	2020-08-08T14:48:26.541267
27	乐队的夏天	278267	新	2020-08-08T14:48:26.541425
28	4AM19杀吃鸡	268635	新	2020-08-08T14:48:26.541581
29	广东vs北京	245089	新	2020-08-08T14:48:26.541734
30	川大学生收到自己参与设计的通知书	241074		2020-08-08T14:48:26.541888
31	今年夏天少儿频道没放家有儿女	240668		2020-08-08T14:48:26.542012
32	美国女主播念新冠逝者名单哽咽	238284		2020-08-08T14:48:26.542135
33	穿越火线	234416	新	2020-08-08T14:48:26.542258
34	陈思诚为佟丽娅庆生	199726		2020-08-08T14:48:26.542413
35	黎巴嫩总统称3周前就知道有危险	196002		2020-08-08T14:48:26.542537
36	假如林有有遇上洪世贤	193145		2020-08-08T14:48:26.542661
37	王珞丹秒删	189185		2020-08-08T14:48:26.542784
38	老一辈糟糕的育儿建议	165199		2020-08-08T14:48:26.542908
39	龙族动画	164989		2020-08-08T14:48:26.543031
40	小区楼道内电动车起火致3死	144602		2020-08-08T14:48:26.543154
41	罗翔谈张玉环案	140976		2020-08-08T14:48:26.543276
42	江苏高招提前录取本科投档线	138714		2020-08-08T14:48:26.543399
43	证监会回应美投资者防范中国公司报告	137492	新	2020-08-08T14:48:26.543523
44	2020王者荣耀世冠	136294	新	2020-08-08T14:48:26.543678
45	TES WE	135022	新	2020-08-08T14:48:26.543830
46	李佳琦金靖剪彩	134053	新	2020-08-08T14:48:26.543984
47	我国拟修法明确禁止倒挂国旗	132659		2020-08-08T14:48:26.544159
48	宋妍霏分手后首现身	130783	新	2020-08-08T14:48:26.544284
49	CBA	130221	新	2020-08-08T14:48:26.544436
50	张玉环曾在狱中2次自杀	121688		2020-08-08T14:48:26.544538
