排名	关键词	热度	特征	时间
1	我喜欢你	2330795	热	2020-09-18T02:04:29.192884
2	巴巴多斯将取消英女王国家元首地位	1992540	新	2020-09-18T02:04:29.193182
3	姨妈巾的丢弃革命	1897910	荐	2020-09-18T02:04:29.193462
4	27号床快醒醒我是来报恩的	1832150	新	2020-09-18T02:04:29.193675
5	刘洋出轨	1775079	热	2020-09-18T02:04:29.193880
6	超级企鹅联盟	1698830	荐	2020-09-18T02:04:29.194075
7	恶之花	1574423	新	2020-09-18T02:04:29.194266
8	36岁的他从全身瘫痪成了知名作家	1165665	新	2020-09-18T02:04:29.194457
9	少林寺回应注册666个商标	953902	新	2020-09-18T02:04:29.194659
10	九一八89周年	909236	新	2020-09-18T02:04:29.194853
11	保姆殴打85岁老人被公诉	859784	新	2020-09-18T02:04:29.195041
12	武汉抗疫护士和丈夫看演出双双身亡	666701		2020-09-18T02:04:29.195238
13	原来龙猫打伞是真的	563279		2020-09-18T02:04:29.195408
14	河南出土青铜壶内不明液体被查明	479551		2020-09-18T02:04:29.195571
15	高校推出按克取餐人脸支付服务	467190	新	2020-09-18T02:04:29.195741
16	印度	420069		2020-09-18T02:04:29.195940
17	秦霄贤最讨厌被叫富二代	367695		2020-09-18T02:04:29.196121
18	林俊杰	362888	新	2020-09-18T02:04:29.196284
19	大一新生军训用板凳碾被子	356543		2020-09-18T02:04:29.196479
20	热火 凯尔特人	351312	新	2020-09-18T02:04:29.196644
21	岳云鹏被郭德纲夸哭了	349307		2020-09-18T02:04:29.196834
22	请回答1988珍珠近照	343234	热	2020-09-18T02:04:29.196996
23	肖宁 我是来请战的	298919		2020-09-18T02:04:29.197183
24	华院长原型是张定宇院长	282145		2020-09-18T02:04:29.197343
25	院方回应患者遵医嘱服用十倍药进ICU	281157		2020-09-18T02:04:29.197504
26	骑车被拉倒摔伤女孩父亲发声	280874		2020-09-18T02:04:29.197676
27	张纪中怀抱小女儿	271465	新	2020-09-18T02:04:29.197845
28	一只鸟能坏到什么程度	255684		2020-09-18T02:04:29.198036
29	民政部着力解决养老机构欺老虐老	243638	新	2020-09-18T02:04:29.198195
30	未来农村城乡同网同速	238901	新	2020-09-18T02:04:29.198391
31	美国新冠肺炎超666万例	238873	新	2020-09-18T02:04:29.198583
32	张靓颖 退一步会蹬鼻子上脸	238738		2020-09-18T02:04:29.198772
33	最美逆行者	228370		2020-09-18T02:04:29.198938
34	金鹰奖第二轮评选结果	220889		2020-09-18T02:04:29.199096
35	鲍某某涉嫌性侵案调查情况	200089		2020-09-18T02:04:29.199255
36	孙弈秋背后的男人	196641		2020-09-18T02:04:29.199418
37	陈一鸣拎包结婚	163980		2020-09-18T02:04:29.199573
38	喜欢一个人后会有多卑微	152976		2020-09-18T02:04:29.199731
39	S10主题曲MV	144050		2020-09-18T02:04:29.199891
40	美国山火已释放超3000万吨二氧化碳	143812	新	2020-09-18T02:04:29.200072
41	歌声里的抗战英雄谱	143489	新	2020-09-18T02:04:29.200273
42	武汉通报抗疫护士夫妻看演出身亡	143287	新	2020-09-18T02:04:29.200437
43	李准基演技	142805	新	2020-09-18T02:04:29.200586
44	国庆中秋超500家景区免费或打折	142551	新	2020-09-18T02:04:29.200729
45	世卫称医护约占全球新冠确诊14%	142489	新	2020-09-18T02:04:29.200877
46	大自然本身就是一幅画	142336	新	2020-09-18T02:04:29.201028
47	江西要求全面取消校园全封闭管理	141565		2020-09-18T02:04:29.201177
48	最高法医保局签合作备忘录	140276	新	2020-09-18T02:04:29.201306
49	9月是接种流感疫苗最佳时机	139530		2020-09-18T02:04:29.201456
50	大唐不夜城不倒翁小姐姐结婚了	139206		2020-09-18T02:04:29.201584
