排名	关键词	热度	特征	时间
1	乐华娱乐回应被行政处罚	2105391	新	2020-08-27T02:01:48.028737
2	美宣布制裁24家参与南海建岛中企	2023771		2020-08-27T02:01:48.028918
3	欧阳娜娜发量爆嘭	1988218	荐	2020-08-27T02:01:48.029044
4	程璐 等下次复婚的时候再办吧	1959128	热	2020-08-27T02:01:48.029192
5	NBA罢赛	1374036	新	2020-08-27T02:01:48.029339
6	大张伟真实	1210323	沸	2020-08-27T02:01:48.029486
7	台风巴威	974262	新	2020-08-27T02:01:48.029628
8	6000多人被网上养猫平台骗得血本无归	662973		2020-08-27T02:01:48.029768
9	抗洪消防员废墟中捡起国旗清洗收好	603125	新	2020-08-27T02:01:48.029885
10	唐灿妈妈	549839		2020-08-27T02:01:48.030026
11	李尖尖凌霄接吻	542121	沸	2020-08-27T02:01:48.030138
12	张鑫的出轨对象是杨雁	404736	热	2020-08-27T02:01:48.030281
13	泰国臭脸猫咪理发	390157		2020-08-27T02:01:48.030422
14	日本多所大学收到恐吓邮件	386880		2020-08-27T02:01:48.030535
15	金秀贤新剧获行政处罚	375421		2020-08-27T02:01:48.030658
16	昆明烂尾楼开发商被列失信后仍卖房	368472		2020-08-27T02:01:48.030790
17	高校食堂光盘可免费换水果	357501	新	2020-08-27T02:01:48.030918
18	美国制裁研制新冠疫苗的俄罗斯机构	342641	新	2020-08-27T02:01:48.031078
19	印度一大学举办全3D毕业典礼	331283		2020-08-27T02:01:48.031233
20	乐华	318412		2020-08-27T02:01:48.031359
21	李雪琴老板	307153		2020-08-27T02:01:48.031482
22	李宇春穿15年前比赛衣服现身机场	302153		2020-08-27T02:01:48.031606
23	9岁女孩练字3年写出印刷体	292592		2020-08-27T02:01:48.031731
24	职工医保个人账户拟可用于家人	287820		2020-08-27T02:01:48.031856
25	谁知盘中餐	286139	新	2020-08-27T02:01:48.031980
26	孔雪儿黑色长卷发	285269		2020-08-27T02:01:48.032157
27	贺子秋凭本事单身	282689		2020-08-27T02:01:48.032298
28	当上舞蹈课忘了带舞蹈鞋	278187		2020-08-27T02:01:48.032381
29	小米任命林世伟为首席财务官	264636		2020-08-27T02:01:48.032459
30	以家人之名	264633		2020-08-27T02:01:48.032537
31	琉璃	198116		2020-08-27T02:01:48.032614
32	90岁姥姥做完美甲后悉心保护	178409		2020-08-27T02:01:48.032689
33	薇娅高圆圆直播	172517		2020-08-27T02:01:48.032764
34	越南逮捕21名中国通缉犯	170034		2020-08-27T02:01:48.032839
35	张一接近杨雁儿子	169558		2020-08-27T02:01:48.032914
36	被颜永原气死	162694	新	2020-08-27T02:01:48.032989
37	年轻人吃火锅一次调3碗小料	160723		2020-08-27T02:01:48.033084
38	用手摩擦演绎柯南主题曲	155346	新	2020-08-27T02:01:48.033159
39	美国新冠肺炎超581万例	147750	新	2020-08-27T02:01:48.033253
40	韩国数万名医生罢工	147089		2020-08-27T02:01:48.033346
41	周奇墨淘汰	141276		2020-08-27T02:01:48.033421
42	潜水员帮鲨鱼从口中取出300只鱼钩	137556		2020-08-27T02:01:48.033496
43	杨天真反对所有艺人恋情公开	122226	新	2020-08-27T02:01:48.033571
44	当北方人第一次吃折耳根	79723	新	2020-08-27T02:01:48.033666
45	易建联致敬科比	78362		2020-08-27T02:01:48.033760
46	浙江舟山持刀伤人案嫌疑人已坠亡	67634	新	2020-08-27T02:01:48.033835
47	山东荣成休渔期非法捕捞调查	61620	新	2020-08-27T02:01:48.033931
48	女大学生车祸离世捐器官救5人	61405		2020-08-27T02:01:48.034025
49	新冠病毒测试纸升级版	59853		2020-08-27T02:01:48.034101
50	王文也	59340		2020-08-27T02:01:48.034176
