排名	关键词	热度	特征	时间
1	宋仁宗替徽柔报仇	3089877	热	2020-05-15T17:45:46.807052
2	小伙下单快递代买麻酱送来麻将	2065468		2020-05-15T17:45:46.807143
3	何炅黄磊的更好向往	1800377	荐	2020-05-15T17:45:46.807206
4	向往的生活	1742186	新	2020-05-15T17:45:46.807278
5	夫妻的世界大结局	1430666	新	2020-05-15T17:45:46.807348
6	彭昱畅的自拍和他拍	1401616		2020-05-15T17:45:46.807417
7	女子滥服减肥药心脏大于常人3倍	1011152	新	2020-05-15T17:45:46.807473
8	李若彤腹肌	731428	沸	2020-05-15T17:45:46.807542
9	外交部回应特朗普声称切断中美关系	645108		2020-05-15T17:45:46.807610
10	最强大脑	614045		2020-05-15T17:45:46.807665
11	清平乐	605200		2020-05-15T17:45:46.807721
12	徽柔护着怀吉	538056		2020-05-15T17:45:46.807776
13	丰巢致歉并调整服务	499286		2020-05-15T17:45:46.807830
14	贝佐斯或成地球首位万亿富豪	492874		2020-05-15T17:45:46.807885
15	王晴	491096	热	2020-05-15T17:45:46.807939
16	西双版纳五星级景点沙溢	437799	新	2020-05-15T17:45:46.808007
17	杨紫海边写真	436264		2020-05-15T17:45:46.808076
18	华为	429033	新	2020-05-15T17:45:46.808131
19	高校封闭管理阿姨开临时理发店	427252	新	2020-05-15T17:45:46.808219
20	薇娅直播间	423769		2020-05-15T17:45:46.808298
21	肖战全球后援会公告	418037		2020-05-15T17:45:46.808359
22	闺蜜介绍的男朋友	411727		2020-05-15T17:45:46.808415
23	永远的君主	407258	新	2020-05-15T17:45:46.808470
24	2019年我国415万对夫妻离婚	406539	新	2020-05-15T17:45:46.808541
25	教育局回应中学老师网课宣传肖战	405527	热	2020-05-15T17:45:46.808617
26	吴彦祖	404204		2020-05-15T17:45:46.808693
27	电动车被偷幼儿园园长硬核悬赏	401614	新	2020-05-15T17:45:46.808753
28	贵州9岁被砍女童母亲发声	394808		2020-05-15T17:45:46.808828
29	赵立坚如何形容挑拨者的把戏	379717	新	2020-05-15T17:45:46.808888
30	学生趴车头写作业车主撒谎离开	375547		2020-05-15T17:45:46.808964
31	痛仰演唱会	370601		2020-05-15T17:45:46.809023
32	乐高	356180		2020-05-15T17:45:46.809083
33	炙热的我们先导片	344637		2020-05-15T17:45:46.809142
34	国防部回应法国拟售台武器	323156		2020-05-15T17:45:46.809201
35	兰州一小区快递柜超半小时就收费	318865	新	2020-05-15T17:45:46.809261
36	说唱听我的制作人阵容	285351		2020-05-15T17:45:46.809336
37	赌城拉斯维加斯成为失业之都	282075	新	2020-05-15T17:45:46.809396
38	女子天门山翼装飞行时失踪	271298	新	2020-05-15T17:45:46.809471
39	香港首名承认暴动的暴徒被判刑4年	262651		2020-05-15T17:45:46.809545
40	叶冲何樱牵手	260438		2020-05-15T17:45:46.809604
41	幸福触手可及片花	251192		2020-05-15T17:45:46.809664
42	水族馆停业雇潜水员陪鱼玩	234360	新	2020-05-15T17:45:46.809724
43	网购翻车的经历	226448		2020-05-15T17:45:46.809798
44	长相守	222649	新	2020-05-15T17:45:46.809858
45	獐子岛公布扇贝受灾六大原因	221461	新	2020-05-15T17:45:46.809931
46	海獭摸脸	210134	新	2020-05-15T17:45:46.810002
47	太原公交对全国抗疫医护免费3年	208611	新	2020-05-15T17:45:46.810070
48	杨祐宁当爸	187572		2020-05-15T17:45:46.810155
49	宫廷少女礼裙	183270		2020-05-15T17:45:46.810211
50	横店冰雹	114519		2020-05-15T17:45:46.810266
