排名	关键词	热度	特征	时间
1	华春莹发11推猛怼蓬佩奥	569696		2020-07-14T20:27:36.825995
2	肖战工作室致歉信	375813	沸	2020-07-14T20:27:36.826131
3	英国决定停止在5G建设中使用华为	362834	沸	2020-07-14T20:27:36.826287
4	关晓彤鹿晗同款窗帘	254185	热	2020-07-14T20:27:36.826439
5	二十不惑	253675		2020-07-14T20:27:36.826589
6	身体被敲断4次的折叠人出院	245343	沸	2020-07-14T20:27:36.826706
7	华为回应英国禁用决定	201724		2020-07-14T20:27:36.826853
8	老河神下线	173860		2020-07-14T20:27:36.826970
9	严查高校毕业生就业数据弄虚作假	153656	新	2020-07-14T20:27:36.827084
10	许飞票数	141211		2020-07-14T20:27:36.827232
11	朋友圈直升机	138715		2020-07-14T20:27:36.827344
12	乘风破浪的姐姐投票	113285		2020-07-14T20:27:36.827460
13	VG处罚乐言	111684		2020-07-14T20:27:36.827573
14	乐队的夏天阵容	105407		2020-07-14T20:27:36.827689
15	深圳遭下药女生回应男子道歉	104767		2020-07-14T20:27:36.827803
16	柳州螺蛳粉半年产值近50亿元	104738	新	2020-07-14T20:27:36.827918
17	日本洪水冲走鳗鱼店百年酱汁	103382		2020-07-14T20:27:36.828079
18	用面粉洗葡萄的后果	102740		2020-07-14T20:27:36.828197
19	中餐厅路透	102215		2020-07-14T20:27:36.828312
20	司机为送乘客去医院报警求闯红灯	101321		2020-07-14T20:27:36.828427
21	证明真唱的方法	100296		2020-07-14T20:27:36.828544
22	王俊凯刘海好长	99333		2020-07-14T20:27:36.828658
23	易烊千玺自拍	99018		2020-07-14T20:27:36.828773
24	猫咪被救时紧抱救援人小腿	98551		2020-07-14T20:27:36.828887
25	印度金色青蛙	82137		2020-07-14T20:27:36.829004
26	河神2	78907		2020-07-14T20:27:36.829119
27	英国皇室卖酒弥补资金缺口	73518		2020-07-14T20:27:36.829233
28	芬兰全红彩虹	70694		2020-07-14T20:27:36.829349
29	腾讯申请拍一拍商标	65115		2020-07-14T20:27:36.829461
30	全面清理互联网电子烟销售	65024		2020-07-14T20:27:36.829575
31	成都坠亡14岁女孩母亲发声	65019		2020-07-14T20:27:36.829688
32	哈尔滨下架涉疫厄瓜多尔冻虾	64976		2020-07-14T20:27:36.829803
33	英国GDP将出现300年来最大同比降幅	62498		2020-07-14T20:27:36.829916
34	4辆自行车被卖业主索赔4000元	61213		2020-07-14T20:27:36.830031
35	东京一医院400名护士集体辞职	60983		2020-07-14T20:27:36.830146
36	邱吉林	58513		2020-07-14T20:27:36.830262
37	十多名司机徒手挪树为救护车通路	49142		2020-07-14T20:27:36.830376
38	合照要喊茄子的原因	48511		2020-07-14T20:27:36.830491
39	当别人说你爱豆不好时	48222		2020-07-14T20:27:36.830606
40	熟悉程度决定我的聊天词汇	46735		2020-07-14T20:27:36.830721
41	万达电影上半年预亏15亿至16亿	44901		2020-07-14T20:27:36.830837
42	隔音玻璃到底有多重要	41827		2020-07-14T20:27:36.830951
43	大羊驼体内抗体能中和新冠病毒	41639		2020-07-14T20:27:36.831067
44	依云中国回应农药残留	41357		2020-07-14T20:27:36.831182
45	万茜右臂肱骨骨折	37727		2020-07-14T20:27:36.831297
46	中储粮公布储备粮食问题调查结果	37560		2020-07-14T20:27:36.831412
47	台风	37435		2020-07-14T20:27:36.831526
48	青岛三浴近海鲸鱼出没	35867		2020-07-14T20:27:36.831641
49	基金	35464		2020-07-14T20:27:36.831755
50	文旅部印发通知恢复跨省团队旅游	32541		2020-07-14T20:27:36.831869
