排名	关键词	热度	特征	时间
1	火箭少女集体换头像	2617838	热	2020-06-21T13:07:32.056582
2	湖北私家车数月无人认领车主已去世	1092641	新	2020-06-21T13:07:32.056719
3	巧乐兹100%现金红包	1090943	荐	2020-06-21T13:07:32.056837
4	乘客坐飞机拍到日环食	1058675	沸	2020-06-21T13:07:32.056949
5	王一博爸爸年轻时弹吉他照	1043757	沸	2020-06-21T13:07:32.057057
6	电影失孤原型父亲仍在寻子	979808	新	2020-06-21T13:07:32.057166
7	百事公司回应员工确诊新冠肺炎	945457	新	2020-06-21T13:07:32.057281
8	宁静 不想交作业	892511	热	2020-06-21T13:07:32.057403
9	600公里高速磁浮试验样车成功试跑	789076		2020-06-21T13:07:32.057525
10	小孔成像	706209		2020-06-21T13:07:32.057620
11	特效都整不大李荣浩的眼睛	680089		2020-06-21T13:07:32.057715
12	日环食直播	563427	热	2020-06-21T13:07:32.057809
13	北京高校9月前返校可能性很小	514882		2020-06-21T13:07:32.057925
14	暂停美国泰森公司禽肉企业产品输华	467437	新	2020-06-21T13:07:32.058019
15	北京一食品公司现聚集性疫情8人确诊	403355		2020-06-21T13:07:32.058136
16	法老敷面膜把塑料纸贴脸上	351455		2020-06-21T13:07:32.058230
17	广州花都2名男童车内死亡	348942	新	2020-06-21T13:07:32.058323
18	毛坦厂陪读父亲1人照顾5孩子	339210	新	2020-06-21T13:07:32.058443
19	日环食看了个寂寞	325822		2020-06-21T13:07:32.058562
20	玫瑰红茶冻撞奶	314849	新	2020-06-21T13:07:32.058656
21	小朋友把爸爸画成哆啦A梦	310017	新	2020-06-21T13:07:32.058775
22	张萌说黄晓明一言不合就发红包	305220	热	2020-06-21T13:07:32.058894
23	16个消防员儿子给共同的父亲过节	279056	新	2020-06-21T13:07:32.059012
24	少年之名主题曲	250591		2020-06-21T13:07:32.059130
25	货车撞限高架把自己弹射出去了	235275		2020-06-21T13:07:32.059224
26	张雨绮牌大喇叭	233907		2020-06-21T13:07:32.059319
27	江西命案嫌疑人仍在逃	231204		2020-06-21T13:07:32.059412
28	农大毕业生开拖拉机收割机巡游	226333	新	2020-06-21T13:07:32.059506
29	特朗普竞选团队6人新冠病毒检测阳性	225290		2020-06-21T13:07:32.059624
30	官方回应北京高校毕业生行李怎么办	225273		2020-06-21T13:07:32.059718
31	美术生转行后能干什么	225202		2020-06-21T13:07:32.059811
32	高校送毕业生7300份口红	204085		2020-06-21T13:07:32.059903
33	隐秘的角落 童话和现实	194744		2020-06-21T13:07:32.059995
34	公职人员政务处分法全文公布	189737		2020-06-21T13:07:32.060102
35	王祖蓝老婆怀二胎	187444		2020-06-21T13:07:32.060195
36	忙碌了两个小时的陈师傅	179773		2020-06-21T13:07:32.060289
37	美国明尼阿波利斯发生枪击案	175483	新	2020-06-21T13:07:32.060382
38	香港18岁以上永久居民每人派发1万港元	164845		2020-06-21T13:07:32.060499
39	北京日核酸检测能力23万份以上	160454		2020-06-21T13:07:32.060592
40	爸爸的家庭地位有多卑微	153523		2020-06-21T13:07:32.060685
41	日食的影子	138743	新	2020-06-21T13:07:32.060779
42	青岛猪肉价格反弹	135813	新	2020-06-21T13:07:32.060895
43	女儿为植物人父亲打造花园	130462		2020-06-21T13:07:32.061012
44	特朗普建议放慢检测速度	125220		2020-06-21T13:07:32.061104
45	冰紫苏桃子姜	123595		2020-06-21T13:07:32.061196
46	夏至吃面	115042		2020-06-21T13:07:32.061289
47	余文乐老婆怀二胎	108691		2020-06-21T13:07:32.061381
48	河北张家口2例确诊系夫妻	105033		2020-06-21T13:07:32.061474
49	救跳楼女子9人获评见义勇为先进群体	97344		2020-06-21T13:07:32.061568
50	夏至	91608		2020-06-21T13:07:32.061662
