排名	关键词	热度	特征	时间
1	新冠治愈但有严重基础性疾病患者	3880243	热	2020-04-25T04:29:22.914639
2	林允连线周星驰	2624376	热	2020-04-25T04:29:22.914716
3	甘肃女孩遭老师猥亵跳楼坠亡宣判	1597596	新	2020-04-25T04:29:22.914783
4	郭采洁 准备开告	1552605	热	2020-04-25T04:29:22.914845
5	英国每周从中国运约770吨医疗物资	1462407	新	2020-04-25T04:29:22.914905
6	一口气买三辆车	1362830	荐	2020-04-25T04:29:22.914964
7	肖战	1225318		2020-04-25T04:29:22.915022
8	纽约州长称该州病毒从欧洲传入	1055191	新	2020-04-25T04:29:22.915070
9	王思聪 阿水表哥	807713	热	2020-04-25T04:29:22.915129
10	黑龙江1本土新增为病例密切接触者	787129	新	2020-04-25T04:29:22.915187
11	中国已向美提供超24亿个口罩	672009		2020-04-25T04:29:22.915245
12	青岛山火复燃居民紧急撤离	665263		2020-04-25T04:29:22.915292
13	夫妻的世界	527020		2020-04-25T04:29:22.915339
14	嗯哼剃寸头	468683	热	2020-04-25T04:29:22.915386
15	美国部分州准备着手解除限制	434468		2020-04-25T04:29:22.915443
16	陕西新增7例境外输入病例	415636	新	2020-04-25T04:29:22.915490
17	Hebe	415384	热	2020-04-25T04:29:22.915548
18	老鸡灯儿道歉	415122		2020-04-25T04:29:22.915606
19	男子拎近十万枚硬币买车	414810	新	2020-04-25T04:29:22.915652
20	柯洁	414443	热	2020-04-25T04:29:22.915709
21	女孩子最喜欢的腿精	414223		2020-04-25T04:29:22.915767
22	郑繁星	413787		2020-04-25T04:29:22.915814
23	一瓜未平一瓜又起	413316	热	2020-04-25T04:29:22.915860
24	当女朋友燃起胜负欲	413050		2020-04-25T04:29:22.915918
25	2019中国城镇居民家庭资产负债情况	412617	新	2020-04-25T04:29:22.915966
26	特朗普签署4840亿美元援助法案	412525		2020-04-25T04:29:22.916025
27	王鸥吃南宁美食	408178	新	2020-04-25T04:29:22.916071
28	沈腾把修容说成收腮的	384762		2020-04-25T04:29:22.916129
29	美国新冠肺炎确诊病例超89万例	355298		2020-04-25T04:29:22.916183
30	三毛亲属起诉见字如面	323042		2020-04-25T04:29:22.916233
31	青岛山火最新航拍画面	300319	新	2020-04-25T04:29:22.916280
32	歌手 难听	282819		2020-04-25T04:29:22.916344
33	歌手 剧本	280994		2020-04-25T04:29:22.916398
34	杨迪 喊出我的名字	275744		2020-04-25T04:29:22.916452
35	突然不想开学了	250881		2020-04-25T04:29:22.916505
36	美国海军驱逐舰暴发疫情	233348		2020-04-25T04:29:22.916558
37	华晨宇歌王	222280		2020-04-25T04:29:22.916610
38	原油宝百万亏损者	212465		2020-04-25T04:29:22.916662
39	人类四大经典骗局	206569		2020-04-25T04:29:22.916715
40	马思唯用的什么遮瑕	205167		2020-04-25T04:29:22.916767
41	罗志祥	194352		2020-04-25T04:29:22.916818
42	珠峰的日出盛景	174524		2020-04-25T04:29:22.916870
43	徐佳莹唱成了小品	169883		2020-04-25T04:29:22.916921
44	清平乐	166953		2020-04-25T04:29:22.916972
45	华晨宇服装妆容	155046	新	2020-04-25T04:29:22.917024
46	周深选歌	151733		2020-04-25T04:29:22.917084
47	青岛小珠山山火	148294		2020-04-25T04:29:22.917132
48	王牌对王牌	147757		2020-04-25T04:29:22.917183
49	63岁老人被死亡养老金中断	144517		2020-04-25T04:29:22.917234
50	山西初三学生开学	121878		2020-04-25T04:29:22.917286
