排名	关键词	热度	特征	时间
1	具荷拉日记	4675676	新	2020-07-25T13:49:12.294048
2	失踪遇害女子丈夫被抓前最后画面	2439364	热	2020-07-25T13:49:12.294227
3	青春环游身心畅轻	2138903	荐	2020-07-25T13:49:12.294382
4	郑爽为杭州失踪女子发声	1688210	热	2020-07-25T13:49:12.294528
5	录了三年的求婚视频	1625250	热	2020-07-25T13:49:12.294672
6	烈儿送7房25车	1439099	荐	2020-07-25T13:49:12.294811
7	张萌 不会花钱投票挺贵的	1377048		2020-07-25T13:49:12.294952
8	美驻成都总领事馆被通知关闭第二天	1146394	新	2020-07-25T13:49:12.295068
9	贵州三胞胎姐妹高考均过610分	1037709	新	2020-07-25T13:49:12.295210
10	杭州女子失踪案是有预谋的故意杀人案	1016701	沸	2020-07-25T13:49:12.295352
11	毛不易的腿	1001641		2020-07-25T13:49:12.295497
12	林有有段位	711574		2020-07-25T13:49:12.295610
13	香港连续四天本地新增病例破百	601466	新	2020-07-25T13:49:12.295724
14	杭州失踪女子丈夫交代杀人分尸事实	520534	热	2020-07-25T13:49:12.295865
15	大连10例确诊为大连凯洋世界海鲜员工	408685		2020-07-25T13:49:12.296018
16	视频还原杭州女子失踪案侦破过程	399660	热	2020-07-25T13:49:12.296140
17	乘风破浪的姐姐评判标准	376944		2020-07-25T13:49:12.296294
18	韩寒	375215	新	2020-07-25T13:49:12.296424
19	新闻联播	373343	新	2020-07-25T13:49:12.296582
20	iPhone11首次在印度生产	371130	新	2020-07-25T13:49:12.296741
21	布兰妮	369511		2020-07-25T13:49:12.296899
22	美军一天向南海出动5架4型军机	367613	新	2020-07-25T13:49:12.297025
23	爱泼斯坦两座豪宅1.1亿美元出售	366890	新	2020-07-25T13:49:12.297181
24	西安体院就招生海报致歉	358748		2020-07-25T13:49:12.297339
25	浙江高考分数线	346858	新	2020-07-25T13:49:12.297463
26	王丽坤手劲好大	341851		2020-07-25T13:49:12.297617
27	美国一男子与朋友平分1.5亿大奖	335613		2020-07-25T13:49:12.297742
28	中餐厅宣传片	333221		2020-07-25T13:49:12.297867
29	宿舍是个神奇的地方	329697		2020-07-25T13:49:12.297992
30	特朗普称发推后经常感到后悔	302025		2020-07-25T13:49:12.298116
31	送给女朋友的衣服	296810		2020-07-25T13:49:12.298242
32	美术生才懂的日常	282623	新	2020-07-25T13:49:12.298366
33	哈维新冠检测呈阳性	275599		2020-07-25T13:49:12.298521
34	疫情后首场音乐节门票半小时售罄	266021	新	2020-07-25T13:49:12.298646
35	美国执法人员进入驻休斯敦总领馆	261506		2020-07-25T13:49:12.298803
36	三浦春马生前最后一支MV	258671		2020-07-25T13:49:12.298927
37	圆明园并蒂莲	254134		2020-07-25T13:49:12.299050
38	恒大 申花	219781	新	2020-07-25T13:49:12.299173
39	香港新增确诊133例	214200		2020-07-25T13:49:12.299327
40	和平精英崩了	209644		2020-07-25T13:49:12.299451
41	拉丝蛋包三明治	203126	新	2020-07-25T13:49:12.299574
42	被担架抬进考场男孩超一本线52分	201549		2020-07-25T13:49:12.299731
43	薇娅直播	182750	新	2020-07-25T13:49:12.299854
44	刘芸发长文感谢姐姐	175222	新	2020-07-25T13:49:12.300033
45	万茜复工	168825		2020-07-25T13:49:12.300139
46	吴昕拉票时的表情	166031		2020-07-25T13:49:12.300217
47	大连全市独立门诊全部停诊	159403		2020-07-25T13:49:12.300295
48	王霏霏 不知道观众要的是什么	151524		2020-07-25T13:49:12.300371
49	26位老师轮流给1名学生上2年课	143642		2020-07-25T13:49:12.300447
50	看到张含韵跳舞的杜华	136876		2020-07-25T13:49:12.300522
