排名	关键词	热度	特征	时间
1	巴黎 拜仁	450653	沸	2020-08-23T23:36:51.386603
2	浙江舟山持刀伤人案致2人死亡	271116		2020-08-23T23:36:51.386705
3	拜仁夺得欧冠冠军	224469	新	2020-08-23T23:36:51.386775
4	小橙子受不了陈婷	148868		2020-08-23T23:36:51.386858
5	内马尔心态	121235	新	2020-08-23T23:36:51.386925
6	这档节目我要转到家族群	106446	荐	2020-08-23T23:36:51.387005
7	央视专访误入武汉战疫的大连小伙	92236		2020-08-23T23:36:51.387098
8	李现 他们最近自力更生得很好	90859		2020-08-23T23:36:51.387171
9	凌霄亲李尖尖	87177		2020-08-23T23:36:51.387242
10	特朗普83岁姐姐录音	81417		2020-08-23T23:36:51.387312
11	云南被抱走男孩父亲发声	80812		2020-08-23T23:36:51.387382
12	琉璃	79855		2020-08-23T23:36:51.387452
13	拜仁进球	60478	新	2020-08-23T23:36:51.387521
14	天天向上	57718		2020-08-23T23:36:51.387608
15	美国新冠感染病例出现年轻化趋势	56480		2020-08-23T23:36:51.387678
16	秘鲁首都夜店发生踩踏事故	56181		2020-08-23T23:36:51.387748
17	以家人之名	54689		2020-08-23T23:36:51.387818
18	贺梅	54193		2020-08-23T23:36:51.387887
19	丽江3岁男孩被坐白色车女子抱走	53731	热	2020-08-23T23:36:51.387956
20	寒门姐弟同时考上哈工大	48775		2020-08-23T23:36:51.388054
21	点痣专家褚璇玑	47975		2020-08-23T23:36:51.388125
22	酒桌文化	46827		2020-08-23T23:36:51.388194
23	大爷大妈把共享单车当运动器材锻炼	43963		2020-08-23T23:36:51.388263
24	半泽直树	43759		2020-08-23T23:36:51.388329
25	岳云鹏P图迪士尼在逃王子	42811		2020-08-23T23:36:51.388400
26	航班延误大叔机场泡2小时茶	40658		2020-08-23T23:36:51.388465
27	喝西北风居然是成语	38313		2020-08-23T23:36:51.388529
28	摩天大楼	38048		2020-08-23T23:36:51.388591
29	阴阳怪气小技巧	37215		2020-08-23T23:36:51.388654
30	乌克兰前总理季莫申科感染新冠肺炎	36827		2020-08-23T23:36:51.388716
31	司凤璇玑九生九世	36765		2020-08-23T23:36:51.388778
32	北京大雨	36572		2020-08-23T23:36:51.388841
33	科曼突破被放倒	36367	新	2020-08-23T23:36:51.388903
34	许久未见一个飞奔蹦到爸爸身上	35964		2020-08-23T23:36:51.388983
35	十九届中央第五轮巡视完成反馈	35791		2020-08-23T23:36:51.389045
36	兄妹之间可以有多塑料	35734		2020-08-23T23:36:51.389108
37	准研究生虐狗事件狗主人不接受道歉	35050		2020-08-23T23:36:51.389171
38	伊能静写小作文夸李斯丹妮组	34473		2020-08-23T23:36:51.389233
39	吴亦凡说做主持太难了	34425		2020-08-23T23:36:51.389296
40	欧冠	33008	新	2020-08-23T23:36:51.389358
41	逝者家属感谢救人无效遭恶评的医学生	30363		2020-08-23T23:36:51.389436
42	杨祐宁得女	29865		2020-08-23T23:36:51.389499
43	诺伊尔好稳	29599	新	2020-08-23T23:36:51.389561
44	Faker被换下	28503		2020-08-23T23:36:51.389640
45	大长腿滤镜下的央视主持人	28393		2020-08-23T23:36:51.389702
46	三峡成功抵御建库以来最大洪峰	27779		2020-08-23T23:36:51.389764
47	欧豪被粉丝送香肠	27630		2020-08-23T23:36:51.389825
48	叶舒华胖了	27214		2020-08-23T23:36:51.389887
49	导演陈木胜去世	27083		2020-08-23T23:36:51.389948
50	记者进入国产新冠疫苗生产车间	26665		2020-08-23T23:36:51.390009
