排名	关键词	热度	特征	时间
1	快乐家族成员为何炅庆生	4422817	新	2020-04-28T04:41:24.901598
2	全国6.5亿网民月收入不足5000元	2976817	新	2020-04-28T04:41:24.901777
3	华为nova7系列今日开售	2805607	荐	2020-04-28T04:41:24.901930
4	纽约州取消6月23日总统初选	2263440		2020-04-28T04:41:24.902090
5	奔跑吧路透	2049444		2020-04-28T04:41:24.902219
6	谁能拿到何榜第一	2049415	新	2020-04-28T04:41:24.902345
7	特朗普称不会推迟美国大选	2032876	新	2020-04-28T04:41:24.902502
8	中国第四个新冠疫苗获临床批件	1997667		2020-04-28T04:41:24.902658
9	大学生云下单晒被子	1974483		2020-04-28T04:41:24.902780
10	股市	1942104	新	2020-04-28T04:41:24.902904
11	美国新冠病毒感染病例超过98万	1933129		2020-04-28T04:41:24.903061
12	被骂哭的导盲犬主人说几乎每天被赶	1896843		2020-04-28T04:41:24.903188
13	林奕含去世三周年	1863004	热	2020-04-28T04:41:24.903312
14	黑龙江新增本土病例3例	1836012		2020-04-28T04:41:24.903471
15	1000万个中国口罩抵达德国	1799554		2020-04-28T04:41:24.903594
16	世卫组织称新冠肺炎大流行远未结束	1772419		2020-04-28T04:41:24.903717
17	多名学生曝被班主任猥亵	1763903	新	2020-04-28T04:41:24.903841
18	贝嫂向英国政府申请无薪假补助	1277972	新	2020-04-28T04:41:24.903997
19	蔡徐坤郭麒麟搭肩	1154256	新	2020-04-28T04:41:24.904153
20	拔牙后千万不要嗜睡	942986		2020-04-28T04:41:24.904326
21	和平精英	629019		2020-04-28T04:41:24.904452
22	大学没有谈过恋爱是啥体验	595947		2020-04-28T04:41:24.904575
23	情侣之间哪些玩笑不能开	568878		2020-04-28T04:41:24.904699
24	张杰爱人啊MV	475602	新	2020-04-28T04:41:24.904823
25	济南一男子坐在楼顶撒钱	462364	新	2020-04-28T04:41:24.904977
26	导游证成绩	371526	新	2020-04-28T04:41:24.905132
27	收到开学通知是什么感受	346484		2020-04-28T04:41:24.905286
28	A股	343608	新	2020-04-28T04:41:24.905409
29	樱井翔	320984		2020-04-28T04:41:24.905563
30	杨迪评论王源还是你人气高	320622	新	2020-04-28T04:41:24.905685
31	用一句话惹毛各个专业的人	293400		2020-04-28T04:41:24.905839
32	鲍毓明	284518		2020-04-28T04:41:24.905961
33	你见到的情侣吵架有多夸张	268199		2020-04-28T04:41:24.906085
34	佩洛西支持拜登竞选总统	256547		2020-04-28T04:41:24.906206
35	有翡	251582		2020-04-28T04:41:24.906325
36	吴磊 磕了这对CP	241294	新	2020-04-28T04:41:24.906438
37	跟死神抢人的人	197144		2020-04-28T04:41:24.906583
38	开学第一天孩子神吐槽父母	193925		2020-04-28T04:41:24.906697
39	李子柒花式吃豌豆	185062		2020-04-28T04:41:24.906809
40	陈学冬	175966		2020-04-28T04:41:24.906929
41	和对象一起长胖是啥体验	174131		2020-04-28T04:41:24.907052
42	宋仁宗夸曹皇后好看	160720		2020-04-28T04:41:24.907176
43	郑州消费券	160094	新	2020-04-28T04:41:24.907299
44	我国网民规模达9.04亿	157323	新	2020-04-28T04:41:24.907453
45	阅文集团吴文辉内部信	154427	新	2020-04-28T04:41:24.907609
46	中国网民人均每周上网超30个小时	151888	新	2020-04-28T04:41:24.907763
47	印度停用中国试剂盒	147174	新	2020-04-28T04:41:24.907920
48	脆弱少女组	145407	新	2020-04-28T04:41:24.908074
49	新冠病毒传播能力未出现变化	143818		2020-04-28T04:41:24.908246
50	31省区市新增确诊6例新冠肺炎	142737		2020-04-28T04:41:24.908374
