排名	关键词	热度	特征	时间
1	王艺瑾摔倒	4234263	新	2020-08-16T14:48:41.273864
2	高考662分庞贝病男孩报考南开大学	1788605		2020-08-16T14:48:41.274053
3	宋祖儿送孙坚三根鸭舌	1682896	热	2020-08-16T14:48:41.274181
4	林更新	1626066	热	2020-08-16T14:48:41.274330
5	钟南山表示广东散发疫情不会大规模扩散	1567861	新	2020-08-16T14:48:41.274508
6	姜子牙定档	910282	沸	2020-08-16T14:48:41.274664
7	女子拐带2岁幼儿后换装出城	869750		2020-08-16T14:48:41.274809
8	易建联回应伤情	850498	新	2020-08-16T14:48:41.274926
9	克里姆林宫公开官员2019年收入	849007	新	2020-08-16T14:48:41.275070
10	王者荣耀代言人	848062	新	2020-08-16T14:48:41.275213
11	袁冰妍亲成毅	803007	新	2020-08-16T14:48:41.275357
12	iG输了	677242	新	2020-08-16T14:48:41.275499
13	广东排查全省盒马鲜生门店	644631		2020-08-16T14:48:41.275641
14	女生卸妆后的真实世界	637006		2020-08-16T14:48:41.275767
15	欢迎来到王者荣耀	636778		2020-08-16T14:48:41.275897
16	赵粤脱靶	634925	新	2020-08-16T14:48:41.276044
17	尼日利亚4名遭绑架中国公民获救	634591	新	2020-08-16T14:48:41.276211
18	林书豪启程返美	631515		2020-08-16T14:48:41.276371
19	直播卖假潮牌涉案近2亿元	630392		2020-08-16T14:48:41.276497
20	共青团中央	626849	新	2020-08-16T14:48:41.276621
21	李若彤54岁了	626154		2020-08-16T14:48:41.276777
22	猫喝水总打翻水碗 换了重的玻璃碗	574362		2020-08-16T14:48:41.276902
23	看他多久能帮我脱掉上衣	526445		2020-08-16T14:48:41.277028
24	特朗普回应考虑大选后撤换国防部长	454262		2020-08-16T14:48:41.277152
25	武汉彩虹	409989	新	2020-08-16T14:48:41.277276
26	周峻纬MVP	407049		2020-08-16T14:48:41.277431
27	霉霉再批特朗普	391931		2020-08-16T14:48:41.277554
28	兵哥哥用卡车玩贪吃蛇	382924		2020-08-16T14:48:41.277675
29	特朗普弟弟去世	372900		2020-08-16T14:48:41.277799
30	江西理工大学食堂光盘换水果	366694		2020-08-16T14:48:41.277923
31	琉璃直播	335767		2020-08-16T14:48:41.278045
32	驾校教练头痛瞬间	315989	新	2020-08-16T14:48:41.278167
33	王诗龄点赞王岳伦道歉微博	306865		2020-08-16T14:48:41.278323
34	杨玏毛晓彤合体大片	302535		2020-08-16T14:48:41.278448
35	iG和FPX打冒泡赛	287385	新	2020-08-16T14:48:41.278571
36	成都2名男子路中积水游泳比赛	276629		2020-08-16T14:48:41.278726
37	心疼V5	267678	新	2020-08-16T14:48:41.278853
38	木子洋射箭淘汰于小彤	265901		2020-08-16T14:48:41.279007
39	陈学冬爬了四十几楼去拍戏	256181		2020-08-16T14:48:41.279130
40	Ning的千珏	249168	新	2020-08-16T14:48:41.279254
41	久诚的百里守约	237510	新	2020-08-16T14:48:41.279408
42	首部春节档撤档影片将恢复上映	231982		2020-08-16T14:48:41.279564
43	凌霄 等你长大我们一辈子在一起	221722	新	2020-08-16T14:48:41.279688
44	谭松韵宋威龙张新成互拍	217346		2020-08-16T14:48:41.279845
45	李佳琦五条人大波浪直播	216925	新	2020-08-16T14:48:41.279968
46	杭州金边云	216213	新	2020-08-16T14:48:41.280143
47	山东临沂暴雨淹死上百头牛	215712	新	2020-08-16T14:48:41.280303
48	青岛黄海 北京国安	214364	新	2020-08-16T14:48:41.280415
49	朱广权提醒出行别让景色受伤	213928		2020-08-16T14:48:41.280524
50	毛里求斯触礁日本货轮断成两截	213055		2020-08-16T14:48:41.280612
