排名	关键词	热度	特征	时间
1	王珞丹问瓢哥能退货吗	2886740	热	2020-04-22T13:32:59.243759
2	芝士小馄饨回应婴儿趴睡后身亡	2382944		2020-04-22T13:32:59.243868
3	肯德基疯狂星期四	2353155	荐	2020-04-22T13:32:59.243945
4	金靖跳青春有你2主题曲	2134698	新	2020-04-22T13:32:59.244035
5	王思聪回应陪练游戏每小时666元	1946029	新	2020-04-22T13:32:59.244124
6	XDD	1843573	新	2020-04-22T13:32:59.244240
7	金瀚玩帆板遭遇台风	1649132	新	2020-04-22T13:32:59.244334
8	耿爽回应美密苏里州起诉中国	835002		2020-04-22T13:32:59.244421
9	再不开学宿舍的现状	781572		2020-04-22T13:32:59.244492
10	节目组回应侵权红昭愿芒种	779646		2020-04-22T13:32:59.244561
11	张艺兴加盟少年之名	778087		2020-04-22T13:32:59.244631
12	创3学员亮相海报	773087		2020-04-22T13:32:59.244719
13	钟南山说我们挺过来了	770549	热	2020-04-22T13:32:59.244817
14	大三男生2次捐造血干细胞救人	767931		2020-04-22T13:32:59.244945
15	塞尔维亚为中国专家组找来川菜厨师	764128		2020-04-22T13:32:59.245055
16	杨怡产女	761762	热	2020-04-22T13:32:59.245163
17	卫衣婚纱	758182		2020-04-22T13:32:59.245296
18	从包包看女生状态	756730		2020-04-22T13:32:59.245400
19	王思聪陪练游戏每小时666元	753203	热	2020-04-22T13:32:59.245506
20	蔡卓宜	667284		2020-04-22T13:32:59.245638
21	中国提供给美国14亿个口罩	662501		2020-04-22T13:32:59.245744
22	爱情高级定制	630865	新	2020-04-22T13:32:59.245851
23	郑强	605104	新	2020-04-22T13:32:59.245985
24	马思唯帮唱袁娅维	516280	新	2020-04-22T13:32:59.246120
25	不一定需要糖和玫瑰	401546		2020-04-22T13:32:59.246253
26	陕西高校核查大学生被就业事件	396630	新	2020-04-22T13:32:59.246360
27	国内首例同性伴侣子女抚养案	367708	新	2020-04-22T13:32:59.246493
28	盖茨4300万美元买海滨豪宅	367193		2020-04-22T13:32:59.246625
29	RAIN跳舞	359842		2020-04-22T13:32:59.246731
30	最让你心疼的女二号	352296		2020-04-22T13:32:59.246838
31	捷豹路虎裁员一半	341383		2020-04-22T13:32:59.246943
32	女医生两个月义诊答疑40余万字	303658		2020-04-22T13:32:59.247043
33	南京大屠杀幸存者朱秀英去世	286296	新	2020-04-22T13:32:59.247141
34	新加坡总理喝一口水换一种语言	277575		2020-04-22T13:32:59.247268
35	林栋	275557		2020-04-22T13:32:59.247374
36	月嫂平均月薪达9369元	272083		2020-04-22T13:32:59.247482
37	红昭愿芒种创作者维权	268836		2020-04-22T13:32:59.247589
38	2021至2022年新能源车免征购置税	257045	新	2020-04-22T13:32:59.247697
39	深圳五部门通报房抵贷买房调查情况	245547	新	2020-04-22T13:32:59.247831
40	返校小学生灵魂反问为何呢何苦呢	240899		2020-04-22T13:32:59.247965
41	龙岭迷窟	234606	新	2020-04-22T13:32:59.248071
42	管泽元预测	233643	新	2020-04-22T13:32:59.248235
43	像盆栽的猫	230807	新	2020-04-22T13:32:59.248414
44	河北唐山芝樱花海	226188	新	2020-04-22T13:32:59.248550
45	功勋雷达方舱上有536个弹孔	222157	新	2020-04-22T13:32:59.248686
46	天琴座流星雨	219408	新	2020-04-22T13:32:59.248820
47	东京奥组委发现首例新冠病毒感染者	218578	新	2020-04-22T13:32:59.248955
48	马龙张继科许昕入选21世纪梦之队	215629		2020-04-22T13:32:59.249090
49	张文宏称开展全民筛查核酸不可行	206863		2020-04-22T13:32:59.249197
50	吴亦凡时间海	194507		2020-04-22T13:32:59.249303
