排名	关键词	热度	特征	时间
1	难听	3697435	沸	2020-06-26T15:31:10.222132
2	武汉升级暴雨红色预警	2551915	新	2020-06-26T15:31:10.222207
3	黄圣依的哭	2509429	热	2020-06-26T15:31:10.222269
4	孟佳实力	2033861	新	2020-06-26T15:31:10.222328
5	周深唱起风了	1716491	新	2020-06-26T15:31:10.222387
6	大碗宽面全员slay	1075792	沸	2020-06-26T15:31:10.222444
7	乘风破浪的姐姐淘汰名单	1020229		2020-06-26T15:31:10.222500
8	钟南山说吸毒是绝望和死亡的代名词	929605	沸	2020-06-26T15:31:10.222546
9	韩国纪念朝鲜战争爆发70周年	925298	新	2020-06-26T15:31:10.222602
10	奔跑吧	923065	新	2020-06-26T15:31:10.222658
11	Jennie造型	919943		2020-06-26T15:31:10.222714
12	得不到的爱情	872462		2020-06-26T15:31:10.222760
13	7名歌手46首歌曲因涉毒下线	748628		2020-06-26T15:31:10.222805
14	苹果申请可伸缩键盘专利	686402		2020-06-26T15:31:10.222851
15	炙热的我们	657225	新	2020-06-26T15:31:10.222897
16	金晨好美	651066		2020-06-26T15:31:10.222952
17	Airbnb	648191		2020-06-26T15:31:10.222997
18	好听	644119	新	2020-06-26T15:31:10.223041
19	偷戴同桌女生的小雏菊发卡	631463	新	2020-06-26T15:31:10.223098
20	无价之兵哥哥	450284		2020-06-26T15:31:10.223154
21	万茜 我真的不想爬山	409174	热	2020-06-26T15:31:10.223198
22	Rose蓝发	390509		2020-06-26T15:31:10.223254
23	英国Superdry暂别中国市场	339422		2020-06-26T15:31:10.223302
24	解放军仪仗队乘运20返回北京	336980	新	2020-06-26T15:31:10.223354
25	大四男生拍全景毕业照	289955		2020-06-26T15:31:10.223417
26	李现追星BLACKPINK	281260		2020-06-26T15:31:10.223467
27	戴假头套藏摄像机参加驾考	266340		2020-06-26T15:31:10.223513
28	火锅涮粽子	245050		2020-06-26T15:31:10.223558
29	巴西总统自称可能已感染新冠	228916		2020-06-26T15:31:10.223603
30	北京又有两地区升为中风险	228783		2020-06-26T15:31:10.223648
31	张雨绮 人间鹦鹉	228773		2020-06-26T15:31:10.223692
32	BLACKPINK新歌	228406		2020-06-26T15:31:10.223738
33	乘风破浪的昆仑卫士	227270		2020-06-26T15:31:10.223782
34	要求纠正限制人员流动的不合理措施	226743		2020-06-26T15:31:10.223827
35	边境缉毒警察的马赛克人生	226325	新	2020-06-26T15:31:10.223872
36	王智音色	216951		2020-06-26T15:31:10.223928
37	张含韵郁可唯戏腔	213891		2020-06-26T15:31:10.223973
38	销售员帮老人下歌获21台电脑订单	205196	新	2020-06-26T15:31:10.224038
39	火车上的空调是个谜	203806		2020-06-26T15:31:10.224098
40	陈方安生发表声明退出政坛	197329	新	2020-06-26T15:31:10.224144
41	Lisa的rap	192804		2020-06-26T15:31:10.224201
42	凡宇退赛	167408	新	2020-06-26T15:31:10.224246
43	边哭边救人的医学生回忆时仍会哽咽	165423	新	2020-06-26T15:31:10.224302
44	高天鹤	165366		2020-06-26T15:31:10.224367
45	男子一放假就去山里捡垃圾	165195		2020-06-26T15:31:10.224412
46	美国最大保健品GNC破产	164038		2020-06-26T15:31:10.224456
47	TES EDG	161303		2020-06-26T15:31:10.224501
48	北京一病例核酸阴性但抗体阳性	160007		2020-06-26T15:31:10.224549
49	韩安冉 小猪先生	154537		2020-06-26T15:31:10.224594
50	北京老郑州烩面馆又有两员工确诊	148304		2020-06-26T15:31:10.224639
