排名	关键词	热度	特征	时间
1	高天鹤道歉	3250275	沸	2020-06-29T10:52:00.311491
2	毕业生用excel做班级全家福	2553009	新	2020-06-29T10:52:00.311587
3	李响当爸	2053692	热	2020-06-29T10:52:00.311669
4	金扫帚	2002337	新	2020-06-29T10:52:00.311746
5	郭碧婷	1794879	热	2020-06-29T10:52:00.311822
6	景甜直播	1736723		2020-06-29T10:52:00.311897
7	何猷君奚梦瑶同游迪士尼	1266184	热	2020-06-29T10:52:00.311958
8	高校不准强迫毕业生签订就业协议	497872	沸	2020-06-29T10:52:00.312043
9	专家回应螺蛳拟列为二级保护动物	492894		2020-06-29T10:52:00.312120
10	拉萨彩虹瀑布	491983	沸	2020-06-29T10:52:00.312181
11	安崎	490783	沸	2020-06-29T10:52:00.312254
12	中消协点名得物APP	489128		2020-06-29T10:52:00.312327
13	俄罗斯唯一一只柯基警犬退休	488745		2020-06-29T10:52:00.312387
14	澳大利亚曾在中国大使馆装窃听器	488538		2020-06-29T10:52:00.312446
15	7月恢复部分雅思托福考试	487852	新	2020-06-29T10:52:00.312505
16	瑞幸咖啡正式退市	487576		2020-06-29T10:52:00.312584
17	李佳琦落户上海	486977	新	2020-06-29T10:52:00.312652
18	举报父母逼婚17岁少女已返学	486495	新	2020-06-29T10:52:00.312735
19	郑州一拉杆箱内藏女尸	486316		2020-06-29T10:52:00.312817
20	618期间已购商品贬值太快	485578		2020-06-29T10:52:00.312883
21	秦岚	485065		2020-06-29T10:52:00.312948
22	B站因用户上传电影纯音频被判帮助侵权	484917		2020-06-29T10:52:00.313013
23	约会千万别去法国餐厅	443396		2020-06-29T10:52:00.313079
24	民警为救跳楼女孩将两人手拷在一起	437097	新	2020-06-29T10:52:00.313143
25	白色口罩易引发皮肤问题	315895		2020-06-29T10:52:00.313225
26	李荣浩粉丝评论	306689		2020-06-29T10:52:00.313290
27	美歌手举办演唱会4000人几乎无人戴口罩	303805		2020-06-29T10:52:00.313355
28	将同学抱起扔下4楼案开庭	294175		2020-06-29T10:52:00.313420
29	天涯客定妆照	230471		2020-06-29T10:52:00.313486
30	球鞋腰封	226865	新	2020-06-29T10:52:00.313550
31	农场给牛群装了一个巨型痒痒刷	223937		2020-06-29T10:52:00.313630
32	刘国梁担任WTT理事会主席	208348		2020-06-29T10:52:00.313694
33	新冠治愈者担心怎么对待街坊四邻	202119		2020-06-29T10:52:00.313759
34	坚决防止因疫情造成新的辍学	198193		2020-06-29T10:52:00.313823
35	电饭锅还有副业	194823		2020-06-29T10:52:00.313886
36	巴基斯坦证券交易所遭袭击	194654	新	2020-06-29T10:52:00.313950
37	昏迷前将车停好的公交司机去世	189314	新	2020-06-29T10:52:00.314031
38	8岁男童被打嫌犯家属发声	170740		2020-06-29T10:52:00.314111
39	美航空局批准波音737Max试飞	166664	新	2020-06-29T10:52:00.314176
40	餐桌上的禁忌有哪些	166435		2020-06-29T10:52:00.314256
41	日本多地娱乐场所发生集体感染	162667		2020-06-29T10:52:00.314321
42	美控制疫情的窗口正在关闭	157427		2020-06-29T10:52:00.314385
43	北京将发放失业补助金	157241	新	2020-06-29T10:52:00.314450
44	高校送毕业生8000份无限期饺子券	157093	新	2020-06-29T10:52:00.314531
45	郭艾伦违反防疫规定遭处罚	157055		2020-06-29T10:52:00.314612
46	每18秒就有1人因新冠死亡	146471		2020-06-29T10:52:00.314676
47	湖北退伍军人东莞跳河救人失踪	136229		2020-06-29T10:52:00.314741
48	女校长让1600多名女孩走出大山	136107		2020-06-29T10:52:00.314806
49	张远粉丝ID	129140		2020-06-29T10:52:00.314870
50	大叔深夜坐马路中哭诉生活太难	125464		2020-06-29T10:52:00.314935
