排名	关键词	热度	特征	时间
1	周杰伦林俊杰合唱	242453	沸	2020-05-11T23:36:04.760327
2	顺丰回应送外卖	88821	热	2020-05-11T23:36:04.760461
3	朱一龙玫瑰绅士	88761	荐	2020-05-11T23:36:04.760573
4	组织学生应援肖战老师被停职	88744	沸	2020-05-11T23:36:04.760685
5	宋仁宗曹皇后跪地痛哭	88646		2020-05-11T23:36:04.760793
6	张韶涵与援鄂医生对唱	75239		2020-05-11T23:36:04.760879
7	黑龙江一处陨石坑现神奇泉眼	74121		2020-05-11T23:36:04.760966
8	徽柔曹评亲吻	64718		2020-05-11T23:36:04.761050
9	毛肚原来长这样	54293		2020-05-11T23:36:04.761141
10	哈啰出行CEO遭法院限制消费	52496		2020-05-11T23:36:04.761237
11	快递小哥被客户诬陷崩溃大哭	51241		2020-05-11T23:36:04.761335
12	刘德华连唱三首歌	50302		2020-05-11T23:36:04.761429
13	韩夜店聚集性疫情已致86人确诊	48919		2020-05-11T23:36:04.761523
14	隔空接吻护士已和丈夫领证	48825		2020-05-11T23:36:04.761615
15	韫色过浓	48677		2020-05-11T23:36:04.761708
16	怀吉喜欢公主这样的妹妹	48604		2020-05-11T23:36:04.761800
17	姐姐看管太严弟弟哭着到派出所求助	48384		2020-05-11T23:36:04.761893
18	烫大波浪的女孩有多好看	48203		2020-05-11T23:36:04.761985
19	香港海洋公园面临倒闭	48094		2020-05-11T23:36:04.762078
20	汪小敏 想见你想见你想见你	47988		2020-05-11T23:36:04.762169
21	村民连续3天上山遇到黑熊幼崽	47820		2020-05-11T23:36:04.762260
22	开启自动驾驶高速出事故	47701		2020-05-11T23:36:04.762353
23	学生进校刷脸测体温需交100元	45997		2020-05-11T23:36:04.762446
24	长在笑点上的综艺嘉宾	45766		2020-05-11T23:36:04.762538
25	逼疯节目组的游戏环节	34758		2020-05-11T23:36:04.762631
26	意大利19岁球员脑动脉瘤破裂去世	29811		2020-05-11T23:36:04.762723
27	漫画中走出来的神仙颜值	29657		2020-05-11T23:36:04.762815
28	南京小区近千棵树被剃光头	29588		2020-05-11T23:36:04.762906
29	毕业后给你最大的感触	27911		2020-05-11T23:36:04.762997
30	舒兰市全面进入战时状态	27161		2020-05-11T23:36:04.763089
31	袁娅维 LoveCanFly	26786		2020-05-11T23:36:04.763180
32	赵丽颖冯绍峰牵手逛街	25718		2020-05-11T23:36:04.763272
33	夏天千万不要穿的鞋	23757		2020-05-11T23:36:04.763364
34	上海迪士尼员工疫期未停薪降薪	22214		2020-05-11T23:36:04.763456
35	外交部回应美限制中国记者新规	21686		2020-05-11T23:36:04.763549
36	papi酱置顶	21376		2020-05-11T23:36:04.763642
37	水果姐晒B超视频	20033		2020-05-11T23:36:04.763733
38	71岁大爷蛋壳上刺绣	19975		2020-05-11T23:36:04.763827
39	华晨宇专辑	19414		2020-05-11T23:36:04.763918
40	男生表白后在想什么	18616		2020-05-11T23:36:04.764011
41	上海迪士尼重新开放翻包检查依旧	16479		2020-05-11T23:36:04.764103
42	夏天瘦不下来的原因	16319		2020-05-11T23:36:04.764206
43	广州暴雨	15770		2020-05-11T23:36:04.764301
44	笑声像iPhone原键盘	15485		2020-05-11T23:36:04.764393
45	苹果可重新编辑已发送消息	15394		2020-05-11T23:36:04.764485
46	梁咏琪花火	15350		2020-05-11T23:36:04.764577
47	穿校服自成风景线的演员	15252		2020-05-11T23:36:04.764670
48	孙燕姿 StayWithYou	14555		2020-05-11T23:36:04.764762
49	岳云鹏把壁纸换成张钧甯名字	14354		2020-05-11T23:36:04.764854
50	叶冲救池诚	12843		2020-05-11T23:36:04.764945
