排名	关键词	热度	特征	时间
1	钟南山说连花清瘟治疗新冠证实有效	233815	沸	2020-05-04T22:36:50.808330
2	周迅对着路边转角镜唱天涯歌女	156607	沸	2020-05-04T22:36:50.808502
3	泡在五一春光里	132186	荐	2020-05-04T22:36:50.808651
4	相信未来	112997	沸	2020-05-04T22:36:50.808794
5	陈伟霆把猫唱睡着了	95348	沸	2020-05-04T22:36:50.808936
6	秋蝉	74849	沸	2020-05-04T22:36:50.809077
7	王菲常石磊合唱人间	67958	沸	2020-05-04T22:36:50.809215
8	日本儿童人口较2019年同期减少20万	54171		2020-05-04T22:36:50.809354
9	张文宏评价这届年轻人更加无畏	51814		2020-05-04T22:36:50.809466
10	奋斗路上的你永远是少年	50155	沸	2020-05-04T22:36:50.809575
11	林俊杰像在耳边唱歌	50060	沸	2020-05-04T22:36:50.809714
12	谭维维如果有来生	49788		2020-05-04T22:36:50.809850
13	后浪	45573		2020-05-04T22:36:50.809971
14	容祖儿 挥着翅膀的女孩	45557		2020-05-04T22:36:50.810097
15	易烊千玺青春的起点	45510		2020-05-04T22:36:50.810220
16	央视五四晚会	45435		2020-05-04T22:36:50.810343
17	热心市民周女士	45370		2020-05-04T22:36:50.810465
18	学生理发店巧遇老师被查背诵课文	45288		2020-05-04T22:36:50.810587
19	清平乐	45229		2020-05-04T22:36:50.810708
20	Ning 立一个flag	45222		2020-05-04T22:36:50.810829
21	徽柔对曹评动心	44358		2020-05-04T22:36:50.810950
22	王俊凯家的窗帘	43563		2020-05-04T22:36:50.811072
23	哪个瞬间觉得自己该减肥了	42582		2020-05-04T22:36:50.811192
24	火箭少女清唱一点点光	40460		2020-05-04T22:36:50.811313
25	第五人格	37983		2020-05-04T22:36:50.811434
26	稻城保安海拔4000米开演唱会	37672		2020-05-04T22:36:50.811556
27	任嘉伦军装	36610		2020-05-04T22:36:50.811676
28	鹿晗声线	34207		2020-05-04T22:36:50.811797
29	韫色过浓	29631		2020-05-04T22:36:50.811918
30	美州长称白宫给予抗疫帮助微乎其微	28431		2020-05-04T22:36:50.812039
31	清平乐预告	28043		2020-05-04T22:36:50.812160
32	单眼皮女生可以有多好看	25807		2020-05-04T22:36:50.812300
33	黑龙江男孩冷静报警救助被困小伙伴	24696		2020-05-04T22:36:50.812423
34	相信未来 回忆杀	21266		2020-05-04T22:36:50.812547
35	哪一刻你感到中国在变强	20962		2020-05-04T22:36:50.812670
36	8岁女孩被大妈选为广场舞领舞	20859		2020-05-04T22:36:50.812793
37	奋斗吧青春	20680		2020-05-04T22:36:50.812915
38	山西境外输入重症患者清零	19562		2020-05-04T22:36:50.813034
39	夏天统一的快乐	19125		2020-05-04T22:36:50.813156
40	大妈们带50条丝巾到景区拍照	16094		2020-05-04T22:36:50.813276
41	钟南山为留学生直播防疫知识	16092		2020-05-04T22:36:50.813400
42	郑云龙白宇白衣长城	14495		2020-05-04T22:36:50.813522
43	乘风破浪的姐姐	14138		2020-05-04T22:36:50.813644
44	五四青年节	14057		2020-05-04T22:36:50.813766
45	五一前四日全国旅游收入超432亿	13982		2020-05-04T22:36:50.813886
46	重庆列车乘务员用笑脸口罩	12758		2020-05-04T22:36:50.814008
47	湖南一景区免费发放一米帽	12557		2020-05-04T22:36:50.814129
48	近视的人才理解的尴尬瞬间	11958		2020-05-04T22:36:50.814250
49	张乾二院士逝世	11132		2020-05-04T22:36:50.814372
50	澳门将发行新澳门元纸币	10970		2020-05-04T22:36:50.814493
