排名	关键词	热度	特征	时间
1	美取消禁止中国航空公司飞美计划	3453728	热	2020-06-06T04:13:20.990295
2	曾可妮 千里送人头	1768333		2020-06-06T04:13:20.990483
3	李易峰的撸猫神器	1645338	荐	2020-06-06T04:13:20.990620
4	美国再曝两起暴力执法致死非洲裔事件	1548699	新	2020-06-06T04:13:20.990786
5	朝鲜宣布将关闭朝韩联络办公室	1267624		2020-06-06T04:13:20.990944
6	618超级晚	1242212	荐	2020-06-06T04:13:20.991072
7	有生之年看到蔡徐坤做饭	1235858	新	2020-06-06T04:13:20.991227
8	看向往的生活想去参加泼水节	925567	新	2020-06-06T04:13:20.991380
9	宁静 我就想跳的雄性一点	834328	新	2020-06-06T04:13:20.991536
10	文旅部提醒切勿前往澳大利亚旅游	792369	沸	2020-06-06T04:13:20.991685
11	我国近视人数已超6亿	787779	沸	2020-06-06T04:13:20.991838
12	不愧是出过国超文集的男人	787565	沸	2020-06-06T04:13:20.991990
13	向往的生活	786824		2020-06-06T04:13:20.992175
14	杭州公交新增USB接口	770537		2020-06-06T04:13:20.992301
15	美国新冠肺炎超189万例	766453		2020-06-06T04:13:20.992421
16	宋凛周放办公室拥吻	760570		2020-06-06T04:13:20.992544
17	一月白头的抗疫专家邱海波回家了	745677		2020-06-06T04:13:20.992668
18	周杰伦 下礼拜有新歌听了	740970	新	2020-06-06T04:13:20.992789
19	第二学士学位和双学位有啥区别	733770	新	2020-06-06T04:13:20.992939
20	LOFTER	725565		2020-06-06T04:13:20.993087
21	邻居隔空大吼劝退5楼窗台女童	563413	新	2020-06-06T04:13:20.993210
22	许魏洲好憨	473858		2020-06-06T04:13:20.993361
23	日本旅馆客房变成办公室	385370	新	2020-06-06T04:13:20.993481
24	华盛顿在通往白宫街道涂巨型抗议标语	346859	新	2020-06-06T04:13:20.993631
25	5G套餐价格松动	299240		2020-06-06T04:13:20.993779
26	希腊	275473		2020-06-06T04:13:20.993900
27	永远的君主	253826		2020-06-06T04:13:20.994019
28	赢比赛免作业学生5秒结束战斗	232821	新	2020-06-06T04:13:20.994141
29	徐炳超	229167		2020-06-06T04:13:20.994292
30	渔民捕获罕见彩色龙虾	176400		2020-06-06T04:13:20.994411
31	鹿晗清唱慢慢	170541		2020-06-06T04:13:20.994534
32	马斯克呼吁分拆亚马逊	135062		2020-06-06T04:13:20.994649
33	杨迪要暴打蔡徐坤	130166		2020-06-06T04:13:20.994760
34	淘宝 不改	120887		2020-06-06T04:13:20.994872
35	驻港部队海上实弹射击训练	120587		2020-06-06T04:13:20.994982
36	宁静 我一直是觉得我一线	120485		2020-06-06T04:13:20.995092
37	英官员劝民众疫情期间勿参加示威	120358		2020-06-06T04:13:20.995202
38	奔跑吧	113742		2020-06-06T04:13:20.995312
39	B站抗癌UP主出院回家	106324		2020-06-06T04:13:20.995423
40	王者荣耀新英雄阿古朵	104929		2020-06-06T04:13:20.995546
41	炙热的我们	100809		2020-06-06T04:13:20.995675
42	降魔的2.0大结局	91050		2020-06-06T04:13:20.995802
43	救跳楼者被砸伤男子获捐45万元	89083		2020-06-06T04:13:20.995928
44	赵露思唱歌	88683		2020-06-06T04:13:20.996075
45	特鲁多参加反歧视运动当众跪下	83720	新	2020-06-06T04:13:20.996199
46	玄彬孙艺珍同框	81307		2020-06-06T04:13:20.996357
47	易烊千玺湿发	80874		2020-06-06T04:13:20.996484
48	曾轶可线上演唱会	80215		2020-06-06T04:13:20.996593
49	哈萨克斯坦4.8级地震	79122	新	2020-06-06T04:13:20.996681
50	美国5月非农就业人数增加250.9万人	68821		2020-06-06T04:13:20.996791
