排名	关键词	热度	特征	时间
1	郑爽回应直播争议	396012	沸	2020-08-22T21:57:33.406558
2	准研究生借宿朋友家虐狗致重伤	202190	沸	2020-08-22T21:57:33.406741
3	高圆圆好美	177896	热	2020-08-22T21:57:33.406895
4	易烊千玺立麦	163449	沸	2020-08-22T21:57:33.407044
5	许蔚车祸	133600	热	2020-08-22T21:57:33.407191
6	10后硬核过生日	103083	荐	2020-08-22T21:57:33.407347
7	国产首个宫颈癌疫苗在沪开打	93446		2020-08-22T21:57:33.407509
8	这就是街舞	80870		2020-08-22T21:57:33.407637
9	拜登称愿为阻止新冠关停美国经济	76827		2020-08-22T21:57:33.407768
10	首位黑人女性加入亚马逊最高领导团队	76058		2020-08-22T21:57:33.407895
11	坠楼女生曾对补习钢琴产生抵触	75949		2020-08-22T21:57:33.408038
12	郑爽直播坑位费	75917	热	2020-08-22T21:57:33.408170
13	李尖尖是凌霄的心药	74842		2020-08-22T21:57:33.408329
14	说唱新世代	72575		2020-08-22T21:57:33.408456
15	广州粉色系天空	67309		2020-08-22T21:57:33.408582
16	父亲欲接坠楼女儿被砸身亡	67278	热	2020-08-22T21:57:33.408707
17	以家人之名	66487		2020-08-22T21:57:33.408865
18	黄子韬与diss他的rapper和解	65349		2020-08-22T21:57:33.408991
19	腾讯笔试	64444		2020-08-22T21:57:33.409117
20	福州大学	64063		2020-08-22T21:57:33.409245
21	青春环游记	64008		2020-08-22T21:57:33.409370
22	TFBOYS演唱会	63977		2020-08-22T21:57:33.409495
23	世界上最小的大象重现非洲	63953		2020-08-22T21:57:33.409621
24	快乐大本营	63827		2020-08-22T21:57:33.409745
25	乐队的夏天	60550		2020-08-22T21:57:33.409870
26	如何假装自己有很多朋友	58408		2020-08-22T21:57:33.409995
27	TF三代	56165		2020-08-22T21:57:33.410120
28	南京大屠杀史再添新证	48865		2020-08-22T21:57:33.410244
29	福耀玻璃美国工厂亏损	47260		2020-08-22T21:57:33.410369
30	广州市原常务副市长苏泽群被查	46624		2020-08-22T21:57:33.410493
31	郎朗杨丽萍即兴合作	46556		2020-08-22T21:57:33.410619
32	大二男生神还原动漫名场面	46191		2020-08-22T21:57:33.410745
33	王者荣耀新英雄夏洛特	44118		2020-08-22T21:57:33.410868
34	教师提离职被索赔42万	41772		2020-08-22T21:57:33.410993
35	加州州长向澳加两国发起灭火求助	40517		2020-08-22T21:57:33.411117
36	李飞没有心	39307		2020-08-22T21:57:33.411242
37	TFBOYS合唱Heart	38693		2020-08-22T21:57:33.411368
38	宁静 滞销口红拯救者	37915		2020-08-22T21:57:33.411493
39	抓拍的照片能有多好笑	37458		2020-08-22T21:57:33.411617
40	王俊凯beautiful舞台好绝	37200		2020-08-22T21:57:33.411742
41	武汉四胞胎小浣熊取名谐音感恩白衣	34491		2020-08-22T21:57:33.411867
42	老两口因洪水被困邻居用竹竿送饭	33688		2020-08-22T21:57:33.411994
43	实验对比使用公筷到底有多必要	33568		2020-08-22T21:57:33.412138
44	这期明日之子好压抑	32909		2020-08-22T21:57:33.412240
45	木马改编后来	31698		2020-08-22T21:57:33.412323
46	比一胎十宝更可怕的文	31164		2020-08-22T21:57:33.412406
47	唐嫣 宁波	30975		2020-08-22T21:57:33.412488
48	穿越火线大结局	29750		2020-08-22T21:57:33.412568
49	极简风衬衫裙	24844		2020-08-22T21:57:33.412648
50	超五成日本公司反对2021年办奥运	24633		2020-08-22T21:57:33.412729
