排名	关键词	热度	特征	时间
1	女孩高考超一本线132分不敢算学费	4187393	沸	2020-08-25T05:53:41.325531
2	GAI王斯然第一次聊天截图	2485628	热	2020-08-25T05:53:41.325716
3	把爱的骨力送给TA	2323475	荐	2020-08-25T05:53:41.325870
4	微信可发520红包	2047376	新	2020-08-25T05:53:41.326019
5	丽江被抱走男孩被解救	1558783	新	2020-08-25T05:53:41.326164
6	LPL季军赛	1490077	荐	2020-08-25T05:53:41.326306
7	如果凌霄换一张脸	1329760		2020-08-25T05:53:41.326447
8	片寄凉太追以家人之名	1321047	新	2020-08-25T05:53:41.326570
9	特朗普被正式提名为共和党总统候选人	1175799	热	2020-08-25T05:53:41.326733
10	七夕也是乞巧节	1168690	沸	2020-08-25T05:53:41.326895
11	Jennie粉色双马尾	1030829	沸	2020-08-25T05:53:41.327055
12	七夕	768897	热	2020-08-25T05:53:41.327213
13	2020港姐十强	674299		2020-08-25T05:53:41.327370
14	长沙心形红绿灯	660289		2020-08-25T05:53:41.327497
15	刘鹤与美贸易代表通话	524904		2020-08-25T05:53:41.327622
16	南京舒克贝塔公司被要求改名	477233		2020-08-25T05:53:41.327745
17	飞天小女警拍真人剧	445995		2020-08-25T05:53:41.327869
18	父母回应3岁女孩被喂到70斤当吃播	444558	新	2020-08-25T05:53:41.327994
19	詹姆斯穿科比球衣	440664		2020-08-25T05:53:41.328174
20	心肺复苏将被纳入教育内容	437508		2020-08-25T05:53:41.328301
21	周深 我是你的谁	431662	新	2020-08-25T05:53:41.328428
22	THE9斯芬克斯练习室版	429420	新	2020-08-25T05:53:41.328586
23	女孩考进消防队和男友成了战友	422488	新	2020-08-25T05:53:41.328744
24	一名新冠肺炎康复者4个多月后二次感染	421381		2020-08-25T05:53:41.328902
25	警方透露生父摔死幼童案细节	353463		2020-08-25T05:53:41.329029
26	饺子寿司	344079		2020-08-25T05:53:41.329153
27	阿朵 隐藏的段子手	340599	新	2020-08-25T05:53:41.329279
28	韩红薛之谦合作歌曲	323155	新	2020-08-25T05:53:41.329437
29	湖人半场80分	293053	新	2020-08-25T05:53:41.329596
30	俄外长称不会拒绝与中国开展5G合作	292316		2020-08-25T05:53:41.329753
31	特朗普现身会场民众高喊再来4年	292219	新	2020-08-25T05:53:41.329879
32	杨紫被送七夕青蛙	266943		2020-08-25T05:53:41.330037
33	七夕节表白文案	241102		2020-08-25T05:53:41.330164
34	中国军人空中表演一箭穿心	228468		2020-08-25T05:53:41.330290
35	古诗中被误用的情话	228148		2020-08-25T05:53:41.330416
36	别去找女朋友了你的女朋友来了	215534		2020-08-25T05:53:41.330540
37	情头	208684		2020-08-25T05:53:41.330665
38	叛逆者双人剧照	181826	新	2020-08-25T05:53:41.330789
39	李尖尖拒绝贺子秋	180440		2020-08-25T05:53:41.330946
40	陕西省考成绩	169842	新	2020-08-25T05:53:41.331072
41	跟平和温柔的人相处	144671		2020-08-25T05:53:41.331228
42	当代年轻人打卡图鉴	139760	新	2020-08-25T05:53:41.331353
43	七夕布谷鸟	136158		2020-08-25T05:53:41.331508
44	湖人穿黑曼巴球衣致敬科比	127866		2020-08-25T05:53:41.331632
45	利拉德受伤	111375	新	2020-08-25T05:53:41.331757
46	KDA伊芙琳	108197		2020-08-25T05:53:41.331912
47	世卫希望2021年底前提供20亿剂新冠疫苗	99568		2020-08-25T05:53:41.332053
48	司凤是金赤鸟妖	96843		2020-08-25T05:53:41.332164
49	妹妹打针要换衣服哥哥被迫穿裙子	95276		2020-08-25T05:53:41.332252
50	美国威斯康星州爆发大规模示威	88726		2020-08-25T05:53:41.332339
