排名	关键词	热度	特征	时间
1	张子枫欧阳娜娜友情	2260013	热	2020-07-18T04:29:22.722714
2	新疆新增16例本土病例	1526955		2020-07-18T04:29:22.722897
3	豫见快手嗨在洛阳	1486530	荐	2020-07-18T04:29:22.723020
4	乘风破浪的姐姐最初立意	1470808	新	2020-07-18T04:29:22.723169
5	许光汉 能干又能吃	1400813	新	2020-07-18T04:29:22.723316
6	成都火锅如何无声揽客	1181131	新	2020-07-18T04:29:22.723460
7	福克斯把特朗普声音掐了	1084007		2020-07-18T04:29:22.723601
8	陪你一起可爱的男朋友	1014995	沸	2020-07-18T04:29:22.723714
9	王毅说美方哪里还有大国应有的样子	841235	新	2020-07-18T04:29:22.723856
10	气功大师刘尚林被逮捕	614806		2020-07-18T04:29:22.724015
11	新一线城市生育率盘点	521555		2020-07-18T04:29:22.724141
12	乌鲁木齐已启动疫情应急响应预案	485379		2020-07-18T04:29:22.724254
13	张雨绮把出战机会给张含韵	447192	新	2020-07-18T04:29:22.724365
14	李麒麟回应王思聪	447144		2020-07-18T04:29:22.724508
15	赵露思生图	447031	热	2020-07-18T04:29:22.724622
16	淮河发生2020年第1号洪水	446898		2020-07-18T04:29:22.724763
17	杭州失踪女子	446684	热	2020-07-18T04:29:22.724876
18	特朗普称不会发布全国性口罩强制令	446605	新	2020-07-18T04:29:22.725026
19	梅姨案找回被拐儿童已跟父母回家	446511	新	2020-07-18T04:29:22.725189
20	华莎Maria	446425	新	2020-07-18T04:29:22.725348
21	深圳购房追溯3年内离婚记录	402837	新	2020-07-18T04:29:22.725507
22	官方公布男子节食54天身亡调查结果	398881		2020-07-18T04:29:22.725666
23	合肥暴雨	317895		2020-07-18T04:29:22.725792
24	江疏影20岁军训旧照	261666		2020-07-18T04:29:22.725917
25	世界上最小的河马	248769		2020-07-18T04:29:22.726039
26	大连隆胸死亡女子丈夫回应鉴定结果	247194		2020-07-18T04:29:22.726164
27	王思聪	246087		2020-07-18T04:29:22.726288
28	孟佳选人环节	237067		2020-07-18T04:29:22.726412
29	向往的生活	228607		2020-07-18T04:29:22.726536
30	长江重庆段迎入汛以来最大洪水	220486		2020-07-18T04:29:22.726660
31	河北省考	206014	新	2020-07-18T04:29:22.726782
32	高考查成绩的那天	189850		2020-07-18T04:29:22.726938
33	梁爽知错	187148		2020-07-18T04:29:22.727061
34	唐嫣青花瓷长裙	150967		2020-07-18T04:29:22.727185
35	华春莹回应所谓中国想窃取美国疫苗	146804		2020-07-18T04:29:22.727310
36	名牌大学生多次偷外卖被刑拘	145045		2020-07-18T04:29:22.727434
37	姜贞羽薄荷绿绑带裙	133287		2020-07-18T04:29:22.727557
38	周深唱烟花易冷	131952		2020-07-18T04:29:22.727681
39	印度8年建成大桥1个月被冲垮	131384		2020-07-18T04:29:22.727803
40	3D视幻觉艺术	127031	新	2020-07-18T04:29:22.727928
41	民航局批准第二批国际客运奖励航班	121900		2020-07-18T04:29:22.728104
42	男子苦练萝莉音网恋半年骗50万	116495		2020-07-18T04:29:22.728230
43	嗨学网涉事主管已离职	116215		2020-07-18T04:29:22.728354
44	江西鄱阳中洲圩决口合龙	114220	新	2020-07-18T04:29:22.728479
45	奔跑吧	112593		2020-07-18T04:29:22.728614
46	南京暴雨	100422		2020-07-18T04:29:22.728702
47	爷孙3人坠河两孙溺亡	92929		2020-07-18T04:29:22.728787
48	恩施拉响防空警报	92714		2020-07-18T04:29:22.728872
49	杜华哭了	90974		2020-07-18T04:29:22.728957
50	个人消费贷授信不超过20万	90679		2020-07-18T04:29:22.729040
