排名	关键词	热度	特征	时间
1	44岁的黄奕	905968	热	2020-09-14T01:23:11.641823
2	女孩捡废品赚钱给植物人妈妈租婚纱	760256		2020-09-14T01:23:11.642016
3	吴邪被十一仓开除	678536	沸	2020-09-14T01:23:11.642141
4	赵雅芝晒白素贞飞行自拍	507912		2020-09-14T01:23:11.642296
5	原来谐音梗真的会扣钱	476076	沸	2020-09-14T01:23:11.642411
6	张起灵被困吼泉	466401		2020-09-14T01:23:11.642568
7	西藏女兵退伍前登顶冰川对国旗宣誓	324414		2020-09-14T01:23:11.642684
8	美国沃尔玛测试用无人机送货	238735		2020-09-14T01:23:11.642801
9	侵犯知识产权犯罪入罪门槛降至30万	229628		2020-09-14T01:23:11.642921
10	从地理书上找到了唐僧师徒	228169		2020-09-14T01:23:11.643035
11	香港医生自愿报名参与新冠普检	227450		2020-09-14T01:23:11.643151
12	印度向巴基斯坦平民开火	225982		2020-09-14T01:23:11.643271
13	重回武汉的大连小伙哭着哭着就笑了	213824		2020-09-14T01:23:11.643383
14	孙俪 妹妹上了课回来教教我	194396	热	2020-09-14T01:23:11.643495
15	陈数老公回应	192245	新	2020-09-14T01:23:11.643638
16	雷佳音贾乃亮唱迪丽热巴	188870		2020-09-14T01:23:11.643790
17	车主停车甩尾给邻居让出空间	188247		2020-09-14T01:23:11.643919
18	德国国家拳击队全员感染新冠	182414		2020-09-14T01:23:11.644069
19	驻香港部队退伍士兵告别仪式	180324		2020-09-14T01:23:11.644206
20	婚礼现场6台吊车放鞭炮	177196		2020-09-14T01:23:11.644338
21	李宇春一开口就是文化人了	175752		2020-09-14T01:23:11.644466
22	一年级新生首次考试变交流大会	173379		2020-09-14T01:23:11.644590
23	刚领完证的新人是什么样的	165091		2020-09-14T01:23:11.644713
24	余秀华	162328		2020-09-14T01:23:11.644836
25	用口罩做的小裙子	149882		2020-09-14T01:23:11.644958
26	陈一鸣得不到怕失去	145435		2020-09-14T01:23:11.645086
27	日本鲸头鹳狂风暴雨中一动不动	127700		2020-09-14T01:23:11.645204
28	半泽直树	119210		2020-09-14T01:23:11.645323
29	国防部回应美发布中国军事报告	118389		2020-09-14T01:23:11.645442
30	白昊天不想当妹妹	118098		2020-09-14T01:23:11.645560
31	首部抗疫题材电视剧	110700		2020-09-14T01:23:11.645680
32	张雨绮用的镜子	104791		2020-09-14T01:23:11.645798
33	美国西部97处大规模山火在燃烧	103829		2020-09-14T01:23:11.645919
34	加拿大下周开始对美征收36亿报复性关税	99533		2020-09-14T01:23:11.646039
35	四川省图书馆回应馆藏文物现身拍卖行	97801		2020-09-14T01:23:11.646159
36	武汉83岁穿搭博主走红	97724		2020-09-14T01:23:11.646279
37	紫狐下线	87003		2020-09-14T01:23:11.646400
38	赠下海救人马主的两匹伊犁马已启程	79908		2020-09-14T01:23:11.646519
39	掘金快船抢七	78771	新	2020-09-14T01:23:11.646640
40	孙弈秋带队直播卖猪	78008		2020-09-14T01:23:11.646788
41	白素贞飞行时像拿了自拍杆	67094		2020-09-14T01:23:11.646910
42	羊城十二时辰	58679		2020-09-14T01:23:11.647031
43	美网	58596	新	2020-09-14T01:23:11.647152
44	李思雨袁慧中正面刚	58581		2020-09-14T01:23:11.647301
45	昊辰卷土重来	56973		2020-09-14T01:23:11.647421
46	刘雨昕斑马纹造型	56972		2020-09-14T01:23:11.647542
47	F1连续两场红旗	51738		2020-09-14T01:23:11.647660
48	KPL主场地域化海报	50833		2020-09-14T01:23:11.647780
49	唐国强老师演过的角色	50009		2020-09-14T01:23:11.647900
50	北京男篮新主帅	48429		2020-09-14T01:23:11.648058
