排名	关键词	热度	特征	时间
1	李沁挽张若昀	3082321	热	2020-04-18T02:24:10.221158
2	美国新冠肺炎确诊超69万	1441002	新	2020-04-18T02:24:10.221291
3	郎平代言有道精品课	1439768	荐	2020-04-18T02:24:10.221407
4	阚清子相亲	1435392		2020-04-18T02:24:10.221517
5	哈尔滨4月2至9日与病例有交集人员	1428779	新	2020-04-18T02:24:10.221606
6	海陆前男友	1207903		2020-04-18T02:24:10.221715
7	世卫组织肯定中国订正新冠病例数据	797207	新	2020-04-18T02:24:10.221807
8	数字人民币封闭测试	794232	新	2020-04-18T02:24:10.221911
9	白宫宣布190亿美元农业救助计划	702172	新	2020-04-18T02:24:10.222014
10	张贵妃上位	686536		2020-04-18T02:24:10.222123
11	李敏镐太帅了	657812		2020-04-18T02:24:10.222209
12	伦敦市长呼吁市民强制佩戴口罩	537068	新	2020-04-18T02:24:10.222293
13	夫妻的世界	531998		2020-04-18T02:24:10.222397
14	TheShy 离谱	448234		2020-04-18T02:24:10.222479
15	武汉市肺科医院ICU生死100天	431140	新	2020-04-18T02:24:10.222562
16	意大利新增3493例新冠肺炎	356445	新	2020-04-18T02:24:10.222675
17	金高银演技	353924		2020-04-18T02:24:10.222798
18	大量中国雇员滞留马尔代夫	351058	新	2020-04-18T02:24:10.222894
19	亲戚介绍的不靠谱对象	341482		2020-04-18T02:24:10.223010
20	中小学教材不得夹带教辅网址二维码	330436		2020-04-18T02:24:10.223095
21	阿信找奶茶要版权费	329389		2020-04-18T02:24:10.223181
22	全体演员酬金不超过制作成本40%	314535		2020-04-18T02:24:10.223272
23	浙江高校开学时间	308312		2020-04-18T02:24:10.223367
24	开学后宿舍的衣服成精了	287999		2020-04-18T02:24:10.223460
25	东部战区	283668		2020-04-18T02:24:10.223554
26	沈腾 项羽的大招	278100		2020-04-18T02:24:10.223646
27	八三夭向刘雨昕约歌	276378		2020-04-18T02:24:10.223737
28	theking永远的君主	272381		2020-04-18T02:24:10.223828
29	居民楼里的培训机构提前开学	263207	新	2020-04-18T02:24:10.223921
30	大爷捡落樱拼成动物世界	240500		2020-04-18T02:24:10.224039
31	华晨宇 小学功底扎实	239328		2020-04-18T02:24:10.224132
32	周深为援鄂医护唱达拉崩吧	235739		2020-04-18T02:24:10.224236
33	陪你去追蓝眼泪	234821	新	2020-04-18T02:24:10.224329
34	安倍宣布向每位国民发放10万日元	231319		2020-04-18T02:24:10.224447
35	袁娅维吉克隽逸突围成功	228286		2020-04-18T02:24:10.224541
36	刘若英演唱会太好哭了	222673		2020-04-18T02:24:10.224634
37	尹正劝黄晓明别瞎说八道	222162		2020-04-18T02:24:10.224728
38	华农兄弟	209162		2020-04-18T02:24:10.224820
39	假如一觉醒来发现在读高三	199414		2020-04-18T02:24:10.224912
40	全球新冠死亡病例超15万例	192694	新	2020-04-18T02:24:10.225004
41	陈伟霆用椅子台灯健身	192198		2020-04-18T02:24:10.225119
42	后来	187480		2020-04-18T02:24:10.225210
43	大学保卫处招聘要求最低研究生	185548	新	2020-04-18T02:24:10.225301
44	黑龙江新增13例境外输入病例	180692	新	2020-04-18T02:24:10.225419
45	2名在澳亚裔女留学生遭无端殴打	178961		2020-04-18T02:24:10.225536
46	哈尔滨副市长等18人防疫不力被问责	165825		2020-04-18T02:24:10.225629
47	削皮器的正确用法	164404		2020-04-18T02:24:10.225723
48	王牌对王牌	160181		2020-04-18T02:24:10.225814
49	上海本土病例近93%用了中药	144515		2020-04-18T02:24:10.225905
50	澳医护为备战疫情排队剃胡须	110176	新	2020-04-18T02:24:10.225998
