排名	关键词	热度	特征	时间
1	虞书欣张雨剑太好笑了	2019271	沸	2020-07-24T18:23:34.637457
2	给姐姐转账后失联男子被找到	1780515	热	2020-07-24T18:23:34.637643
3	被张大大笑死	1655912	热	2020-07-24T18:23:34.637797
4	欧阳娜娜张子枫唱夏天的风	1606379	新	2020-07-24T18:23:34.637946
5	王漫妮顾佳吵架	1596121	热	2020-07-24T18:23:34.638092
6	灵魂宵夜	1558724	荐	2020-07-24T18:23:34.638234
7	杭州失踪女子亲属在化粪池旁痛哭	1061869	沸	2020-07-24T18:23:34.638376
8	汇丰银行关闭深圳龙岗支行	1031866		2020-07-24T18:23:34.638521
9	王毅谈当前中美关系	1025831		2020-07-24T18:23:34.638639
10	向往的生活收官	1025411	沸	2020-07-24T18:23:34.638753
11	张雨绮 我的眼光就是这么好	1021472	热	2020-07-24T18:23:34.638894
12	大连进入战时状态	1016721		2020-07-24T18:23:34.639037
13	LOL新英雄永恩	1014364	新	2020-07-24T18:23:34.639150
14	南宁火车站一名女童坠楼	1007762		2020-07-24T18:23:34.639292
15	北京市公交地铁满载率上调至100%	1005156	新	2020-07-24T18:23:34.639405
16	RNG小虎	1000280		2020-07-24T18:23:34.639547
17	平安成都	997751	新	2020-07-24T18:23:34.639671
18	杭州失踪女子11岁女儿	922273	热	2020-07-24T18:23:34.639834
19	张萌撩黄晓明	802091		2020-07-24T18:23:34.639993
20	李子阳	746820	新	2020-07-24T18:23:34.640138
21	三十而已	695398		2020-07-24T18:23:34.640298
22	奔跑吧全员无价之姐	573595	新	2020-07-24T18:23:34.640428
23	路小北没有救回哥哥	502523		2020-07-24T18:23:34.640584
24	Angelababy鲜花刺绣裙	486200		2020-07-24T18:23:34.640708
25	张沫凡 马思涵	469449		2020-07-24T18:23:34.640833
26	洒水大师宋祖儿	450705	新	2020-07-24T18:23:34.640958
27	美国关闭中国领馆的真正原因	425724	新	2020-07-24T18:23:34.641113
28	为妮写诗	412838	新	2020-07-24T18:23:34.641268
29	口罩的防晒效果有多好	380104		2020-07-24T18:23:34.641423
30	护士照顾被遗弃脑瘫儿42年	358772		2020-07-24T18:23:34.641547
31	蔡徐坤郭麒麟幼稚拌嘴	357020	新	2020-07-24T18:23:34.641672
32	白冰好媚	353333		2020-07-24T18:23:34.641826
33	二十不惑	347621		2020-07-24T18:23:34.641948
34	美国驻成都总领事馆现场情况	337744		2020-07-24T18:23:34.642071
35	江苏分数线	336321	新	2020-07-24T18:23:34.642195
36	赵丽颖星河渐变抹胸裙	329649		2020-07-24T18:23:34.642352
37	金晨前空翻踢腿	324565		2020-07-24T18:23:34.642475
38	爷爷将担负被逼婚少女学费	318263		2020-07-24T18:23:34.642599
39	洗面奶千万别抹发际线	306870		2020-07-24T18:23:34.642722
40	官方回应城管拿电子秤砸摊贩	305100	新	2020-07-24T18:23:34.642844
41	王霏霏抱着孟佳痛哭	297078		2020-07-24T18:23:34.642997
42	当室友偷拍我查高考成绩	282366		2020-07-24T18:23:34.643120
43	刘耀文直播	276331		2020-07-24T18:23:34.643242
44	全聚德取消服务费	269352	新	2020-07-24T18:23:34.643364
45	不堪家暴跳楼女子接到法院通知	265053		2020-07-24T18:23:34.643520
46	被家暴跳楼女子重新鉴定伤情	259403	新	2020-07-24T18:23:34.643644
47	奔跑吧	255246		2020-07-24T18:23:34.643801
48	美股	254641		2020-07-24T18:23:34.643924
49	墨西哥总统感谢中国帮助抗疫	190955		2020-07-24T18:23:34.644065
50	武汉被遗弃德牧部队报到	190650		2020-07-24T18:23:34.644192
