排名	关键词	热度	特征	时间
1	宁静 我一直是觉得我一线	3736190	新	2020-06-05T18:13:14.883623
2	文旅部提醒切勿前往澳大利亚旅游	2776130		2020-06-05T18:13:14.883801
3	OPPO Reno4系列发布会	2765025	荐	2020-06-05T18:13:14.883926
4	杨迪要暴打蔡徐坤	2683585	新	2020-06-05T18:13:14.884093
5	向往的生活	1654200	新	2020-06-05T18:13:14.884241
6	邢昭林梁洁先婚后爱	1288331		2020-06-05T18:13:14.884385
7	淘宝 不改	1273086	沸	2020-06-05T18:13:14.884500
8	宋凛周放办公室拥吻	819766		2020-06-05T18:13:14.884645
9	美国突发夜间枪击事件7人死亡	755100		2020-06-05T18:13:14.884759
10	耿爽卸任外交部发言人	743490	沸	2020-06-05T18:13:14.884873
11	易烊千玺湿发	732181	沸	2020-06-05T18:13:14.885013
12	美股大涨	658902		2020-06-05T18:13:14.885155
13	不愧是出过国超文集的男人	623312	新	2020-06-05T18:13:14.885267
14	奔跑吧	622873		2020-06-05T18:13:14.885410
15	美国四任前总统为弗洛伊德发声	621994		2020-06-05T18:13:14.885522
16	华盛顿纪念碑被闪电击中	619592		2020-06-05T18:13:14.885636
17	微信已支持改微信号	618244	热	2020-06-05T18:13:14.885748
18	B站抗癌UP主出院回家	617184	新	2020-06-05T18:13:14.885888
19	永远的君主	616764		2020-06-05T18:13:14.886032
20	鹿晗清唱慢慢	615581		2020-06-05T18:13:14.886146
21	驻港部队海上实弹射击训练	558429	新	2020-06-05T18:13:14.886258
22	喻言小号	548568	热	2020-06-05T18:13:14.886424
23	渔民捕获罕见彩色龙虾	418211	新	2020-06-05T18:13:14.886585
24	救跳楼者被砸伤男子获捐45万元	413068	新	2020-06-05T18:13:14.886743
25	王者荣耀新英雄阿古朵	395358		2020-06-05T18:13:14.886902
26	赵露思唱歌	395215		2020-06-05T18:13:14.887029
27	炙热的我们	393802		2020-06-05T18:13:14.887153
28	玄彬孙艺珍同框	371926		2020-06-05T18:13:14.887278
29	华盛顿特区2名士兵遭雷击	299579		2020-06-05T18:13:14.887404
30	最强大脑	245424		2020-06-05T18:13:14.887530
31	曾可妮 孙芮	244630		2020-06-05T18:13:14.887655
32	李易峰直播	243834		2020-06-05T18:13:14.887780
33	深圳晚霞	241653		2020-06-05T18:13:14.887905
34	降魔的2.0大结局	234359		2020-06-05T18:13:14.888048
35	美国75岁男子被警察推倒受重伤	230120		2020-06-05T18:13:14.888178
36	曾轶可线上演唱会	229394		2020-06-05T18:13:14.888305
37	广州晚霞	227825	新	2020-06-05T18:13:14.888430
38	一月白头的抗疫专家邱海波回家了	219186		2020-06-05T18:13:14.888568
39	刘在石 男子艺能奖	218762		2020-06-05T18:13:14.888658
40	百想艺术大赏	218088		2020-06-05T18:13:14.888747
41	IU亮片长裙	217657		2020-06-05T18:13:14.888832
42	摆摊行为图鉴	204822	新	2020-06-05T18:13:14.888915
43	姜河那百想视帝	187744		2020-06-05T18:13:14.889024
44	异域舞娘礼裙	172905		2020-06-05T18:13:14.889107
45	百想座位	164889	新	2020-06-05T18:13:14.889192
46	假如怀孕时一直看可爱宝宝	159814		2020-06-05T18:13:14.889304
47	周五给人的感觉	148672		2020-06-05T18:13:14.889402
48	教育部督办广西小学持刀伤人事件	142220		2020-06-05T18:13:14.889495
49	小学生数学考试偷偷查字典	137435		2020-06-05T18:13:14.889591
50	油泼乌冬面	123075		2020-06-05T18:13:14.889685
