排名	关键词	热度	特征	时间
1	黄子韬爸爸追悼会	3365539	热	2020-09-14T06:35:51.835856
2	浙江要求5月后进口冷链食品加贴溯源码	2838611	新	2020-09-14T06:35:51.835935
3	陈数老公回应	2426373	热	2020-09-14T06:35:51.836016
4	欧阳娜娜小鹿斑比私服设计	2370898	新	2020-09-14T06:35:51.836095
5	我眼睛劈叉了吗	1571400	沸	2020-09-14T06:35:51.836161
6	情侣隔着围栏吃火锅	1199287	新	2020-09-14T06:35:51.836223
7	16000年前的人头骨化石	1020635		2020-09-14T06:35:51.836282
8	侵犯知识产权犯罪入罪门槛降至30万	904432		2020-09-14T06:35:51.836330
9	幼师的一天有多累	862849		2020-09-14T06:35:51.836378
10	李现给腹肌打码	857939	沸	2020-09-14T06:35:51.836426
11	全国多所高校缩短中秋国庆假	842358		2020-09-14T06:35:51.836485
12	砍伤城管女摊主回应被判正当防卫	811949		2020-09-14T06:35:51.836543
13	云南保山拍到珍稀野生动物云猫	753677		2020-09-14T06:35:51.836592
14	信条 颠倒时间只为和你认真告别	742454		2020-09-14T06:35:51.836639
15	夺冠预告	666683		2020-09-14T06:35:51.836688
16	农科院毒诱饵形似火腿肠被捡走	666164	新	2020-09-14T06:35:51.836735
17	长春高新	665745	新	2020-09-14T06:35:51.836794
18	全国鸡肉价格3年首降	665516		2020-09-14T06:35:51.836863
19	女生中奖1吨娃哈哈送小朋友	664684	新	2020-09-14T06:35:51.836909
20	徐艺洋这就是灌篮3	664257	新	2020-09-14T06:35:51.836974
21	易烊千玺平头	664011		2020-09-14T06:35:51.837040
22	央视关注老人用健康码难问题	663460		2020-09-14T06:35:51.837092
23	辽宁省考成绩	662818		2020-09-14T06:35:51.837143
24	夫妻捡来聋哑流浪汉照顾26年	662576	新	2020-09-14T06:35:51.837194
25	易烊千玺上线吧华彩少年	645641	新	2020-09-14T06:35:51.837254
26	硬糖少女首支情歌PLMM	632720	新	2020-09-14T06:35:51.837314
27	全国超半数5G核心人才在上海	627524		2020-09-14T06:35:51.837373
28	国防部回应美发布中国军事报告	625385		2020-09-14T06:35:51.837420
29	草莓音乐节	625178	新	2020-09-14T06:35:51.837467
30	李现老干部造型	516591		2020-09-14T06:35:51.837524
31	虞书欣翻不过去跟头	446422		2020-09-14T06:35:51.837570
32	不同类型室友要生活费	337396	新	2020-09-14T06:35:51.837616
33	加拿大下周开始对美征收36亿报复性关税	299065		2020-09-14T06:35:51.837674
34	加索尔给女儿起名吉亚娜	293466		2020-09-14T06:35:51.837721
35	当美术生考试快结束时	259270	新	2020-09-14T06:35:51.837767
36	特朗普支持者称愿为其挡子弹	253195		2020-09-14T06:35:51.837824
37	郑爽吴亦凡潮玩人类在哪里预告	252772		2020-09-14T06:35:51.837870
38	当狗子成为收快递的老手	234322		2020-09-14T06:35:51.837916
39	福建小山村走出12位博士28位硕士	234158		2020-09-14T06:35:51.837962
40	高校回应数百学生雨夜围观王俊凯	177953		2020-09-14T06:35:51.838007
41	豆腐脑店老板作诗贴满墙	161514		2020-09-14T06:35:51.838053
42	剑网三	160090	新	2020-09-14T06:35:51.838100
43	无需强扭自己才活得下去的世界	159610	新	2020-09-14T06:35:51.838158
44	四大名著最精彩的台词	139997	新	2020-09-14T06:35:51.838215
45	内马尔红牌	139302		2020-09-14T06:35:51.838276
46	我国中东部将有大范围降雨	134562		2020-09-14T06:35:51.838328
47	张起灵被困吼泉	128680		2020-09-14T06:35:51.838380
48	云南新增2例缅甸输入确诊	126683		2020-09-14T06:35:51.838430
49	巴黎马赛大规模冲突	126325		2020-09-14T06:35:51.838482
50	河北省考成绩	111256		2020-09-14T06:35:51.838533
