排名	关键词	热度	特征	时间
1	李佳琦的牙	313930	热	2020-09-21T20:36:24.586488
2	74名中国留学生乘包机赴英复学	208828		2020-09-21T20:36:24.586605
3	邓伦太能寄快递了	202278	荐	2020-09-21T20:36:24.586687
4	极限挑战节目组致歉	198262	热	2020-09-21T20:36:24.586788
5	被刘洋气死	145800		2020-09-21T20:36:24.586886
6	柠萌影业声明	141020		2020-09-21T20:36:24.586962
7	北京水立方将变身冰立方	134408		2020-09-21T20:36:24.587037
8	家里人不记事真是老糊涂吗	131267		2020-09-21T20:36:24.587110
9	2020中国给世界的答卷	129675		2020-09-21T20:36:24.587184
10	张云雷打电话喊杨九郎吃饭	129429	沸	2020-09-21T20:36:24.587257
11	大张伟爱情观	121439	沸	2020-09-21T20:36:24.587350
12	亲爱的自己	101752		2020-09-21T20:36:24.587443
13	陈羽凡发福	98450	热	2020-09-21T20:36:24.587518
14	瑞丽城区全员核酸检测已完成	96466		2020-09-21T20:36:24.587611
15	我喜欢你	95529		2020-09-21T20:36:24.587689
16	GALI歌词	89486		2020-09-21T20:36:24.587765
17	央视曝光微信清粉骗局	88074	热	2020-09-21T20:36:24.587841
18	白银	88035		2020-09-21T20:36:24.587936
19	女孩两次获同一人捐献造血干细胞	88028		2020-09-21T20:36:24.588021
20	湖南卫视大剧片单	88025		2020-09-21T20:36:24.588099
21	铁三角神仙友情	85714		2020-09-21T20:36:24.588175
22	平凡的荣耀	84763		2020-09-21T20:36:24.588255
23	逆水寒	82290		2020-09-21T20:36:24.588336
24	应勇落泪了	77421		2020-09-21T20:36:24.588416
25	重启	77354		2020-09-21T20:36:24.588496
26	司机疯狂别车并扔后车满窗奶茶	66022		2020-09-21T20:36:24.588577
27	山西2位女孩为救护车开道	62043		2020-09-21T20:36:24.588656
28	美股	58089		2020-09-21T20:36:24.588736
29	史文清	57435		2020-09-21T20:36:24.588816
30	盖茨呼吁新冠疫苗公平分配	56971		2020-09-21T20:36:24.588897
31	王源学院风大片	53219		2020-09-21T20:36:24.588977
32	3月14号出生的名字	49600		2020-09-21T20:36:24.589057
33	娇兰	49346		2020-09-21T20:36:24.589137
34	外交部说不存在所谓海峡中线	46339		2020-09-21T20:36:24.589216
35	斗鱼向虎牙道歉	45415		2020-09-21T20:36:24.589296
36	薇娅直播	45104		2020-09-21T20:36:24.589378
37	22名截肢患者穿着假肢登顶嵩山	44310		2020-09-21T20:36:24.589458
38	基层女性的婚姻困境	44141		2020-09-21T20:36:24.589539
39	汪海林 我与流量的战争	43616		2020-09-21T20:36:24.589618
40	孙弈秋独立做项目	43336		2020-09-21T20:36:24.589699
41	专家反驳刘宇宁采摘的是道具	42413		2020-09-21T20:36:24.589779
42	微软收购B社	39959		2020-09-21T20:36:24.589859
43	四十正好	37325		2020-09-21T20:36:24.589938
44	王子茹欣赏陈一鸣	36082		2020-09-21T20:36:24.590014
45	开水族馆的生物男道歉	35346		2020-09-21T20:36:24.590090
46	刘宇宁道歉	33382		2020-09-21T20:36:24.590166
47	贾咳子下线	33382		2020-09-21T20:36:24.590242
48	吴邪心疼二叔	32130		2020-09-21T20:36:24.590317
49	退伍军人20秒救起落水女童	29521		2020-09-21T20:36:24.590392
50	证监会立案调查天山生物异常交易	29117		2020-09-21T20:36:24.590469
