排名	关键词	热度	特征	时间
1	李亚鹏 养女当如李宝嫣	2926902	热	2020-09-27T08:38:46.508051
2	社保第六险要来了	2381307	沸	2020-09-27T08:38:46.508164
3	侯明昊同款99.9%男友力	2354613	荐	2020-09-27T08:38:46.508260
4	唐嫣首谈女儿	2346183	新	2020-09-27T08:38:46.508361
5	林峯张馨月生的是女儿	2330377	新	2020-09-27T08:38:46.508457
6	玩密室逃脱手指被踩骨折	1122327	新	2020-09-27T08:38:46.508552
7	男子想娶智力残疾女友遭拒	825608	沸	2020-09-27T08:38:46.508648
8	机场水门最高礼遇迎接烈士遗骸	595767		2020-09-27T08:38:46.508743
9	名创优品指甲油复检仍不合格	585315	新	2020-09-27T08:38:46.508820
10	竹内结子在衣柜上吊自杀	582088		2020-09-27T08:38:46.508914
11	非洲巨鼠因搜寻地雷被授奖章	578135	新	2020-09-27T08:38:46.508990
12	我选择打工	558319		2020-09-27T08:38:46.509086
13	马云称现在是最好的创业时机	483655	热	2020-09-27T08:38:46.509160
14	莫迪承诺向全球提供印度疫苗生产力	482081		2020-09-27T08:38:46.509252
15	螺蛳粉终于对月饼下手	478974		2020-09-27T08:38:46.509327
16	南昌新增1例无症状感染者	477227		2020-09-27T08:38:46.509400
17	UFC	474927	新	2020-09-27T08:38:46.509473
18	詹姆斯连得9分杀死比赛	472699		2020-09-27T08:38:46.509565
19	三位志愿军烈士亲属均已确认	469543	新	2020-09-27T08:38:46.509639
20	虞书欣丁禹兮月光变奏曲路透	467028	新	2020-09-27T08:38:46.509733
21	姜子牙最后的终极预告	466383	新	2020-09-27T08:38:46.509825
22	广东人眼里的广东地图	464260	新	2020-09-27T08:38:46.509918
23	易烊千玺新周刊封面	425123	新	2020-09-27T08:38:46.510010
24	4万面五星红旗挂上武汉街头	375835		2020-09-27T08:38:46.510103
25	中纪委评曲婉婷母亲张明杰案	363981	热	2020-09-27T08:38:46.510178
26	起名也有谐音梗	338866		2020-09-27T08:38:46.510270
27	付鹏谈李佳琦关系	314649		2020-09-27T08:38:46.510345
28	曾经感谢贫穷的北大女孩参军了	313694		2020-09-27T08:38:46.510419
29	在韩志愿军烈士遗骸棺椁覆盖国旗	313426		2020-09-27T08:38:46.510492
30	赵薇	313357		2020-09-27T08:38:46.510567
31	竹内结子去世	313246		2020-09-27T08:38:46.510640
32	做人太乐观的后果	308691	新	2020-09-27T08:38:46.510714
33	星辰大海青年演员优选计划	283226	新	2020-09-27T08:38:46.510806
34	中国首枚芯片邮票	273320		2020-09-27T08:38:46.510899
35	见过最非主流的狗子	269936		2020-09-27T08:38:46.510972
36	刘洋回家后变了	223585		2020-09-27T08:38:46.511044
37	当你吃减肥餐时	185256		2020-09-27T08:38:46.511117
38	大一新生带高位截瘫父亲上学	184165		2020-09-27T08:38:46.511190
39	不发全身照的原因	182764		2020-09-27T08:38:46.511265
40	男子当街持刀伤人路边店主挺身而出	168287	新	2020-09-27T08:38:46.511339
41	九寨沟火花海将恢复开放	164683		2020-09-27T08:38:46.511432
42	双下巴的人有多难	162093	新	2020-09-27T08:38:46.511507
43	重庆一煤矿一氧化碳超限事故16人死亡	159881	新	2020-09-27T08:38:46.511600
44	拜登接受采访突然语无伦次	156523	新	2020-09-27T08:38:46.511693
45	艺人该不该为代言售后	154539	新	2020-09-27T08:38:46.511786
46	詹姆斯第27次季后赛三双	150549		2020-09-27T08:38:46.511879
47	重庆一煤矿发生一氧化碳超限事故	148692		2020-09-27T08:38:46.511954
48	是演唱会还是哇唧唧哇年会	147510		2020-09-27T08:38:46.512037
49	黄明昊成快乐大本营12期常驻嘉宾	139510		2020-09-27T08:38:46.512114
50	跟朋友吵架不理你时	138626		2020-09-27T08:38:46.512189
