排名	关键词	热度	特征	时间
1	创造营排名	961462	沸	2020-07-04T20:27:58.504521
2	香港女童说人不爱自己的国家就没用了	707650		2020-07-04T20:27:58.504712
3	向往的生活隐藏细节	625286	荐	2020-07-04T20:27:58.504852
4	鞠婧祎首次回应四千年美女	604694	热	2020-07-04T20:27:58.505019
5	徐艺洋没出道	584779	沸	2020-07-04T20:27:58.505181
6	创造营团名硬糖少女303	479387	沸	2020-07-04T20:27:58.505339
7	希林娜依高C位出道	458057	沸	2020-07-04T20:27:58.505496
8	香港公共图书馆下架港独书籍	373786	新	2020-07-04T20:27:58.505655
9	朝鲜称没必要再与美国举行面对面对话	334543		2020-07-04T20:27:58.505814
10	出题人回应李子柒写入考卷	321076		2020-07-04T20:27:58.505944
11	创造营总决赛	320706	沸	2020-07-04T20:27:58.506070
12	秦岚回眸	280962		2020-07-04T20:27:58.506230
13	快乐大本营	278027		2020-07-04T20:27:58.506355
14	吃完草莓后的兔子	265562		2020-07-04T20:27:58.506482
15	跨界歌王	260781		2020-07-04T20:27:58.506608
16	乘风破浪的姐姐 女性欣赏女性	247024		2020-07-04T20:27:58.506733
17	刘雨昕 不要给她这么大压力	242313	热	2020-07-04T20:27:58.506859
18	上半年全国房价涨幅榜	208555		2020-07-04T20:27:58.507019
19	试图混进鸭群的狗	165589		2020-07-04T20:27:58.507143
20	女子飙青藏高原致脑动脉瘤破裂	152557		2020-07-04T20:27:58.507269
21	爬6楼救了男童自己不敢下来	143920		2020-07-04T20:27:58.507392
22	丁禹兮端水	143481		2020-07-04T20:27:58.507511
23	小娘惹	139652		2020-07-04T20:27:58.507629
24	暮白首	128233		2020-07-04T20:27:58.507742
25	姜的模仿能力有多强	124956		2020-07-04T20:27:58.507855
26	感动中国	103646		2020-07-04T20:27:58.507968
27	李佳琦直播	103402		2020-07-04T20:27:58.508117
28	陈卓璇高音好稳	97682		2020-07-04T20:27:58.508264
29	南风状态	93255		2020-07-04T20:27:58.508378
30	联合国70余国共同发言支持香港国安法	88837		2020-07-04T20:27:58.508490
31	女高中生霸气制服公交咸猪手	87868		2020-07-04T20:27:58.508604
32	THE9队长安崎	87345		2020-07-04T20:27:58.508717
33	当你娶了个笑点很低的老婆	86662		2020-07-04T20:27:58.508829
34	Lisa的ending	83778		2020-07-04T20:27:58.508941
35	外交部回应印度对中国货物设障	79967		2020-07-04T20:27:58.509052
36	西游记特效视频	79924		2020-07-04T20:27:58.509165
37	感动中国为香港警察颁奖	79010		2020-07-04T20:27:58.509278
38	北京男子13楼家中扔出花盆被刑拘	74683		2020-07-04T20:27:58.509390
39	Jennie造型	68547		2020-07-04T20:27:58.509501
40	日本男子6.5万元买公交车停家门口	67566		2020-07-04T20:27:58.509612
41	黄圣依的站姿	66865		2020-07-04T20:27:58.509723
42	港警露遭暴徒强酸灼伤手臂力挺国安法	65635		2020-07-04T20:27:58.509834
43	芒果蘸辣椒	64732		2020-07-04T20:27:58.509945
44	美术生有多需要白色颜料	62412		2020-07-04T20:27:58.510054
45	匿名美女用户	59808		2020-07-04T20:27:58.510167
46	毕业典礼学生慌乱中给院长发学位证	59511		2020-07-04T20:27:58.510278
47	福寿螺疯狂入侵洱海	55788		2020-07-04T20:27:58.510392
48	前马拉松世界纪录保持者被禁赛四年	49268		2020-07-04T20:27:58.510511
49	护士海姆立克法40秒救回被卡婴儿	48524		2020-07-04T20:27:58.510638
50	妈妈学姐周亚松考上博士	43731		2020-07-04T20:27:58.510764
