排名	关键词	热度	特征	时间
1	沈梦辰发长视频谈淘汰	2590988	热	2020-08-22T10:05:54.213435
2	跳江女子的81公里生死漂流	1623580		2020-08-22T10:05:54.213617
3	张新成撞脸喜羊羊	1153503	沸	2020-08-22T10:05:54.213741
4	美国74岁变态连环杀手当庭道歉	1092931	新	2020-08-22T10:05:54.213887
5	武汉迎来首批返校大学生	941670	新	2020-08-22T10:05:54.214035
6	TFBOYS日光旅行演唱会	860189	荐	2020-08-22T10:05:54.214178
7	阿朵 我晋级是因为这七个女孩	805868		2020-08-22T10:05:54.214324
8	江豚与南京长江大桥同框	667273	新	2020-08-22T10:05:54.214440
9	王毅批美国制裁守法国家荒唐透顶	653426		2020-08-22T10:05:54.214584
10	Netflix为新片宣传道歉	651281	新	2020-08-22T10:05:54.214701
11	于正 是我草率和鲁莽了	627134		2020-08-22T10:05:54.214844
12	琉璃处处吻花絮	559342	新	2020-08-22T10:05:54.214959
13	以家人之名 CP大乱炖	419787		2020-08-22T10:05:54.215102
14	退役搜救犬被第一任驯导员领养	323457	新	2020-08-22T10:05:54.215227
15	中国电竞选手名人堂公布	306560		2020-08-22T10:05:54.215390
16	城市蛙人27年潜入下水道3000次	303909	新	2020-08-22T10:05:54.215521
17	TFBOYS演唱会造型	303385		2020-08-22T10:05:54.215683
18	保利	302005		2020-08-22T10:05:54.215813
19	雅思	301922		2020-08-22T10:05:54.215940
20	广东16岁女生考上中科大少年班	301653	新	2020-08-22T10:05:54.216086
21	道士怒斥博物馆雕像造型	301251	新	2020-08-22T10:05:54.216250
22	郑爽情绪	300961	热	2020-08-22T10:05:54.216410
23	汶川截肢舞蹈老师跳无价之姐	300837		2020-08-22T10:05:54.216569
24	摩天大楼反转	300513		2020-08-22T10:05:54.216695
25	糖豆人	300386	新	2020-08-22T10:05:54.216818
26	朱婧汐 AI的告别	296276		2020-08-22T10:05:54.216976
27	当李宇春以为自己稳了	291688		2020-08-22T10:05:54.217102
28	特朗普政府或允许美企在中国使用微信	289925		2020-08-22T10:05:54.217228
29	申论	281946		2020-08-22T10:05:54.217353
30	综艺中的出圈舞台	281800		2020-08-22T10:05:54.217479
31	宁静 我没有其他赖以生存的手段	280913		2020-08-22T10:05:54.217605
32	深圳天气	280000	新	2020-08-22T10:05:54.217731
33	子劲	276171		2020-08-22T10:05:54.217888
34	全球已有超8万个新冠病毒基因序列	269898		2020-08-22T10:05:54.218014
35	苏州大妈火车站地下通道跳广场舞	265365		2020-08-22T10:05:54.218139
36	胡一天黄子韬 蜡笔小新	262169		2020-08-22T10:05:54.218263
37	李佳琦道歉	252500		2020-08-22T10:05:54.218387
38	长江口两船碰撞事故已致8人死亡	247034		2020-08-22T10:05:54.218512
39	男子爬西安古城墙拍照摔落	234247		2020-08-22T10:05:54.218636
40	被监测仪吸到对眼的猫	196402	新	2020-08-22T10:05:54.218763
41	泫雅推迟回归	192531		2020-08-22T10:05:54.218921
42	姐弟接力照顾唤醒植物人状态妈妈	182251		2020-08-22T10:05:54.219046
43	厦门现人车分离斑马线	180667		2020-08-22T10:05:54.219172
44	洪水中漂流的熊本熊回家了	180591	新	2020-08-22T10:05:54.219297
45	吴尊友谈新冠疫苗或需多次接种	154673	新	2020-08-22T10:05:54.219457
46	2020年首只秦岭大熊猫宝宝诞生	136561	新	2020-08-22T10:05:54.219614
47	当玩具熊坐过山车	106717	新	2020-08-22T10:05:54.219773
48	张若昀被反锁阳台一嗓子喊到前台	96251	新	2020-08-22T10:05:54.219932
49	西藏官兵历经4天3夜为哨所补给物资	92260		2020-08-22T10:05:54.220105
50	嘴废是什么体验	91723		2020-08-22T10:05:54.220233
