排名	关键词	热度	特征	时间
1	宁静瘦好多	3113638	热	2020-08-10T03:38:56.011056
2	上海新增18例境外输入	1888643	新	2020-08-10T03:38:56.011194
3	互联网花式发红包图鉴	1806132	荐	2020-08-10T03:38:56.011313
4	政府已追回部分被哄抢猪肉	1723620	热	2020-08-10T03:38:56.011424
5	乞讨钉子户被儿子开车接送上下班	1545894	新	2020-08-10T03:38:56.011532
6	蔡徐坤 情人歌词	1528792	沸	2020-08-10T03:38:56.011643
7	朋友请听好字体视觉易烊千玺	1317150	沸	2020-08-10T03:38:56.011753
8	美国新冠疫情出现多个新特征	735341	新	2020-08-10T03:38:56.011861
9	丁俊晖不敌奥沙利文	678369	新	2020-08-10T03:38:56.011968
10	黎智英等7人违反香港国安法被拘捕	671746	新	2020-08-10T03:38:56.012091
11	张玉环案关键推动者发声	635800	新	2020-08-10T03:38:56.012208
12	青海网红公路因拍照发生8起交通事故	583489	热	2020-08-10T03:38:56.012329
13	亲爱的挚爱的路透	469254		2020-08-10T03:38:56.012451
14	杂技演员从8米高飞轮坠下身亡	374452		2020-08-10T03:38:56.012548
15	民航部门已启动对上海相关航班熔断	288626	新	2020-08-10T03:38:56.012641
16	张亮为赵丽颖发声	287741	热	2020-08-10T03:38:56.012759
17	金秀贤太会了	286585	新	2020-08-10T03:38:56.012877
18	33个县GDP破千亿	286268	新	2020-08-10T03:38:56.012995
19	伯克希尔现金储备再创历史新高	284356	新	2020-08-10T03:38:56.013112
20	新疆新增14例本土病例	284129	新	2020-08-10T03:38:56.013231
21	想象中给骑车的男友打伞	282857		2020-08-10T03:38:56.013348
22	长春公交司机发明消毒空调	281160	新	2020-08-10T03:38:56.013441
23	黄金四分钟救下心脏骤停女子	280939	新	2020-08-10T03:38:56.013558
24	虽然是精神病但没关系	271495		2020-08-10T03:38:56.013676
25	31省区市新增49例确诊	271461	新	2020-08-10T03:38:56.013769
26	内蒙古龙卷风致33人受伤	271456		2020-08-10T03:38:56.013887
27	朱一龙手心画太阳	202117		2020-08-10T03:38:56.013982
28	小伙穷游四川绵阳后失联23天	186828		2020-08-10T03:38:56.014076
29	黎巴嫩环境部长辞职	162504		2020-08-10T03:38:56.014170
30	北京开学时间	161791		2020-08-10T03:38:56.014263
31	万茜主持	161733		2020-08-10T03:38:56.014356
32	美国新冠肺炎超503万例	161602		2020-08-10T03:38:56.014448
33	天天向上	155049		2020-08-10T03:38:56.014543
34	三只燕隼宝宝获救	148544		2020-08-10T03:38:56.014636
35	俄外交部就美方打压TikTok表态	136434		2020-08-10T03:38:56.014728
36	极限挑战	126564		2020-08-10T03:38:56.014824
37	央视专访全球首位新冠肺移植出院患者	125792		2020-08-10T03:38:56.014918
38	35万买商铺被改成公厕	118022		2020-08-10T03:38:56.015011
39	半泽直树	117718		2020-08-10T03:38:56.015104
40	停车场变停猫场	105067		2020-08-10T03:38:56.015197
41	阅读理解能力有多重要	103157		2020-08-10T03:38:56.015291
42	琉璃	97977		2020-08-10T03:38:56.015385
43	山东省考成绩	95916	新	2020-08-10T03:38:56.015477
44	Jasper抱弟弟	94921		2020-08-10T03:38:56.015595
45	钟山说下半年有三项最大挑战	90907		2020-08-10T03:38:56.015688
46	航拍雨后武当山	89987	新	2020-08-10T03:38:56.015781
47	备降西安东航航班舱内视频	81911		2020-08-10T03:38:56.015899
48	矿井停产20年溪水仍是黄褐色	70231		2020-08-10T03:38:56.015993
49	西奥离婚	68645		2020-08-10T03:38:56.016103
50	赵丽颖粉色波点抹胸裙	67718		2020-08-10T03:38:56.016198
