排名	关键词	热度	特征	时间
1	这辈子不可能打工男子将被重点关注	3063710	热	2020-04-18T07:21:52.689238
2	西藏林芝森林火场进行人工降雨	2529192	新	2020-04-18T07:21:52.689311
3	疫情版忠犬八公	2370257		2020-04-18T07:21:52.689384
4	刘雨昕经纪人	2368376	新	2020-04-18T07:21:52.689434
5	朱之文家门被踹开	2012620	热	2020-04-18T07:21:52.689497
6	幼儿园友谊小船翻车现场	1827070		2020-04-18T07:21:52.689557
7	王一博蓝发	1084867		2020-04-18T07:21:52.689604
8	马云说做公益不是为了被表扬	708745	新	2020-04-18T07:21:52.689660
9	哈尔滨聚集性疫情出现跨省传播	649854		2020-04-18T07:21:52.689717
10	白宫宣布190亿美元农业救助计划	610912		2020-04-18T07:21:52.689762
11	李沁挽张若昀	574951	热	2020-04-18T07:21:52.689808
12	大使痛批个别人闯关回国致病毒输入	564411		2020-04-18T07:21:52.689864
13	李连杰小女儿抑郁症复发	544174	新	2020-04-18T07:21:52.689909
14	上海小学生英语分享家人抗疫故事	474893	新	2020-04-18T07:21:52.689965
15	科比女儿获选WNBA荣誉新秀	470177		2020-04-18T07:21:52.690019
16	美国新冠肺炎确诊超70万	467439		2020-04-18T07:21:52.690063
17	考科目一作弊头冒蓝光	460235	新	2020-04-18T07:21:52.690120
18	刘诗诗贝雷帽	456695	新	2020-04-18T07:21:52.690177
19	蘑菇街裁员	449194		2020-04-18T07:21:52.690234
20	女儿不认真学习被妈妈拖进大海	444680	热	2020-04-18T07:21:52.690279
21	当代已经开学的学生现状	443545	新	2020-04-18T07:21:52.690335
22	宿舍里听过最难懂的方言	439173	新	2020-04-18T07:21:52.690391
23	与臭豆腐老板的默契手册	421481	新	2020-04-18T07:21:52.690448
24	第五人格宿伞	415927		2020-04-18T07:21:52.690504
25	阚清子相亲	373970	热	2020-04-18T07:21:52.690550
26	男女看电视的差别	333145		2020-04-18T07:21:52.690612
27	美军首次用空中隔离舱转运患者	272615	新	2020-04-18T07:21:52.690657
28	疫情结束前中俄陆路口岸旅检绝不开启	267767		2020-04-18T07:21:52.690713
29	四川新增1例本土病例	262394		2020-04-18T07:21:52.690759
30	中小学教材不得夹带教辅网址二维码	258500		2020-04-18T07:21:52.690805
31	沈腾 项羽的大招	254615		2020-04-18T07:21:52.690851
32	河南对所有入境人员进行核酸检测	254318		2020-04-18T07:21:52.690896
33	努力了但学不好的科目	236864		2020-04-18T07:21:52.690941
34	李敏镐太帅了	233465		2020-04-18T07:21:52.690985
35	安倍宣布向每位国民发放10万日元	227009		2020-04-18T07:21:52.691029
36	世卫组织预计许多国家需要修正疫情数据	224949	新	2020-04-18T07:21:52.691074
37	18年夏天最怀念的事情	223375		2020-04-18T07:21:52.691131
38	秦咸阳城遗址考古新发现	212239	新	2020-04-18T07:21:52.691177
39	海陆前男友	199370		2020-04-18T07:21:52.691233
40	英格兰世界杯冠军成员因新冠去世	195568	新	2020-04-18T07:21:52.691278
41	美国养老院已有6900人死于新冠肺炎	186320		2020-04-18T07:21:52.691333
42	北京提高生育险支付标准	177166		2020-04-18T07:21:52.691379
43	金高银演技	175844		2020-04-18T07:21:52.691424
44	海南电网3年建3000个鸟窝	174681		2020-04-18T07:21:52.691470
45	第一次见到室友时的感受	164722		2020-04-18T07:21:52.691515
46	贵阳黔灵山公园恢复开放挤满民众	163738	新	2020-04-18T07:21:52.691559
47	非洲新冠确诊和死亡病例出现较大增长	150482		2020-04-18T07:21:52.691615
48	49人藏货车车厢非法出境	150280		2020-04-18T07:21:52.691659
49	俄确诊载人航天总设计师曾接见宇航员	128638		2020-04-18T07:21:52.691704
50	像极了朋友给你安利的样子	102158	新	2020-04-18T07:21:52.691749
