排名	关键词	热度	特征	时间
1	黄圣依说话	4476232	新	2020-06-19T09:39:28.180219
2	山东242人冒名顶替取得学历	2741402	沸	2020-06-19T09:39:28.180401
3	CBA披荆斩棘的哥哥们	2683648	荐	2020-06-19T09:39:28.180569
4	伊能静哭着说觉得委屈	2641825	新	2020-06-19T09:39:28.180735
5	工作人员叫姐姐们起床好卑微	1966486	热	2020-06-19T09:39:28.180897
6	ISEEMAN正式出道	1844533		2020-06-19T09:39:28.181057
7	乘风破浪的姐姐	1028386		2020-06-19T09:39:28.181183
8	新冠疫苗生产临时性应急标准出台	652071	新	2020-06-19T09:39:28.181309
9	Adobe回应终止支持flash	579822	新	2020-06-19T09:39:28.181469
10	高考中发热咳嗽需到隔离考场	522262		2020-06-19T09:39:28.181627
11	被顶替上大学农家女曾被要求自证身份	500738	沸	2020-06-19T09:39:28.181756
12	丁当太难了	461006		2020-06-19T09:39:28.181916
13	香港迪士尼乐园重新开放	399510	新	2020-06-19T09:39:28.182042
14	康明凯涉嫌刺探国家情报被提起公诉	399336		2020-06-19T09:39:28.182201
15	呼叫中心禁止拨打骚扰电话	395665	新	2020-06-19T09:39:28.182326
16	满脑子摇咿摇咿摇	394354		2020-06-19T09:39:28.182484
17	两省市连续5天以上新增本土确诊	391804	新	2020-06-19T09:39:28.182611
18	沈梦辰摔成表情包	388489	新	2020-06-19T09:39:28.182769
19	生肉不直接冲洗怎么洗	388435		2020-06-19T09:39:28.182925
20	丹东一居民家煤气爆炸	374873	新	2020-06-19T09:39:28.183048
21	河南新增	340833		2020-06-19T09:39:28.183204
22	万茜给金莎喂虾	336491		2020-06-19T09:39:28.183330
23	螺蛳粉粽子	295913		2020-06-19T09:39:28.183454
24	创造营学长合作舞台	269207		2020-06-19T09:39:28.183579
25	今年高考难度保持相对稳定	238477		2020-06-19T09:39:28.183702
26	拍一拍表情包	238150		2020-06-19T09:39:28.183826
27	仝卓 读完这本书感悟很多	233803	热	2020-06-19T09:39:28.183950
28	王俊凯唱想见你	222900		2020-06-19T09:39:28.184124
29	锦江乐园	207479		2020-06-19T09:39:28.184248
30	今年高考报名人数比去年增加40万	184495		2020-06-19T09:39:28.184371
31	山东回应两年242人涉冒名顶替	180837	新	2020-06-19T09:39:28.184497
32	谢娜 你永远是我最爱的乔恩	180356		2020-06-19T09:39:28.184654
33	海陆 这个世界随时都要崩塌	179649		2020-06-19T09:39:28.184779
34	冰淇淋千层礼裙	171914	新	2020-06-19T09:39:28.184903
35	发生过疫情的学校不能作为高考考点	154653		2020-06-19T09:39:28.185059
36	毕业季高校的花式惊喜	152042	新	2020-06-19T09:39:28.185185
37	火箭少女101暗黑新娘装	147972		2020-06-19T09:39:28.185342
38	王一博夏日冲浪店	146618		2020-06-19T09:39:28.185467
39	我们的乐队总决赛	143546		2020-06-19T09:39:28.185594
40	长江江豚拟升级为国家一级保护动物	143357	新	2020-06-19T09:39:28.185720
41	消防员洪水中完成救援	143245	新	2020-06-19T09:39:28.185878
42	金晨穿拖鞋跳舞	142947		2020-06-19T09:39:28.186035
43	谢可寅消音舞台	142855		2020-06-19T09:39:28.186159
44	隐秘的角落	142744		2020-06-19T09:39:28.186282
45	中高风险地区高考考生全程戴口罩	129005		2020-06-19T09:39:28.186405
46	佩洛西下令移除四位众议长画像	109853		2020-06-19T09:39:28.186530
47	低脂烤豆皮	104196		2020-06-19T09:39:28.186656
48	大碗宽面组氛围	103053	新	2020-06-19T09:39:28.186779
49	天鹅礼裙	102540		2020-06-19T09:39:28.186934
50	会打字的壁虎	96220		2020-06-19T09:39:28.187057
