排名	关键词	热度	特征	时间
1	张铭恩发文	5443125	沸	2020-06-06T09:27:43.536386
2	忘记28年房子现住户已搬家	4805229	新	2020-06-06T09:27:43.536514
3	徐璐方回应	4288622	热	2020-06-06T09:27:43.536625
4	胡冰卿方否认与张铭恩恋情	3171162	热	2020-06-06T09:27:43.536733
5	倒数第一小学生考倒数第二	3162704	新	2020-06-06T09:27:43.536838
6	和大张伟在一起	2966332	荐	2020-06-06T09:27:43.536947
7	美取消禁止中国航空公司飞美计划	2966332	沸	2020-06-06T09:27:43.537050
8	传染9人男子被判1年2个月	2892969		2020-06-06T09:27:43.537153
9	北京高校毕业生陆续返校	2718839	新	2020-06-06T09:27:43.537239
10	周杰伦 下礼拜有新歌听了	2648978	沸	2020-06-06T09:27:43.537342
11	拜登正式获得民主党总统候选人提名	2533863		2020-06-06T09:27:43.537444
12	世卫组织更新口罩使用建议	2489686	新	2020-06-06T09:27:43.537527
13	看向往的生活想去参加泼水节	2360824		2020-06-06T09:27:43.537629
14	周海滨退役	2188692		2020-06-06T09:27:43.537711
15	美国再曝两起暴力执法致死非洲裔事件	2053626		2020-06-06T09:27:43.537793
16	独臂篮球少年注册为运动员	2010626		2020-06-06T09:27:43.537875
17	撒贝宁播新闻联播什么样	1923429	新	2020-06-06T09:27:43.537959
18	姐姐用弟弟零花钱请客	1173380		2020-06-06T09:27:43.538061
19	陈学冬教黄景瑜盛一伦潜水	1066389	新	2020-06-06T09:27:43.538143
20	陈卓璇 希林娜依高	950081	热	2020-06-06T09:27:43.538247
21	谭松韵张子枫 岁月静好	896500		2020-06-06T09:27:43.538350
22	华盛顿出现神秘武装人员	735203	新	2020-06-06T09:27:43.538432
23	复课后师生同考一张试卷	350543	新	2020-06-06T09:27:43.538534
24	先偷一个小目标	249448	新	2020-06-06T09:27:43.538635
25	宁静 我就想跳的雄性一点	248124		2020-06-06T09:27:43.538737
26	丁禹兮张予曦新歌MV	247445		2020-06-06T09:27:43.538818
27	逃亡23年因未戴头盔被查获	245920		2020-06-06T09:27:43.538899
28	山东免除个体工商户和小微企业税费	226457	新	2020-06-06T09:27:43.538979
29	LOFTER	207569		2020-06-06T09:27:43.539082
30	有生之年看到蔡徐坤做饭	201336		2020-06-06T09:27:43.539162
31	小龙虾手抓饼pizza	186692		2020-06-06T09:27:43.539243
32	新疆霍城万亩薰衣草	159681		2020-06-06T09:27:43.539325
33	邻居隔空大吼劝退5楼窗台女童	145634		2020-06-06T09:27:43.539406
34	2020国考面试将启动	133561		2020-06-06T09:27:43.539485
35	许魏洲好憨	130381		2020-06-06T09:27:43.539566
36	多地确定公务员省考时间	127227		2020-06-06T09:27:43.539647
37	第二学士学位和双学位有啥区别	120821		2020-06-06T09:27:43.539729
38	华盛顿在通往白宫街道涂巨型抗议标语	116776		2020-06-06T09:27:43.539810
39	我国近视人数已超6亿	105196		2020-06-06T09:27:43.539890
40	北京消费券	102321		2020-06-06T09:27:43.539968
41	5G套餐价格松动	94905		2020-06-06T09:27:43.540058
42	31省区市新增3例新冠肺炎	93088		2020-06-06T09:27:43.540141
43	向往的生活	91681		2020-06-06T09:27:43.540221
44	特鲁多参加反歧视运动当众跪下	90507		2020-06-06T09:27:43.540303
45	美国明尼阿波利斯市将禁止警察锁喉	87093	新	2020-06-06T09:27:43.540382
46	朝鲜宣布将关闭朝韩联络办公室	86506		2020-06-06T09:27:43.540485
47	年内将建5G基站60万个	86235		2020-06-06T09:27:43.540567
48	日本旅馆客房变成办公室	79433		2020-06-06T09:27:43.540647
49	不愧是出过国超文集的男人	73167		2020-06-06T09:27:43.540727
50	永远的君主	66370		2020-06-06T09:27:43.540808
