排名	关键词	热度	特征	时间
1	仝卓微博认证	4277064	热	2020-06-20T03:49:09.195876
2	天津新增确诊病例流调疑团	1323268	新	2020-06-20T03:49:09.196032
3	眼纹眼袋有救吗	1318047	荐	2020-06-20T03:49:09.196168
4	外交部介绍中印冲突来龙去脉	1275797		2020-06-20T03:49:09.196292
5	徐璐经纪人 胡冰卿经纪人	1272642	新	2020-06-20T03:49:09.196392
6	北京新增确诊22例	1236106	新	2020-06-20T03:49:09.196513
7	快递员等取货取餐时要避免聚集	703987		2020-06-20T03:49:09.196633
8	世卫组织称世界处于新的危险阶段	493206		2020-06-20T03:49:09.196728
9	李子柒烟火小吃	413589	沸	2020-06-20T03:49:09.196826
10	我国三个新冠疫苗完成二期临床试验	396398		2020-06-20T03:49:09.196947
11	沙溢给程潇挑衣服	366654		2020-06-20T03:49:09.197043
12	巴西新冠确诊超100万例	335368		2020-06-20T03:49:09.197138
13	隐秘的角落配乐	320287	新	2020-06-20T03:49:09.197233
14	美国单日新增确诊超3万例	265380		2020-06-20T03:49:09.197353
15	外交部回应印度抵制中国商品运动	257710		2020-06-20T03:49:09.197447
16	火箭少女怪美的	242353		2020-06-20T03:49:09.197541
17	嗑到了胡先煦张子枫	239279	新	2020-06-20T03:49:09.197638
18	虞书欣蝴蝶公主袖	237158	新	2020-06-20T03:49:09.197758
19	拍一拍的正确用法	228383		2020-06-20T03:49:09.197879
20	宋凛向周放求婚	223486	新	2020-06-20T03:49:09.197976
21	sis Say Something	220224		2020-06-20T03:49:09.198095
22	世卫称北京的应对体现了遏制病毒能力	217786	新	2020-06-20T03:49:09.198191
23	蔡徐坤的盆栽搭配	209399	新	2020-06-20T03:49:09.198312
24	向往的生活	206578		2020-06-20T03:49:09.198431
25	高露洁考虑将中国市场黑人牙膏改名	199911		2020-06-20T03:49:09.198524
26	张雨绮 我又不懂事了	198053		2020-06-20T03:49:09.198620
27	刘芸工作室晒网友辱骂短信	189755		2020-06-20T03:49:09.198716
28	河北新增1例北京关联确诊病例	188870	新	2020-06-20T03:49:09.198809
29	郑希怡歪头杀	184839		2020-06-20T03:49:09.198928
30	名创优品一款碗三聚氰胺迁移量超标	179710		2020-06-20T03:49:09.199022
31	王耀庆薇娅跳无价之姐	177517		2020-06-20T03:49:09.199117
32	秦昊报名披荆斩棘的哥哥	172271		2020-06-20T03:49:09.199212
33	全球多家肉类加工厂爆发聚集性感染	152782		2020-06-20T03:49:09.199305
34	外交部称什么是人质外交最好问加拿大	147897		2020-06-20T03:49:09.199399
35	老师站楼道给学生讲课	146626		2020-06-20T03:49:09.199493
36	宋茜蚂蚁腰	146043		2020-06-20T03:49:09.199585
37	黄晓明暖心	144558	新	2020-06-20T03:49:09.199678
38	高材生之间的恋爱	139931		2020-06-20T03:49:09.199795
39	奔跑吧	138200		2020-06-20T03:49:09.199891
40	青春里最难忘的照片	134476	新	2020-06-20T03:49:09.199983
41	李维嘉帮阚清子追星刘雨昕	131431		2020-06-20T03:49:09.200115
42	孔雪儿露腰连体裤	126380		2020-06-20T03:49:09.200211
43	吃霸王餐从土耳其跳海游向希腊	119817		2020-06-20T03:49:09.200305
44	多地公积金基数将调整	118649		2020-06-20T03:49:09.200400
45	宁静 为什么我还不哭	115097		2020-06-20T03:49:09.200496
46	全班27名学生21人考研成功	109157		2020-06-20T03:49:09.200591
47	21日多地可观测金环日食	106777	新	2020-06-20T03:49:09.200687
48	幼儿园开学9天放假小朋友不舍流泪	105430		2020-06-20T03:49:09.200805
49	JDG	102876		2020-06-20T03:49:09.200901
50	中传毕业生游戏中走红毯	102566		2020-06-20T03:49:09.200994
