排名	关键词	热度	特征	时间
1	王菲为李嫣庆14岁生日	4040482	新	2020-05-28T02:46:01.726307
2	美国新冠肺炎死亡病例超10万	3349032	新	2020-05-28T02:46:01.726491
3	吉娜的护肤第一步	3229875	荐	2020-05-28T02:46:01.726644
4	梁洁华去世	3119883	热	2020-05-28T02:46:01.726795
5	孟晚舟未能获释	2904938	沸	2020-05-28T02:46:01.726941
6	易烊千玺 是你吗忧伤的孩子	1949729	新	2020-05-28T02:46:01.727084
7	洪金宝瘦了	1859557	热	2020-05-28T02:46:01.727238
8	詹姆斯为被暴力执法致死黑人发声	1694118	沸	2020-05-28T02:46:01.727400
9	建议制定法律禁虐禁食猫狗	1526143	沸	2020-05-28T02:46:01.727561
10	给传闻中的陈芊芊改名	1452098	沸	2020-05-28T02:46:01.727723
11	华为表示将继续支持孟晚舟	1364964		2020-05-28T02:46:01.727884
12	SpaceX首次载人飞行取消	1359893	新	2020-05-28T02:46:01.728029
13	宋凛周放初吻	1300281		2020-05-28T02:46:01.728198
14	超百万香港市民签名支持国安立法	1231161		2020-05-28T02:46:01.728326
15	美国新冠肺炎确诊超169万	1166408	新	2020-05-28T02:46:01.728453
16	幼儿园采血现场萌娃哭成一片	1118753		2020-05-28T02:46:01.728611
17	香港	1028980	新	2020-05-28T02:46:01.728738
18	白宇 告一段落	999832	新	2020-05-28T02:46:01.728895
19	王雷卖鱼记	590458	新	2020-05-28T02:46:01.729053
20	发光口罩	482183		2020-05-28T02:46:01.729208
21	天空之镜涉嫌虚假宣传文旅局致歉	457659		2020-05-28T02:46:01.729333
22	人民币对美元汇率	412154		2020-05-28T02:46:01.729458
23	大学生的神奇消费观	388961		2020-05-28T02:46:01.729582
24	业内人士揭秘天空之镜宣传套路	312927	新	2020-05-28T02:46:01.729707
25	俄艺术家制全球最小口罩	295098	新	2020-05-28T02:46:01.729864
26	北京的蓝天白云	291004	新	2020-05-28T02:46:01.730021
27	暖暖请多指教	276031		2020-05-28T02:46:01.730176
28	女生脚大是种什么体验	259661		2020-05-28T02:46:01.730300
29	建议将儿童防性侵课程纳入义务教育	253559		2020-05-28T02:46:01.730424
30	痛感最强烈的一次经历	252090		2020-05-28T02:46:01.730549
31	成年人的六一怎么过	234300	新	2020-05-28T02:46:01.730672
32	林北	227704		2020-05-28T02:46:01.730828
33	鲜芒奶油雾霾蓝玉卷	215201		2020-05-28T02:46:01.730952
34	外交部要求赞比亚切实保护中国公民	198209		2020-05-28T02:46:01.731077
35	原来猫也会有弱智	192126		2020-05-28T02:46:01.731202
36	你学生时代的高光时刻	188489		2020-05-28T02:46:01.731327
37	幸福触手可及	170927		2020-05-28T02:46:01.731451
38	理科生才懂的梗	164035		2020-05-28T02:46:01.731575
39	常见的社会潜规则是哪些	157227	新	2020-05-28T02:46:01.731698
40	KPL限定皮肤	141955		2020-05-28T02:46:01.731854
41	小女孩镜头下的也门难民营隔离生活	130563		2020-05-28T02:46:01.731978
42	青梅竹马的爱情有多甜	125213	新	2020-05-28T02:46:01.732135
43	切开是朵花的芋泥吐司	123753		2020-05-28T02:46:01.732252
44	武汉牌照车在豫停4个月被写满祝福	107935		2020-05-28T02:46:01.732339
45	一二线城市租金下跌房价上涨	106110		2020-05-28T02:46:01.732426
46	宿管阿姨组车队给毕业生运行李	101586	新	2020-05-28T02:46:01.732512
47	比剧情更出圈的台词	100908		2020-05-28T02:46:01.732621
48	日本人的脑洞有多大	95437		2020-05-28T02:46:01.732708
49	第一次吃螺蛳粉的反应	92333		2020-05-28T02:46:01.732794
50	赵露思18岁试镜视频	70912		2020-05-28T02:46:01.732878
