排名	关键词	热度	特征	时间
1	杨怡产女	2369324	热	2020-04-22T10:45:03.521987
2	钟南山说我们挺过来了	1698948	热	2020-04-22T10:45:03.522148
3	大三男生2次捐造血干细胞救人	1617300	新	2020-04-22T10:45:03.522277
4	塞尔维亚为中国专家组找来川菜厨师	1462240	新	2020-04-22T10:45:03.522407
5	红昭愿芒种创作者维权	1327187		2020-04-22T10:45:03.522538
6	影视剧中的美手担当	1261625		2020-04-22T10:45:03.522639
7	RAIN跳舞	731164	新	2020-04-22T10:45:03.522738
8	王者荣耀角色转移	691113		2020-04-22T10:45:03.522862
9	中国银行暂停客户原油宝新开仓交易	595009		2020-04-22T10:45:03.522961
10	杨超越古装	592920		2020-04-22T10:45:03.523063
11	河北夫妻当志愿者34天后悄悄离汉	584145		2020-04-22T10:45:03.523164
12	吴亦凡时间海	565136		2020-04-22T10:45:03.523264
13	张文宏称开展全民筛查核酸不可行	533337	新	2020-04-22T10:45:03.523362
14	青岛森林野生动物世界永久停止动物表演	519316	新	2020-04-22T10:45:03.523489
15	大衣哥家门被踹后直播回应	516578		2020-04-22T10:45:03.523614
16	傅首尔发长文	500751	热	2020-04-22T10:45:03.523712
17	王思聪陪练游戏每小时666元	485385		2020-04-22T10:45:03.523837
18	蔡卓宜	469398		2020-04-22T10:45:03.523939
19	马龙张继科许昕入选21世纪梦之队	463696	新	2020-04-22T10:45:03.524036
20	月嫂平均月薪达9369元	453674		2020-04-22T10:45:03.524158
21	丽江玉龙雪山升起瑞士国旗	444297		2020-04-22T10:45:03.524273
22	最让你心疼的女二号	441432		2020-04-22T10:45:03.524370
23	意大利呼吸机数量超过重症患者人数	401224	新	2020-04-22T10:45:03.524466
24	金希澈回怼记者	379291		2020-04-22T10:45:03.524588
25	全世界最好的你	364782		2020-04-22T10:45:03.524688
26	长安诺剧情 孝庄秘史	357951		2020-04-22T10:45:03.524785
27	瑞典王妃加入抗疫前线	341061	新	2020-04-22T10:45:03.524881
28	方方	340187		2020-04-22T10:45:03.525002
29	新加坡总理喝一口水换一种语言	330278		2020-04-22T10:45:03.525097
30	水雾纱裙	328676	新	2020-04-22T10:45:03.525194
31	少年之名导师	300161		2020-04-22T10:45:03.525318
32	薛之谦郁可唯纸船	295336		2020-04-22T10:45:03.525416
33	蔡卓宜方否认退赛	288757		2020-04-22T10:45:03.525513
34	特朗普宣布美国暂停移民60天	270317		2020-04-22T10:45:03.525610
35	1万尾中华鲟放归长江	259919	新	2020-04-22T10:45:03.525708
36	世卫组织辟谣新冠病毒起源自实验室	246540	新	2020-04-22T10:45:03.525831
37	谢娜易烊千玺配音喜剧之王	238290		2020-04-22T10:45:03.525954
38	新增输入主要来自接壤国家	232359	新	2020-04-22T10:45:03.526052
39	武汉市公共交通全面恢复	227648	新	2020-04-22T10:45:03.526176
40	国家出台23项税费优惠政策	225257	新	2020-04-22T10:45:03.526297
41	许魏洲帮唱吉克隽逸	224762		2020-04-22T10:45:03.526418
42	再不开学宿舍的现状	223899	新	2020-04-22T10:45:03.526516
43	不一定需要糖和玫瑰	223129	新	2020-04-22T10:45:03.526638
44	盖茨4300万美元买海滨豪宅	222574	新	2020-04-22T10:45:03.526761
45	加拿大两架运送医疗物资飞机空机返回	221187	新	2020-04-22T10:45:03.526882
46	第二艘国产两栖攻击舰下水	220422	新	2020-04-22T10:45:03.527004
47	东京一幼儿院8名婴幼儿感染新冠病毒	219757		2020-04-22T10:45:03.527129
48	Doinb最佳中单	219482	新	2020-04-22T10:45:03.527243
49	世界地球日	210415		2020-04-22T10:45:03.527383
50	30名教师架雨伞长廊护送学生	200218		2020-04-22T10:45:03.527494
