排名	关键词	热度	特征	时间
1	沈梦辰发长视频谈淘汰	2498036	新	2020-08-22T08:30:02.964543
2	跳江女子的81公里生死漂流	2412548	新	2020-08-22T08:30:02.964651
3	网红景点	2412320	荐	2020-08-22T08:30:02.964738
4	张新成撞脸喜羊羊	2412302	沸	2020-08-22T08:30:02.964823
5	阿朵 我晋级是因为这七个女孩	1480009		2020-08-22T08:30:02.964911
6	以家人之名 CP大乱炖	691388		2020-08-22T08:30:02.964977
7	申论	438802		2020-08-22T08:30:02.965044
8	厦门现人车分离斑马线	405403		2020-08-22T08:30:02.965109
9	王毅批美国制裁守法国家荒唐透顶	403750	新	2020-08-22T08:30:02.965175
10	中国电竞选手名人堂公布	394484		2020-08-22T08:30:02.965257
11	于正 是我草率和鲁莽了	386934		2020-08-22T08:30:02.965322
12	特朗普政府或允许美企在中国使用微信	365092		2020-08-22T08:30:02.965388
13	广东陆丰疫情病毒溯源结果	364995		2020-08-22T08:30:02.965453
14	西藏官兵历经4天3夜为哨所补给物资	364966		2020-08-22T08:30:02.965518
15	大四女生带85岁奶奶回校拍毕业照	364806		2020-08-22T08:30:02.965583
16	长江口两船碰撞事故已致8人死亡	364740	新	2020-08-22T08:30:02.965647
17	TFBOYS演唱会造型	364606	新	2020-08-22T08:30:02.965729
18	苏州大妈火车站地下通道跳广场舞	364520	新	2020-08-22T08:30:02.965810
19	雅思	364385	新	2020-08-22T08:30:02.965891
20	保利	364365		2020-08-22T08:30:02.965971
21	郑爽情绪	364220	热	2020-08-22T08:30:02.966036
22	男子爬西安古城墙拍照摔落	364169	新	2020-08-22T08:30:02.966117
23	摩天大楼反转	356437	新	2020-08-22T08:30:02.966196
24	嘴废是什么体验	315979		2020-08-22T08:30:02.966277
25	综艺中的出圈舞台	314134	新	2020-08-22T08:30:02.966342
26	李佳琦道歉	291340	热	2020-08-22T08:30:02.966424
27	朱婧汐 AI的告别	278543	新	2020-08-22T08:30:02.966504
28	姐弟接力照顾唤醒植物人状态妈妈	261563	新	2020-08-22T08:30:02.966585
29	白色月光三观	235684		2020-08-22T08:30:02.966669
30	秋天来啦	215935	新	2020-08-22T08:30:02.966734
31	当李宇春以为自己稳了	211992		2020-08-22T08:30:02.966814
32	胡一天黄子韬 蜡笔小新	211816		2020-08-22T08:30:02.966878
33	影院观众可选情侣座家庭座	202067		2020-08-22T08:30:02.966943
34	全球已有超8万个新冠病毒基因序列	199572		2020-08-22T08:30:02.967007
35	脆皮牛奶雪媚娘	198456		2020-08-22T08:30:02.967072
36	宁静 我没有其他赖以生存的手段	197764		2020-08-22T08:30:02.967137
37	泫雅推迟回归	191432		2020-08-22T08:30:02.967202
38	墨西哥运猪车侧翻20吨活猪遭村民疯抢	181611		2020-08-22T08:30:02.967266
39	剑网三	166347		2020-08-22T08:30:02.967330
40	基本排除感染者将病毒带入新发地	150469		2020-08-22T08:30:02.967394
41	潘玮柏 暴扣哥有奇怪的魅力	142212		2020-08-22T08:30:02.967458
42	牵狗女孩想向老人家属道歉	130402		2020-08-22T08:30:02.967522
43	汶川截肢舞蹈老师跳无价之姐	129913	新	2020-08-22T08:30:02.967586
44	吴尊友谈秋冬疫情是否会卷土重来	129794		2020-08-22T08:30:02.967666
45	子劲	129343	新	2020-08-22T08:30:02.967731
46	乐山再通报刺激性气味	129305		2020-08-22T08:30:02.967811
47	109岁老人每天骑三轮车出门遛弯	118406		2020-08-22T08:30:02.967875
48	先被救上岸消防员因担心队友哭了	115260		2020-08-22T08:30:02.967939
49	省考	86735		2020-08-22T08:30:02.968014
50	张公案	86338		2020-08-22T08:30:02.968083
