排名	关键词	热度	特征	时间
1	哈工程研究生毕业让自己爷爷拨穗	3017865	新	2020-08-08T12:47:27.795696
2	毛里求斯进入环境紧急状态	1382289	新	2020-08-08T12:47:27.795888
3	香菜味酸奶	1153841	荐	2020-08-08T12:47:27.796071
4	陈思诚为佟丽娅庆生	916067	热	2020-08-08T12:47:27.796237
5	上半年5816人放弃美国国籍	891155		2020-08-08T12:47:27.796397
6	乐队一夏	860921	荐	2020-08-08T12:47:27.796525
7	阿朵为宋小女唱歌	809440		2020-08-08T12:47:27.796682
8	王珞丹秒删	721835	热	2020-08-08T12:47:27.796806
9	厦门两名高级警长同日殉职	635774		2020-08-08T12:47:27.796963
10	拟对有严重不良行为未成年人专门教育	557231	新	2020-08-08T12:47:27.797087
11	美国女主播念新冠逝者名单哽咽	543422		2020-08-08T12:47:27.797245
12	假如林有有遇上洪世贤	512387		2020-08-08T12:47:27.797373
13	当你无意识摸到了背包带时	502510	新	2020-08-08T12:47:27.797500
14	陈坤生图	493614	新	2020-08-08T12:47:27.797659
15	上海报告9例输入性登革热病例	483181	新	2020-08-08T12:47:27.797816
16	今年夏天少儿频道没放家有儿女	480170		2020-08-08T12:47:27.797973
17	孙俪晒等等妹妹的信	469356	热	2020-08-08T12:47:27.798099
18	iPhone12或支持北斗导航	460731	新	2020-08-08T12:47:27.798257
19	川大学生收到自己参与设计的通知书	440497		2020-08-08T12:47:27.798413
20	AI技术复原91年前黑白视频颜色	427999		2020-08-08T12:47:27.798540
21	大连地铁回应老人无健康码乘车受阻	422989	新	2020-08-08T12:47:27.798665
22	张玉环曾在狱中2次自杀	412175	热	2020-08-08T12:47:27.798822
23	龙族动画	354093		2020-08-08T12:47:27.798978
24	印度坠毁客机一遇难者确诊新冠	328339		2020-08-08T12:47:27.799104
25	刘思瑶	327404		2020-08-08T12:47:27.799228
26	高校录取通知书开箱视频	307522	新	2020-08-08T12:47:27.799352
27	喻言成功追星明道	305899		2020-08-08T12:47:27.799511
28	罗翔谈张玉环案	291288		2020-08-08T12:47:27.799637
29	张雨绮小学生行为	267337		2020-08-08T12:47:27.799758
30	每克黄金赚60元以上	266104		2020-08-08T12:47:27.799883
31	小区楼道内电动车起火致3死	266013	新	2020-08-08T12:47:27.800016
32	偷吃糖果的猫咪	260699	新	2020-08-08T12:47:27.800179
33	老一辈糟糕的育儿建议	238673		2020-08-08T12:47:27.800336
34	AWM绝地求生动画	210447		2020-08-08T12:47:27.800462
35	黎巴嫩总统称3周前就知道有危险	204663		2020-08-08T12:47:27.800586
36	亲历者讲述明秦王府城墙倒塌	200692		2020-08-08T12:47:27.800711
37	乘风破浪的姐姐 女性嘉宾	194738		2020-08-08T12:47:27.800835
38	黎巴嫩首都爆炸已致154人死亡	188199		2020-08-08T12:47:27.800959
39	西安明秦王府一处城墙坍塌	183873		2020-08-08T12:47:27.801083
40	我国拟修法明确禁止倒挂国旗	170758		2020-08-08T12:47:27.801206
41	鱼吃花美景	160999		2020-08-08T12:47:27.801330
42	小时候春游受过的委屈	143903		2020-08-08T12:47:27.801454
43	王者荣耀动画番剧	142245		2020-08-08T12:47:27.801578
44	ES EDG	138642	新	2020-08-08T12:47:27.801700
45	10岁小学生摆摊12天赚百元	137843		2020-08-08T12:47:27.801857
46	售酒小窗 意大利传统复兴	134669	新	2020-08-08T12:47:27.801985
47	歼20列装以来的高光时刻	133926		2020-08-08T12:47:27.802144
48	黎巴嫩大爆炸后主人同失联宠物团聚	132591		2020-08-08T12:47:27.802268
49	香港新增69例新冠肺炎确诊病例	123807	新	2020-08-08T12:47:27.802393
50	奇瑞召回19万辆汽车	119513		2020-08-08T12:47:27.802549
