排名	关键词	热度	特征	时间
1	陈思诚为佟丽娅庆生	4416731	热	2020-08-08T07:49:37.579286
2	黎巴嫩总统称3周前就知道有危险	3428755	新	2020-08-08T07:49:37.579411
3	周冬雨超真实	3295449	荐	2020-08-08T07:49:37.579516
4	王珞丹秒删	3275529	热	2020-08-08T07:49:37.579616
5	张玉环曾在狱中2次自杀	1820662	热	2020-08-08T07:49:37.579714
6	刘思瑶	1702026		2020-08-08T07:49:37.579811
7	乘风破浪的姐姐 女性嘉宾	1467502	新	2020-08-08T07:49:37.579889
8	上海首例养犬人遗弃犬只案	1416098		2020-08-08T07:49:37.579986
9	消费券发放已超300亿	1395768	新	2020-08-08T07:49:37.580078
10	张雨绮小学生行为	1392587		2020-08-08T07:49:37.580175
11	外交部向BBC提出严正交涉	1387143		2020-08-08T07:49:37.580252
12	官方回应西安明秦王府城墙坍塌	1380782	新	2020-08-08T07:49:37.580329
13	北京奥运12年	1374709		2020-08-08T07:49:37.580425
14	美疾控中心供水系统出现军团菌	1367493		2020-08-08T07:49:37.580502
15	骆惠宁回应美国财政部所谓制裁	1365553		2020-08-08T07:49:37.580579
16	预防未成年人犯罪法修订草案二审	1357841	新	2020-08-08T07:49:37.580657
17	喻言成功追星明道	1352676	新	2020-08-08T07:49:37.580753
18	10岁小学生摆摊12天赚百元	659641	新	2020-08-08T07:49:37.580848
19	每克黄金赚60元以上	639800		2020-08-08T07:49:37.580944
20	郑恺发文回忆跑男100期	620472	热	2020-08-08T07:49:37.581020
21	西安明秦王府一处城墙坍塌	570257		2020-08-08T07:49:37.581114
22	上海徐汇滨江亲水平台遭船只撞击	407574	新	2020-08-08T07:49:37.581189
23	端水大师肖枫	405619		2020-08-08T07:49:37.581285
24	浙江事业单位统考	339419		2020-08-08T07:49:37.581361
25	伊能静发小作文为张雨绮庆生	337430	热	2020-08-08T07:49:37.581438
26	杨明	329040		2020-08-08T07:49:37.581533
27	女子水中遛鱼回家	300456		2020-08-08T07:49:37.581609
28	地铁帅哥图鉴	277518		2020-08-08T07:49:37.581685
29	深圳房价均价比北京高20%	238234		2020-08-08T07:49:37.581760
30	邓超送白玉兰花安慰孙俪	234191		2020-08-08T07:49:37.581835
31	景区表演时两匹马迎面相撞	222656		2020-08-08T07:49:37.581910
32	龙族新版	182401	新	2020-08-08T07:49:37.581985
33	成毅打戏	171571		2020-08-08T07:49:37.582079
34	关于北京奥运的记忆	154903		2020-08-08T07:49:37.582155
35	印度客机滑出跑道断成两截	154791		2020-08-08T07:49:37.582229
36	中餐厅剪辑	151645		2020-08-08T07:49:37.582305
37	中信银行回应薪酬问题	133858		2020-08-08T07:49:37.582379
38	路小北战队太好笑了	128766		2020-08-08T07:49:37.582455
39	英国外交部首席捕鼠官将退休	124926		2020-08-08T07:49:37.582530
40	内蒙古通报1例腺鼠疫死亡病例	120061		2020-08-08T07:49:37.582605
41	黄晓明安慰赵丽颖	119746		2020-08-08T07:49:37.582680
42	新疆新增25例本土病例	111476		2020-08-08T07:49:37.582755
43	孙俪晒等等妹妹的信	100713	新	2020-08-08T07:49:37.582830
44	小时候春游受过的委屈	99850	新	2020-08-08T07:49:37.582925
45	江西数万群众送别抗洪官兵	99575		2020-08-08T07:49:37.583021
46	山顶小学摇滚乐队将开演唱会	98727	新	2020-08-08T07:49:37.583095
47	任嘉伦吃播	96405		2020-08-08T07:49:37.583190
48	汇丰银行征信查询存在违法行为被罚	95766		2020-08-08T07:49:37.583265
49	美国新冠肺炎确诊超491万例	83942		2020-08-08T07:49:37.583340
50	第一视角感受空降兵学员跳伞瞬间	83387		2020-08-08T07:49:37.583415
