排名	关键词	热度	特征	时间
1	林默予去世	1444607	热	2020-07-01T18:44:40.775700
2	民警嘶吼50分钟喊村民起床	1368936		2020-07-01T18:44:40.775884
3	YSL FM 2128	1367582	荐	2020-07-01T18:44:40.776037
4	蔡依林身材	1365372	沸	2020-07-01T18:44:40.776205
5	伊能静	1346415	新	2020-07-01T18:44:40.776363
6	林湘自杀	1318034	沸	2020-07-01T18:44:40.776525
7	老干妈的商标	1281187	沸	2020-07-01T18:44:40.776684
8	百度搜索 手里的瓜突然不香了	791919	沸	2020-07-01T18:44:40.776843
9	湖北省无症状感染者清零	690434	新	2020-07-01T18:44:40.777002
10	中方宣布对美反制措施	671206		2020-07-01T18:44:40.777158
11	李沁黑衣造型	668474		2020-07-01T18:44:40.777284
12	日本拟对中韩两国人员开放入境许可	660314		2020-07-01T18:44:40.777409
13	莫向晚莫北副驾吻	657743		2020-07-01T18:44:40.777535
14	海南免税iPhone便宜2500元	641918	热	2020-07-01T18:44:40.777659
15	律师称李子柒维权难度较大	639291	热	2020-07-01T18:44:40.777816
16	女子打伤1岁儿子已立案	631826		2020-07-01T18:44:40.777975
17	腾讯回应被骗	615380	热	2020-07-01T18:44:40.778099
18	林书豪嘴角流血	613848	新	2020-07-01T18:44:40.778255
19	不要跟穿船袜的人握手	583115		2020-07-01T18:44:40.778412
20	罗风 范美	521370	新	2020-07-01T18:44:40.778536
21	深圳南山法院回应腾讯老干妈纠纷	449323	新	2020-07-01T18:44:40.778692
22	创造营时尚先生复古大片	413998	新	2020-07-01T18:44:40.778849
23	从没有男生帮拎过行李	382049		2020-07-01T18:44:40.779004
24	怪你过分美丽	350322		2020-07-01T18:44:40.779129
25	中传艺考要求考生提交高中成绩单	326356		2020-07-01T18:44:40.779252
26	Mayumi直播	313910		2020-07-01T18:44:40.779377
27	锦绣南歌	304892	新	2020-07-01T18:44:40.779501
28	照片的拍摄角度有多重要	298973		2020-07-01T18:44:40.779659
29	妈妈跟孩子说她有点累	285438		2020-07-01T18:44:40.779784
30	港警已拘捕逾180人	271527		2020-07-01T18:44:40.779907
31	马可波罗新皮肤	263939		2020-07-01T18:44:40.780047
32	乘风破浪的姐姐影视图鉴	239370		2020-07-01T18:44:40.780176
33	黄峥卸任拼多多CEO	236929		2020-07-01T18:44:40.780300
34	支付宝	214823		2020-07-01T18:44:40.780424
35	香港警察新增紫色警告旗	204901		2020-07-01T18:44:40.780548
36	易建联成为CBA常规赛得分王	201979	新	2020-07-01T18:44:40.780672
37	暮白首导演帮任嘉伦澄清	196539		2020-07-01T18:44:40.780833
38	杀破狼	170038		2020-07-01T18:44:40.780959
39	腾讯中午的辣椒酱突然不香了	166973		2020-07-01T18:44:40.781083
40	新周刊专访THE9	166327		2020-07-01T18:44:40.781208
41	青岛胶东国际机场竣工	165801	新	2020-07-01T18:44:40.781332
42	3人伪造老干妈印章与腾讯签合同	158252		2020-07-01T18:44:40.781489
43	印度一家办婚礼致79人感染新冠	140982		2020-07-01T18:44:40.781612
44	假如作业有饭圈	140217		2020-07-01T18:44:40.781735
45	高考时你最爱的一句座右铭	133491		2020-07-01T18:44:40.781858
46	蒙古国确诊两例鼠疫病例	130193		2020-07-01T18:44:40.781981
47	CNN女记者直播节目中被抢劫	129251		2020-07-01T18:44:40.782106
48	成都理工大学教师在美感染新冠去世	127743		2020-07-01T18:44:40.782231
49	综艺鬼屋名场面大赏	126114		2020-07-01T18:44:40.782354
50	两男生吵架被老师罚牵手	114701		2020-07-01T18:44:40.782477
