排名	关键词	热度	特征	时间
1	黄龄摔下舞台	2817213	热	2020-09-26T18:46:46.704388
2	乌克兰宣布26日为全国哀悼日	1606113		2020-09-26T18:46:46.704503
3	断货王面霜回归了	1572386	荐	2020-09-26T18:46:46.704582
4	付鹏直播	1445507	新	2020-09-26T18:46:46.704679
5	名创优品指甲油致癌物超标1400多倍	1168791	沸	2020-09-26T18:46:46.704773
6	布布坐王一博大腿	1014763	沸	2020-09-26T18:46:46.704868
7	金钟奖	729010	沸	2020-09-26T18:46:46.704962
8	志愿军烈士遗物中发现3枚印章	542288	新	2020-09-26T18:46:46.705055
9	骆驼铁丝缠脚被解救长鸣感谢	474221	新	2020-09-26T18:46:46.705154
10	快乐大本营	464991		2020-09-26T18:46:46.705261
11	毛不易蔡维泽张钰琪不愧是冠军	461608	新	2020-09-26T18:46:46.705333
12	新冠疫苗志愿者结束6个月观察期	441638	新	2020-09-26T18:46:46.705428
13	小花生	354835		2020-09-26T18:46:46.705519
14	菅义伟表示日本下定决心明年办奥运	330465		2020-09-26T18:46:46.705592
15	明日之子演唱会	312432		2020-09-26T18:46:46.705664
16	现在的文具太高级了	309167		2020-09-26T18:46:46.705737
17	男子被劝返仍鳌太穿越后遇难	304889	新	2020-09-26T18:46:46.705808
18	乌克兰军机坠毁前致命瞬间	299917	新	2020-09-26T18:46:46.705900
19	中国银行笔试	298368		2020-09-26T18:46:46.705990
20	孙俪	294810	新	2020-09-26T18:46:46.706061
21	黄晓明百花奖最佳男主角	287766	热	2020-09-26T18:46:46.706165
22	原来温泉蛋是烫出来的	282716		2020-09-26T18:46:46.706266
23	管泽元	282196		2020-09-26T18:46:46.706347
24	狗狗趁主人睡觉开冰箱偷吃	219450		2020-09-26T18:46:46.706425
25	其实胃也是有脾气的	219256		2020-09-26T18:46:46.706502
26	周冬雨百花奖最佳女主角	218545		2020-09-26T18:46:46.706580
27	易烊千玺百花奖最佳新人	218148		2020-09-26T18:46:46.706657
28	95后代餐消费者年投入3000元以上	217065		2020-09-26T18:46:46.706734
29	卡车起火烧毁1吨巧克力	216678		2020-09-26T18:46:46.706811
30	说唱新世代	216342		2020-09-26T18:46:46.706888
31	张韶涵帮唱郑恺	212991		2020-09-26T18:46:46.706965
32	王传君百花奖最佳男配角	202985		2020-09-26T18:46:46.707042
33	LGD输了	180405		2020-09-26T18:46:46.707117
34	第七批在韩志愿军烈士遗骸归国	162532		2020-09-26T18:46:46.707194
35	跨界歌王决赛	159506		2020-09-26T18:46:46.707282
36	赵天宇 美颜赛道的king	155216	新	2020-09-26T18:46:46.707355
37	许光汉柯佳嬿合唱想见你	154868		2020-09-26T18:46:46.707446
38	这就是街舞半决赛	149740		2020-09-26T18:46:46.707517
39	日式英语可以有多好笑	147836		2020-09-26T18:46:46.707587
40	LGD空ban	139057		2020-09-26T18:46:46.707658
41	昆凌回应与侯佩岑撞彩虹图	137440		2020-09-26T18:46:46.707729
42	谢娜张杰一家四口背影照	136505		2020-09-26T18:46:46.707803
43	轿车逆行上高速被货车迎面逼退	135479	新	2020-09-26T18:46:46.707878
44	交警校门口给小女孩扎头发	122957		2020-09-26T18:46:46.707974
45	Kakao的人马	103852		2020-09-26T18:46:46.708067
46	进口俄罗斯水产品检出新冠病毒	97941		2020-09-26T18:46:46.708143
47	央视揭网游陪玩骗局	83378		2020-09-26T18:46:46.708219
48	这武器很中国	62400		2020-09-26T18:46:46.708294
49	初中生刺死霸凌者获刑8年	60597		2020-09-26T18:46:46.708369
50	LGD R7	59974		2020-09-26T18:46:46.708444
