排名	关键词	热度	特征	时间
1	Angelababy偷蔡徐坤鞋垫	3197176	热	2020-08-01T06:58:18.641408
2	大连市民非必要不离连	1645881	新	2020-08-01T06:58:18.641542
3	酱油控中餐厅首秀刀工	1540033	荐	2020-08-01T06:58:18.641657
4	蔡明给张雨绮系扣子	1535622		2020-08-01T06:58:18.641764
5	乘风破浪的姐姐赛制	1221860	新	2020-08-01T06:58:18.641851
6	官方回应残疾人领结婚证遭拒	905028		2020-08-01T06:58:18.641959
7	宁静身材	843237	新	2020-08-01T06:58:18.642045
8	S10将全程在上海举办	680114		2020-08-01T06:58:18.642154
9	驻香港部队举行八一升国旗仪式	588457	新	2020-08-01T06:58:18.642239
10	八一建军节	452264	沸	2020-08-01T06:58:18.642347
11	努某某存在多项违纪违规	441760	沸	2020-08-01T06:58:18.642453
12	许飞道歉	437077	热	2020-08-01T06:58:18.642558
13	卫健委组派内地核酸检测支援队赴港	424362	新	2020-08-01T06:58:18.642673
14	王漫妮相亲对象是王自健	404057	热	2020-08-01T06:58:18.642797
15	世卫称新冠疫情是百年一遇健康危机	383875		2020-08-01T06:58:18.642916
16	八月你好	350222		2020-08-01T06:58:18.643011
17	张月	349922	热	2020-08-01T06:58:18.643106
18	蒙牛主播	341598		2020-08-01T06:58:18.643227
19	湖北连发74条高温预警	337014	新	2020-08-01T06:58:18.643320
20	王蔷退出2020美网	335439	新	2020-08-01T06:58:18.643438
21	有你皆安	331130		2020-08-01T06:58:18.643558
22	杨幂女团风穿搭	330416	新	2020-08-01T06:58:18.643651
23	渡边杏东出昌大离婚	323531	新	2020-08-01T06:58:18.643771
24	预防性疫苗等不纳入基本医保	310720		2020-08-01T06:58:18.643890
25	北斗	289813		2020-08-01T06:58:18.643985
26	三十而已	289473	热	2020-08-01T06:58:18.644100
27	美颜滤镜下的李现	289412		2020-08-01T06:58:18.644214
28	爷爷抽血时害怕奶奶帮捂眼睛	278138		2020-08-01T06:58:18.644308
29	71岁老兵制作蛋雕迎八一	259759	新	2020-08-01T06:58:18.644401
30	哈登得分	259635	新	2020-08-01T06:58:18.644526
31	火箭 独行侠	249832		2020-08-01T06:58:18.644644
32	张子枫最受传媒关注女主角	248473		2020-08-01T06:58:18.644734
33	李准基演技	243972		2020-08-01T06:58:18.644819
34	大连号召全民抗疫参战	235816	新	2020-08-01T06:58:18.644904
35	世卫称新冠肺炎疫情影响将持续数十年	169929		2020-08-01T06:58:18.645009
36	新疆14540人正接受医学观察	168001		2020-08-01T06:58:18.645095
37	赵丽颖责任心	164910		2020-08-01T06:58:18.645180
38	金晨 不进步就会被淘汰	163772		2020-08-01T06:58:18.645263
39	恶之花	160575		2020-08-01T06:58:18.645347
40	浙大努某某被开除	157145		2020-08-01T06:58:18.645429
41	中餐厅	156199		2020-08-01T06:58:18.645512
42	山西通报专升本押题事件	135488		2020-08-01T06:58:18.645595
43	成都征兵海报	117574		2020-08-01T06:58:18.645679
44	应采儿催李泽锋还钱	114366		2020-08-01T06:58:18.645761
45	新疆新增本土病例31例	111466		2020-08-01T06:58:18.645845
46	黄明昊好惨	108171		2020-08-01T06:58:18.645930
47	美国24小时新增新冠超6.6万人	106356		2020-08-01T06:58:18.646012
48	100秒混剪人民军队的精气神	93008		2020-08-01T06:58:18.646102
49	辽宁新增8例本土病例	83994		2020-08-01T06:58:18.646197
50	八一天安门广场升旗仪式	83789		2020-08-01T06:58:18.646292
