排名	关键词	热度	特征	时间
1	谭松韵宋威龙张新成互拍	3920389	沸	2020-08-16T08:45:14.659726
2	特朗普弟弟去世	1668129	热	2020-08-16T08:45:14.659834
3	张艺兴喝水没开盖	1501159	沸	2020-08-16T08:45:14.659918
4	杨玏毛晓彤合体大片	1394355	新	2020-08-16T08:45:14.659999
5	和男朋友说想要萝卜丁	1364463	沸	2020-08-16T08:45:14.660090
6	肌肤闪充 循环注能	1225601	荐	2020-08-16T08:45:14.660168
7	大胃王称因吃播负债数十万	1211867	热	2020-08-16T08:45:14.660245
8	越南成世界第二大成衣出口国	808783	新	2020-08-16T08:45:14.660325
9	印度发现73个新冠病毒毒株新型变种	742703	新	2020-08-16T08:45:14.660402
10	林郑月娥主动退回剑桥名誉院士名衔	742568		2020-08-16T08:45:14.660479
11	美国联邦调查局插手贝鲁特港爆炸案	741695	新	2020-08-16T08:45:14.660541
12	王诗龄点赞王岳伦道歉微博	740528	热	2020-08-16T08:45:14.660623
13	两名特朗普任命美疾控中心高官辞职	739314		2020-08-16T08:45:14.660710
14	成都暴雨	738392		2020-08-16T08:45:14.660780
15	最长寿大熊猫新星庆祝38岁生日	737493	新	2020-08-16T08:45:14.660849
16	大连已无疫情中高风险地区	736867		2020-08-16T08:45:14.660935
17	星巴克回应拒收硬币	736457		2020-08-16T08:45:14.661004
18	虞书欣赵小棠祝贺孙芮	708944		2020-08-16T08:45:14.661072
19	李慕豪	437489		2020-08-16T08:45:14.661140
20	驻港部队南海实战化训练	435186		2020-08-16T08:45:14.661207
21	看电视看了个寂寞	434854	新	2020-08-16T08:45:14.661276
22	王菊宋妍霏欧美妆教程	423645		2020-08-16T08:45:14.661361
23	南京红山动物园每天投喂500斤西瓜	402925	新	2020-08-16T08:45:14.661429
24	男子开车溅起2米水花被罚	380965		2020-08-16T08:45:14.661514
25	旅美大熊猫美香疑似怀孕	309044		2020-08-16T08:45:14.661583
26	脑瘫小伙学画七年油画远销欧洲多地	297545	新	2020-08-16T08:45:14.661651
27	孟佳自制乘风破浪的姐姐番外篇	295891	新	2020-08-16T08:45:14.661736
28	王岳伦道歉	263640		2020-08-16T08:45:14.661822
29	成都龙泉积水严重	216189		2020-08-16T08:45:14.661889
30	粉笔模考	192911		2020-08-16T08:45:14.661956
31	两驴友失联获救后承担2万搜救费	192744		2020-08-16T08:45:14.662022
32	杨迪为三缺一道歉	190826		2020-08-16T08:45:14.662089
33	又得去捞五条人了	188970		2020-08-16T08:45:14.662156
34	说唱听我的	186476		2020-08-16T08:45:14.662224
35	像素发明者基尔希去世	170938		2020-08-16T08:45:14.662293
36	深圳暂未发现新增阳性病例	133457	新	2020-08-16T08:45:14.662359
37	五条人 村镇艺术家	131682	新	2020-08-16T08:45:14.662445
38	孙芮 你们为我创造了奇迹	131011		2020-08-16T08:45:14.662530
39	大爷用落叶枯枝拼歇后语	127610		2020-08-16T08:45:14.662598
40	俄卫生部称已生产出第一批新冠疫苗	113438		2020-08-16T08:45:14.662666
41	甘肃最美悬崖盘山公路	106563		2020-08-16T08:45:14.662734
42	管栎男子射箭冠军	106341	新	2020-08-16T08:45:14.662803
43	连淮伟新歌舞蹈版视频	106157	新	2020-08-16T08:45:14.662887
44	各地机关食堂制止餐饮浪费	105852		2020-08-16T08:45:14.662971
45	美国现十年来最大破产潮	93497		2020-08-16T08:45:14.663038
46	白岩松评未成年人犯罪	92469		2020-08-16T08:45:14.663105
47	上海新增5例境外输入病例	81598		2020-08-16T08:45:14.663172
48	国家Ⅳ级救灾应急响应启动	73906		2020-08-16T08:45:14.663239
49	NBA西部八强出炉	70641		2020-08-16T08:45:14.663305
50	韩国首都圈聚集性感染频发	70358		2020-08-16T08:45:14.663371
