排名	关键词	热度	特征	时间
1	刘心悠	5766426	新	2020-08-12T05:16:40.273467
2	央视批有的所谓大胃王吃播浪费严重	2501696	新	2020-08-12T05:16:40.273602
3	不过火绝不停	2094213	荐	2020-08-12T05:16:40.273720
4	雷军承认小米不如苹果三星华为	1786813	热	2020-08-12T05:16:40.273831
5	全球腰最细的人	1671760	沸	2020-08-12T05:16:40.273942
6	普京女儿接种新冠疫苗	1112152		2020-08-12T05:16:40.274052
7	蒙古国捐的3万只羊启动捐赠流程	1087549	新	2020-08-12T05:16:40.274138
8	张玉环办理新身份证	975955	新	2020-08-12T05:16:40.274245
9	字母哥被驱逐	766723	新	2020-08-12T05:16:40.274352
10	武汉10人进餐先点9人菜	741412		2020-08-12T05:16:40.274457
11	曹操墓文物将首次全面亮相	695146	新	2020-08-12T05:16:40.274544
12	金价	665075		2020-08-12T05:16:40.274652
13	总务处主任1年贪小学生餐费131万	624260	新	2020-08-12T05:16:40.274737
14	2020全球收入最高男演员	545254		2020-08-12T05:16:40.274841
15	郑允浩发明不用脱鞋进房间工具	506848		2020-08-12T05:16:40.274924
16	乌鲁木齐此次疫情有一半确诊无症状	506809	热	2020-08-12T05:16:40.275007
17	刘雨昕 封面	501133	新	2020-08-12T05:16:40.275121
18	全北京都在等雨	493702	新	2020-08-12T05:16:40.275242
19	李尖尖对着流星喊妈妈	474410		2020-08-12T05:16:40.275364
20	这就是夕阳掉进了大海里吗	437118		2020-08-12T05:16:40.275462
21	漂流完四只脚各穿各的	407551		2020-08-12T05:16:40.275556
22	拜登提名美国副总统候选人	405889		2020-08-12T05:16:40.275649
23	王思聪 鞠婧祎	355664	热	2020-08-12T05:16:40.275742
24	杨枝甘露棒冰	333739		2020-08-12T05:16:40.275861
25	北京环球影城明年5月开园	329124	新	2020-08-12T05:16:40.275953
26	西溪湿地并蒂莲开花一天就被折	309535	新	2020-08-12T05:16:40.276087
27	权珉娥发文道歉	305467		2020-08-12T05:16:40.276206
28	基金	298805	新	2020-08-12T05:16:40.276299
29	梵高作品沉浸式展览	287365	新	2020-08-12T05:16:40.276415
30	失去意识前忍痛救一车人司机获颁奖章	278130		2020-08-12T05:16:40.276532
31	当大风天你去遛狗时	277143		2020-08-12T05:16:40.276625
32	利拉德61分	202802		2020-08-12T05:16:40.276716
33	肖枫夺冠	200846		2020-08-12T05:16:40.276808
34	特朗普遭52家科技巨头联名起诉	199869		2020-08-12T05:16:40.276902
35	俄罗斯大列巴和法棍之间的终极对决	199506		2020-08-12T05:16:40.276995
36	00后大学生自制火箭	181461		2020-08-12T05:16:40.277087
37	长春乳状云	177440		2020-08-12T05:16:40.277180
38	大连地铁回应两外国人攀爬扶手	173616		2020-08-12T05:16:40.277272
39	青海木里矿区非法开采形成天坑	173448	新	2020-08-12T05:16:40.277363
40	窦骁何超莲反手抱	173430		2020-08-12T05:16:40.277482
41	世卫组织将评估俄首款新冠疫苗安全性	171105	新	2020-08-12T05:16:40.277576
42	北京市山区景区全部关闭	166297		2020-08-12T05:16:40.277694
43	山东临沂发现北辛文化环壕聚落	164870	新	2020-08-12T05:16:40.277786
44	宠物的伙食可以有多好	163840	新	2020-08-12T05:16:40.277904
45	被陈婷气死	163815		2020-08-12T05:16:40.278022
46	小米透明电视	163262		2020-08-12T05:16:40.278114
47	北京发布暴雨预警	160123	新	2020-08-12T05:16:40.278207
48	契税法	148776	新	2020-08-12T05:16:40.278324
49	人生可以有多巧妙	148598		2020-08-12T05:16:40.278440
50	李尖尖吃醋	147848		2020-08-12T05:16:40.278532
