排名	关键词	热度	特征	时间
1	Angelababy 说实话有点失望	3406913	热	2020-07-04T10:06:35.146207
2	联合国70余国共同发言支持香港国安法	2657705	新	2020-07-04T10:06:35.146387
3	青春环游身心畅轻	2425624	荐	2020-07-04T10:06:35.146540
4	李宗伟 三缺一很久了	2077501	新	2020-07-04T10:06:35.146689
5	黄圣依的站姿	2070133	热	2020-07-04T10:06:35.146835
6	王丽坤在这组很开心	1609698	新	2020-07-04T10:06:35.146979
7	林丹退役	832174		2020-07-04T10:06:35.147122
8	丹麦小美人鱼雕像被喷种族主义鱼涂鸦	813164		2020-07-04T10:06:35.147238
9	教育部提醒勿信高考神押题等谣言	808816		2020-07-04T10:06:35.147354
10	特朗普大儿子女友感染新冠病毒	804989	热	2020-07-04T10:06:35.147469
11	张雨绮身上的自信	775721		2020-07-04T10:06:35.147623
12	咒怨剧版	755563		2020-07-04T10:06:35.147755
13	伊物降依物	725422		2020-07-04T10:06:35.147884
14	新冠病毒D614G变异可能加强病毒传播性	686316		2020-07-04T10:06:35.148027
15	三大战区海军实战演练画面	659657	新	2020-07-04T10:06:35.148166
16	看到宁静穿黑丝的姐姐们	629877	热	2020-07-04T10:06:35.148326
17	谢杏芳	613996		2020-07-04T10:06:35.148484
18	外卖小哥被撞卷车底路人抬车施救	606811	新	2020-07-04T10:06:35.148609
19	摩根大通删除黑名单白名单等术语	583364	新	2020-07-04T10:06:35.148766
20	老鹰都开始抓鲨鱼了	531043	新	2020-07-04T10:06:35.148923
21	螺蛳粉烤冷面	503887		2020-07-04T10:06:35.149079
22	猫都有肌肉了	391927		2020-07-04T10:06:35.149202
23	老师送印有48名高考学生名字蛋糕	319210		2020-07-04T10:06:35.149324
24	北京自动驾驶测试道路开放	311232	新	2020-07-04T10:06:35.149448
25	新加坡登革热	304436		2020-07-04T10:06:35.149605
26	不要和妈妈讲道理	287168	新	2020-07-04T10:06:35.149731
27	陈伟霆 你是取笑我吗	256809		2020-07-04T10:06:35.149888
28	李秀根在姜食堂的升职之路	254728		2020-07-04T10:06:35.150014
29	外交部回应印度对中国货物设障	241320		2020-07-04T10:06:35.150139
30	黄龄 观众缘是什么玄学	241124		2020-07-04T10:06:35.150263
31	成都一荷塘鱼吃荷花	232055		2020-07-04T10:06:35.150388
32	你的口罩沾口红了	228085	新	2020-07-04T10:06:35.150512
33	世卫敦促疫情严重国家别再打嘴仗	219460	新	2020-07-04T10:06:35.150669
34	加拿大总理遭调查	219208		2020-07-04T10:06:35.150826
35	赵丽颖森系精灵大片	219175		2020-07-04T10:06:35.150951
36	高三男生戴耳塞楼梯口面壁学习	202631		2020-07-04T10:06:35.151077
37	喻恩泰事件导演发声	198100		2020-07-04T10:06:35.151201
38	再见超级丹	188187		2020-07-04T10:06:35.151324
39	中国羽毛球队同意林丹退役申请	178294		2020-07-04T10:06:35.151449
40	小朋友的想法有多通透	173468		2020-07-04T10:06:35.151574
41	天津新增1例美国输入病例	140210		2020-07-04T10:06:35.151699
42	猪肉美颜灯	138377		2020-07-04T10:06:35.151824
43	29%新冠病毒样本出现D614G变异	130597		2020-07-04T10:06:35.151950
44	200秒回顾林丹传奇生涯	125634		2020-07-04T10:06:35.152090
45	杜华烫嘴普通话	124695		2020-07-04T10:06:35.152217
46	乘火车离京不再检查核酸阴性证明	124264		2020-07-04T10:06:35.152344
47	这是代表我的康破忒渗	121140		2020-07-04T10:06:35.152470
48	珠海拟放宽落户条件	120582	新	2020-07-04T10:06:35.152579
49	为了引孔雀开屏有多拼	120572		2020-07-04T10:06:35.152678
50	李晨最后哭了	112697		2020-07-04T10:06:35.152755
