排名	关键词	热度	特征	时间
1	关俊彦确诊新冠	3654955	沸	2020-08-04T15:17:30.113215
2	经纪人回应8岁童星当评委	2548743	新	2020-08-04T15:17:30.113315
3	跟Lisa学自拍	2460955	荐	2020-08-04T15:17:30.113399
4	赵又廷探班林更新	1963486	新	2020-08-04T15:17:30.113479
5	警方通报南京女大学生在云南失联	1881829	新	2020-08-04T15:17:30.113558
6	头顶牛奶游泳一滴不洒	1122970	新	2020-08-04T15:17:30.113637
7	新疆此次疫情来源于同一传染源	1048325		2020-08-04T15:17:30.113715
8	东京奥运会或将闭门举行	911859		2020-08-04T15:17:30.113778
9	外交部回应美对中国记者签证限制	706209		2020-08-04T15:17:30.113846
10	大学生研发证件照自动上妆	639319		2020-08-04T15:17:30.113917
11	向佐将赴台陪郭碧婷待产	622461	热	2020-08-04T15:17:30.113985
12	张萌 林有有这样的角色我不会演	595232	热	2020-08-04T15:17:30.114071
13	百花奖候选名单	524161		2020-08-04T15:17:30.114156
14	江西高院负责人向张玉环赔礼道歉	522104		2020-08-04T15:17:30.114223
15	荷包蛋焖面	511668	热	2020-08-04T15:17:30.114288
16	张艺兴帽子戏法教程	495646		2020-08-04T15:17:30.114366
17	南京失联女毕业生父亲发声	481740		2020-08-04T15:17:30.114427
18	女子关窗被台风吹落坠亡	477543	新	2020-08-04T15:17:30.114487
19	重启	469304	新	2020-08-04T15:17:30.114562
20	梁岗	453363		2020-08-04T15:17:30.114638
21	任瑟雍车祸致人死亡	444536	热	2020-08-04T15:17:30.114699
22	女生跟闺蜜的聊天方式	432988		2020-08-04T15:17:30.114779
23	张玉环案或申请约700万国家赔偿	410351		2020-08-04T15:17:30.114846
24	光遇	359897		2020-08-04T15:17:30.114915
25	男朋友可以有多用心	326977	新	2020-08-04T15:17:30.114983
26	熊猫叫声原来是这样的	308540		2020-08-04T15:17:30.115067
27	iPhone12或分两批上市	286195		2020-08-04T15:17:30.115134
28	赫海9月回归	284835		2020-08-04T15:17:30.115201
29	粤港澳大湾区城际铁路建设规划获批	245395		2020-08-04T15:17:30.115268
30	台风黑格比	240470		2020-08-04T15:17:30.115334
31	关晓彤霸气臭脸妆	232212	新	2020-08-04T15:17:30.115401
32	路人看到王俊凯的表情	219067		2020-08-04T15:17:30.115484
33	三十而已编剧回应大结局争议	218948		2020-08-04T15:17:30.115549
34	主播账号分级分类管理	217605		2020-08-04T15:17:30.115615
35	曾繁日被驱逐	217288	新	2020-08-04T15:17:30.115681
36	张雨绮山东话rap	192561		2020-08-04T15:17:30.115764
37	吴亦凡未来感全黑造型	191064		2020-08-04T15:17:30.115831
38	日本智能口罩可翻译8种语言	190237		2020-08-04T15:17:30.115897
39	Zoom将停止向中国提供直接服务	184468		2020-08-04T15:17:30.115964
40	外交部回应美方打压Tiktok	183998		2020-08-04T15:17:30.116043
41	广东宏远vs北京首钢	161086	新	2020-08-04T15:17:30.116113
42	华西医院10名专家赴阿塞拜疆抗疫	160890		2020-08-04T15:17:30.116197
43	卡西利亚斯退役	159402		2020-08-04T15:17:30.116278
44	新冠肺炎相关治疗用药拟纳入医保	157828	新	2020-08-04T15:17:30.116343
45	LOFTER	157299	新	2020-08-04T15:17:30.116423
46	柳叶刀主编称西方以反华掩饰失败	156898		2020-08-04T15:17:30.116502
47	喜欢林有有的原因	153740	新	2020-08-04T15:17:30.116565
48	OMG WE	151960	新	2020-08-04T15:17:30.116647
49	北京高温再破纪录	151443		2020-08-04T15:17:30.116734
50	遭男老师性侵男学生发声	151009		2020-08-04T15:17:30.116802
