排名	关键词	热度	特征	时间
1	谭松韵宋威龙张新成互拍	1957498	沸	2020-08-16T12:27:23.491914
2	女子拐带2岁幼儿后换装出城	1725125		2020-08-16T12:27:23.492071
3	李若彤54岁了	1655445	新	2020-08-16T12:27:23.492174
4	林更新	1610710	热	2020-08-16T12:27:23.492293
5	姜子牙定档	1560729	沸	2020-08-16T12:27:23.492411
6	潮玩人类脑洞大赏	1475825	荐	2020-08-16T12:27:23.492527
7	首部春节档撤档影片将恢复上映	1383845	新	2020-08-16T12:27:23.492642
8	女生卸妆后的真实世界	1103893	新	2020-08-16T12:27:23.492761
9	易建联跟腱断裂	782556	沸	2020-08-16T12:27:23.492877
10	特朗普弟弟去世	779606	沸	2020-08-16T12:27:23.492991
11	乐安命案布控一辅警车祸牺牲	779235		2020-08-16T12:27:23.493105
12	王诗龄点赞王岳伦道歉微博	720416	热	2020-08-16T12:27:23.493197
13	和男朋友说想要萝卜丁	577151	热	2020-08-16T12:27:23.493311
14	琉璃直播	462554	新	2020-08-16T12:27:23.493423
15	TS对阵DYG	380709		2020-08-16T12:27:23.493537
16	大胃王称因吃播负债数十万	351952	热	2020-08-16T12:27:23.493629
17	杨玏毛晓彤合体大片	341035	热	2020-08-16T12:27:23.493744
18	特朗普回应考虑大选后撤换国防部长	310420	新	2020-08-16T12:27:23.493857
19	林书豪启程返美	306086		2020-08-16T12:27:23.493972
20	潜逃15年涉黑恶嫌犯被遣返回国	272218		2020-08-16T12:27:23.494063
21	看他多久能帮我脱掉上衣	272182	新	2020-08-16T12:27:23.494155
22	宋祖儿送孙坚三根鸭舌	272003	新	2020-08-16T12:27:23.494268
23	猫喝水总打翻水碗 换了重的玻璃碗	271858	新	2020-08-16T12:27:23.494382
24	梁振英质问黎智英	271687	新	2020-08-16T12:27:23.494496
25	朱广权提醒出行别让景色受伤	271684	新	2020-08-16T12:27:23.494610
26	直播卖假潮牌涉案近2亿元	265994		2020-08-16T12:27:23.494724
27	陈学冬爬了四十几楼去拍戏	262823		2020-08-16T12:27:23.494813
28	何洛洛跳高姿势	259956		2020-08-16T12:27:23.494904
29	找回自信的她决心留在山里当老师	256949	新	2020-08-16T12:27:23.494994
30	兵哥哥用卡车玩贪吃蛇	253237		2020-08-16T12:27:23.495108
31	星巴克回应拒收硬币	249006		2020-08-16T12:27:23.495198
32	木子洋射箭淘汰于小彤	244527		2020-08-16T12:27:23.495288
33	张萌表白黄圣依	238454		2020-08-16T12:27:23.495376
34	银川首份清华大学录取通知书送达	233639	新	2020-08-16T12:27:23.495466
35	看电视看了个寂寞	225660		2020-08-16T12:27:23.495579
36	玄武湖并蒂莲蓬被制成标本展出	201989		2020-08-16T12:27:23.495670
37	张艺兴喝水没开盖	199808		2020-08-16T12:27:23.495760
38	霉霉再批特朗普	198905	新	2020-08-16T12:27:23.495850
39	巴西总统最小儿子确诊	191907		2020-08-16T12:27:23.495963
40	新疆伊犁低空云海	188094	新	2020-08-16T12:27:23.496074
41	iG LGD	184786	新	2020-08-16T12:27:23.496206
42	何泓姗的公孙离	184319	新	2020-08-16T12:27:23.496336
43	虞书欣赵小棠祝贺孙芮	183947		2020-08-16T12:27:23.496465
44	一旦接受了这个设定后	183664	新	2020-08-16T12:27:23.496567
45	国内首个新冠疫苗专利获批	183414		2020-08-16T12:27:23.496694
46	高考662分庞贝病男孩报考南开大学	178391	新	2020-08-16T12:27:23.496796
47	全国降水排行榜	175079		2020-08-16T12:27:23.496923
48	成都天府大道严重积水	165744		2020-08-16T12:27:23.497024
49	越南成世界第二大成衣出口国	136852		2020-08-16T12:27:23.497124
50	印度发现73个新冠病毒毒株新型变种	133024		2020-08-16T12:27:23.497225
