排名	关键词	热度	特征	时间
1	明道方承认已结婚生子	4467215	新	2020-06-10T04:38:48.726325
2	教育部要求严格国际学生申请资格	3242277	新	2020-06-10T04:38:48.726502
3	混油皮来抄作业	2983361	荐	2020-06-10T04:38:48.726655
4	向太安慰郭碧婷	2407062	新	2020-06-10T04:38:48.726804
5	明道	2401830	新	2020-06-10T04:38:48.726949
6	为什么在美国十万人不如一人	1130731	新	2020-06-10T04:38:48.727092
7	湖南操场埋尸案家属谈放弃民事赔偿	708303		2020-06-10T04:38:48.727237
8	弗洛伊德家人质问美国什么时候伟大过	575612	新	2020-06-10T04:38:48.727362
9	林湘人设	520779		2020-06-10T04:38:48.727526
10	王辰院士称新冠病毒不会倏然而去	490861		2020-06-10T04:38:48.727653
11	佐佐木希老公出轨	474676	热	2020-06-10T04:38:48.727779
12	梅里雪山日月同辉奇观	427423		2020-06-10T04:38:48.727935
13	秦岚演技	323136		2020-06-10T04:38:48.728078
14	美国务院拟重启驻武汉总领馆	291826		2020-06-10T04:38:48.728207
15	哈工大百年校庆无人机表演完整版	284292		2020-06-10T04:38:48.728332
16	海航回应HU7380航班返航	274185		2020-06-10T04:38:48.728456
17	张朝阳称搜狐已经抢救过来了	271465	新	2020-06-10T04:38:48.728581
18	BLACKPINK回归日期	268172		2020-06-10T04:38:48.728739
19	盲人练一年字才办成离婚	262044		2020-06-10T04:38:48.728863
20	突尼斯发现20具偷渡者遗体	259083		2020-06-10T04:38:48.728987
21	王婷萱	254020	新	2020-06-10T04:38:48.729111
22	北京中小学寒假时间确定	250224	新	2020-06-10T04:38:48.729267
23	布隆迪总统因心脏病去世	248159		2020-06-10T04:38:48.729424
24	乐山熊猫狗逛街	242843		2020-06-10T04:38:48.729548
25	当伞兵听到民航乘机安全须知	239588	新	2020-06-10T04:38:48.729672
26	萧敬腾猴笼抖肩神曲	233753	新	2020-06-10T04:38:48.729829
27	QiuQiu	233092		2020-06-10T04:38:48.729984
28	怪你过分美丽 想看不敢看	202682		2020-06-10T04:38:48.730108
29	5月猪肉价格上涨	158879	新	2020-06-10T04:38:48.730233
30	暮白首定档	149131	新	2020-06-10T04:38:48.730388
31	王嘉尔体重	148613		2020-06-10T04:38:48.730544
32	广东多地严重内涝	145617		2020-06-10T04:38:48.730670
33	白敬亭腰围	142061		2020-06-10T04:38:48.730795
34	被结婚女子结婚离婚记录已撤销	140206		2020-06-10T04:38:48.730919
35	弗洛伊德葬礼	139577		2020-06-10T04:38:48.731043
36	北京16所高校首批学生已返校	134009	新	2020-06-10T04:38:48.731166
37	天黑黑听哭	130935		2020-06-10T04:38:48.731323
38	在家做饭未关窗被雷击倒	126798		2020-06-10T04:38:48.731447
39	孙燕姿光脚唱逆光	122096		2020-06-10T04:38:48.731569
40	拜托了冰箱	120122		2020-06-10T04:38:48.731693
41	吴亦凡黑白湿发造型	115750	新	2020-06-10T04:38:48.731816
42	拜登在弗洛伊德葬礼上致辞	114597		2020-06-10T04:38:48.731970
43	美国新冠肺炎超197万例	110853		2020-06-10T04:38:48.732114
44	超280名投资者向4家上市公司索赔	109740	新	2020-06-10T04:38:48.732241
45	当患有唐氏的哥哥看到妹妹	97364		2020-06-10T04:38:48.732402
46	退休老师刷光饭卡请学生吃食堂	88685		2020-06-10T04:38:48.732534
47	长沙暴雨	86131		2020-06-10T04:38:48.732627
48	中北大学校长称老师做法并无不妥	79183		2020-06-10T04:38:48.732720
49	海航三亚飞北京航班风挡裂纹返航	74009		2020-06-10T04:38:48.732815
50	内蒙古新增境外输入确诊2例	70284		2020-06-10T04:38:48.732909
