排名	关键词	热度	特征	时间
1	沈梦辰张小龙合照	4103856	新	2020-09-14T13:30:28.723238
2	高校奖励新生一个人报到	3087648	新	2020-09-14T13:30:28.723429
3	腾讯会议 会开会	2743931	荐	2020-09-14T13:30:28.723580
4	汪小菲澄清	2340437	热	2020-09-14T13:30:28.723733
5	我喜欢你定档	1231225	沸	2020-09-14T13:30:28.723882
6	角色之光	1168914	荐	2020-09-14T13:30:28.724046
7	原来小羊肖恩是真的	1119955	沸	2020-09-14T13:30:28.724197
8	我国普通话普及率超80%	683562	新	2020-09-14T13:30:28.724352
9	安徽2022年取消少数民族高考加分	682727		2020-09-14T13:30:28.724518
10	菅义伟当选日本自民党总裁	666013		2020-09-14T13:30:28.724649
11	李准基拍戏不用替身的原因	644859	新	2020-09-14T13:30:28.724776
12	刘雨昕微博停更三天	622022		2020-09-14T13:30:28.724936
13	赵婷直到现在也在写同人文	601922	新	2020-09-14T13:30:28.725064
14	骑手摔残废了手机还在自动接单	599199		2020-09-14T13:30:28.725224
15	香港海关侦破史上最大洗黑钱案	476072		2020-09-14T13:30:28.725354
16	江苏一小学家委会成员非富即贵	375719		2020-09-14T13:30:28.725482
17	新西游记8	355154		2020-09-14T13:30:28.725608
18	特朗普公然违规办大型室内集会	353771		2020-09-14T13:30:28.725735
19	瓦妮莎祝贺加索尔	352441	新	2020-09-14T13:30:28.725861
20	疫情掀起日本梅干消费热	349286		2020-09-14T13:30:28.726020
21	向佐回应不陪产郭碧婷	347713	热	2020-09-14T13:30:28.726147
22	焉栩嘉入学北电	343322		2020-09-14T13:30:28.726306
23	女子首次坐飞机误开应急舱门被拘	342852	新	2020-09-14T13:30:28.726429
24	As a route of ray	340483		2020-09-14T13:30:28.726588
25	美驻华大使布兰斯塔德将离任	333707	新	2020-09-14T13:30:28.726715
26	吴亦凡的嘴叭叭的	333537	新	2020-09-14T13:30:28.726876
27	看演唱会买前排的原因	332022	新	2020-09-14T13:30:28.727034
28	上海人眼里的上海是什么样子的	269370		2020-09-14T13:30:28.727191
29	工信部下架23款侵害用户权益APP	263946		2020-09-14T13:30:28.727318
30	外交部祝贺菅义伟当选日本自民党总裁	263479		2020-09-14T13:30:28.727443
31	钟美美GQ封面	263456		2020-09-14T13:30:28.727570
32	阚清子发文反对重男轻女	260296		2020-09-14T13:30:28.727694
33	我若生气谁如意 况且伤神又费力	225787	新	2020-09-14T13:30:28.727821
34	狗子的笑容有多治愈	215860	新	2020-09-14T13:30:28.727979
35	西安又现共享单车坟场	208561		2020-09-14T13:30:28.728157
36	陈学冬唱rap	203985		2020-09-14T13:30:28.728282
37	虞书欣红秀封面	201072		2020-09-14T13:30:28.728400
38	十几岁和现在恋爱的区别	187269		2020-09-14T13:30:28.728485
39	印度男子花30年挖水渠引水到村	176575		2020-09-14T13:30:28.728567
40	敦煌文旅局回应救车遭索要救援证	168709		2020-09-14T13:30:28.728650
41	田馥甄直播	165136	新	2020-09-14T13:30:28.728732
42	雪莉哥哥发文道歉	160422		2020-09-14T13:30:28.728833
43	赛琳娜跳Ice Cream	154902		2020-09-14T13:30:28.728915
44	天生没手的农妇能飞针走线绣花	137446		2020-09-14T13:30:28.728996
45	最美逆行者海报	135048	新	2020-09-14T13:30:28.729077
46	深圳交警上线小风扇制服	114722	新	2020-09-14T13:30:28.729183
47	房地产金融化泡沫化倾向得到有效遏制	114306	新	2020-09-14T13:30:28.729296
48	警犬结业考核	114097	新	2020-09-14T13:30:28.729409
49	主人回应狗子独自在家收快递	114032		2020-09-14T13:30:28.729521
50	写灯光浇在小路上被判不及格	109233	新	2020-09-14T13:30:28.729611
