排名	关键词	热度	特征	时间
1	内马尔感染新冠	1588778	沸	2020-09-03T02:11:56.745338
2	前台湾偶像歌手在成都当牙医	1091863	沸	2020-09-03T02:11:56.745421
3	国庆中秋连休8天	789906	新	2020-09-03T02:11:56.745488
4	王建国 我是天生的废物	725973		2020-09-03T02:11:56.745552
5	美国新冠肺炎确诊超610万	647288	新	2020-09-03T02:11:56.745604
6	卖水救母女孩被哈尔滨医科大学录取	586711		2020-09-03T02:11:56.745668
7	凌霄当着陈婷的面吻李尖尖	467667		2020-09-03T02:11:56.745717
8	泰国国王恢复诗妮娜王室头衔	458120		2020-09-03T02:11:56.745767
9	中元节	457957	沸	2020-09-03T02:11:56.745825
10	意大利前总理感染新冠	390102	新	2020-09-03T02:11:56.745895
11	村民吃哄抢榴莲食物中毒原因查明	378677		2020-09-03T02:11:56.745964
12	张雨绮工作室回应	354168	热	2020-09-03T02:11:56.746019
13	以家人之名	340987		2020-09-03T02:11:56.746087
14	唐灿好可爱	315980		2020-09-03T02:11:56.746140
15	贺子秋贺梅和解	306050		2020-09-03T02:11:56.746195
16	15.6寸的电脑到底有多重	304971	新	2020-09-03T02:11:56.746248
17	教师资格证	302524	新	2020-09-03T02:11:56.746315
18	日本拟在奥运前全民免费接种新冠疫苗	301001		2020-09-03T02:11:56.746382
19	家长回应男孩泳池排便被索赔1万5	299432	新	2020-09-03T02:11:56.746436
20	Angelababy发文告别摩天大楼	298212		2020-09-03T02:11:56.746503
21	体育生是如何抓老鼠的	295127	新	2020-09-03T02:11:56.746556
22	印度宣布再禁用118款中国App	294283		2020-09-03T02:11:56.746623
23	不倒翁女孩表演中突然摔落	292995		2020-09-03T02:11:56.746676
24	修眉毛修出男朋友	291261		2020-09-03T02:11:56.746730
25	阿凡达重映定档	225968	新	2020-09-03T02:11:56.746782
26	杨笠 身材平是对男人的不屑一顾	218174		2020-09-03T02:11:56.746849
27	司凤反捅昊辰	185728		2020-09-03T02:11:56.746903
28	多地发声要求非全日制学历一视同仁	170105		2020-09-03T02:11:56.746956
29	库尔图瓦感染新冠	165001	新	2020-09-03T02:11:56.747009
30	庞博吐槽神童式教育	163358		2020-09-03T02:11:56.747076
31	鹿晗演反派	158638		2020-09-03T02:11:56.747129
32	赵晓卉淘汰感言	151922		2020-09-03T02:11:56.747181
33	外交部回应印度士兵在边界冲突中丧生	151475		2020-09-03T02:11:56.747234
34	琉璃	151119		2020-09-03T02:11:56.747288
35	停课致韩国万吨牛奶订单取消	149167		2020-09-03T02:11:56.747340
36	月亮	134685		2020-09-03T02:11:56.747394
37	刘诗诗好美	133790		2020-09-03T02:11:56.747447
38	脱口秀大会	127389		2020-09-03T02:11:56.747499
39	不期而爱	121130		2020-09-03T02:11:56.747552
40	内蒙古根河已开始供暖	117918		2020-09-03T02:11:56.747604
41	孩子间起冲突家长该不该介入	116977		2020-09-03T02:11:56.747657
42	俄罗斯男子将女友扔垃圾桶	112988	新	2020-09-03T02:11:56.747709
43	13楼扔电饭锅被采取刑事强制措施	111056		2020-09-03T02:11:56.747776
44	司凤魔尊上位	101592		2020-09-03T02:11:56.747830
45	摩天大楼大结局	98603		2020-09-03T02:11:56.747883
46	被前男友当街打死女孩家属发声	97790		2020-09-03T02:11:56.747936
47	家长回应男孩泳池排便被索赔	97486		2020-09-03T02:11:56.747989
48	1个月来处置1.36万违规吃播账号	84264		2020-09-03T02:11:56.748054
49	开学少不了朱广权的段子	83727		2020-09-03T02:11:56.748107
50	金鹰奖首轮评选结果	80214		2020-09-03T02:11:56.748160
