排名	关键词	热度	特征	时间
1	陈数老公回应	4402574	新	2020-09-14T02:23:42.858343
2	云南公布新增1例无症状详情	3396530	新	2020-09-14T02:23:42.858536
3	李现给腹肌打码	2641175	新	2020-09-14T02:23:42.858700
4	郑爽吴亦凡潮玩人类在哪里预告	1449478	新	2020-09-14T02:23:42.858822
5	吴邪被十一仓开除	586697	沸	2020-09-14T02:23:42.858947
6	如何晒后返白	499036	荐	2020-09-14T02:23:42.859075
7	原来谐音梗真的会扣钱	478473	沸	2020-09-14T02:23:42.859193
8	全球确诊病例超2863万例	467868	新	2020-09-14T02:23:42.859319
9	掘金快船抢七	415570	新	2020-09-14T02:23:42.859427
10	侵犯知识产权犯罪入罪门槛降至30万	400648		2020-09-14T02:23:42.859533
11	张起灵被困吼泉	400024		2020-09-14T02:23:42.859620
12	44岁的黄奕	399347	热	2020-09-14T02:23:42.859706
13	从地理书上找到了唐僧师徒	398507		2020-09-14T02:23:42.859818
14	女孩捡废品赚钱给植物人妈妈租婚纱	274100		2020-09-14T02:23:42.859915
15	印度向巴基斯坦平民开火	259159		2020-09-14T02:23:42.860027
16	香港医生自愿报名参与新冠普检	235769		2020-09-14T02:23:42.860125
17	虞书欣翻不过去跟头	234062	新	2020-09-14T02:23:42.860221
18	美网	233703	新	2020-09-14T02:23:42.860342
19	车主停车甩尾给邻居让出空间	230873		2020-09-14T02:23:42.860461
20	美国沃尔玛测试用无人机送货	229313		2020-09-14T02:23:42.860554
21	重庆通报城管追打商贩被砍伤案	227340	新	2020-09-14T02:23:42.860646
22	雷佳音贾乃亮唱迪丽热巴	224315		2020-09-14T02:23:42.860766
23	用口罩做的小裙子	224169		2020-09-14T02:23:42.860857
24	余秀华	186824		2020-09-14T02:23:42.860948
25	西藏女兵退伍前登顶冰川对国旗宣誓	181863		2020-09-14T02:23:42.861038
26	白昊天不想当妹妹	166485		2020-09-14T02:23:42.861130
27	赵雅芝晒白素贞飞行自拍	166401		2020-09-14T02:23:42.861220
28	李宇春一开口就是文化人了	165922		2020-09-14T02:23:42.861311
29	汉密尔顿夺冠	164974	新	2020-09-14T02:23:42.861401
30	国防部回应美发布中国军事报告	159885		2020-09-14T02:23:42.861513
31	婚礼现场6台吊车放鞭炮	159332		2020-09-14T02:23:42.861602
32	重回武汉的大连小伙哭着哭着就笑了	158464		2020-09-14T02:23:42.861692
33	一年级新生首次考试变交流大会	152602		2020-09-14T02:23:42.861783
34	刚领完证的新人是什么样的	140120		2020-09-14T02:23:42.861871
35	加拿大下周开始对美征收36亿报复性关税	138573		2020-09-14T02:23:42.861962
36	首部抗疫题材电视剧	137238		2020-09-14T02:23:42.862052
37	蒂姆状态	132221	新	2020-09-14T02:23:42.862143
38	日本鲸头鹳狂风暴雨中一动不动	129680		2020-09-14T02:23:42.862253
39	半泽直树	128394		2020-09-14T02:23:42.862344
40	武汉83岁穿搭博主走红	116702		2020-09-14T02:23:42.862433
41	孙俪 妹妹上了课回来教教我	109815		2020-09-14T02:23:42.862525
42	张雨绮用的镜子	106684		2020-09-14T02:23:42.862616
43	当狗子成为收快递的老手	103146	新	2020-09-14T02:23:42.862706
44	这音符有点烫嘴	102945	新	2020-09-14T02:23:42.862818
45	陈一鸣得不到怕失去	102778		2020-09-14T02:23:42.862928
46	紫狐下线	96163		2020-09-14T02:23:42.863019
47	孙弈秋带队直播卖猪	95063		2020-09-14T02:23:42.863107
48	美国西部97处大规模山火在燃烧	94520		2020-09-14T02:23:42.863198
49	四川省图书馆回应馆藏文物现身拍卖行	85062		2020-09-14T02:23:42.863289
50	埃弗顿战胜热刺	84085	新	2020-09-14T02:23:42.863377
