排名	关键词	热度	特征	时间
1	郑爽直播状态	3355516	热	2020-08-26T03:27:24.157039
2	踹伤猥亵男男生被解除刑拘	1923846	新	2020-08-26T03:27:24.157216
3	为白衣天使圆梦	1912147	荐	2020-08-26T03:27:24.157365
4	海底捞上半年净亏损9.65亿元	1910242	新	2020-08-26T03:27:24.157508
5	伊能静说阿朵是乘风破浪的精神之一	1820547	热	2020-08-26T03:27:24.157657
6	张新成哭戏绝了	1262086		2020-08-26T03:27:24.157802
7	舟山2死1伤案女伤者发声	885833		2020-08-26T03:27:24.157915
8	梅西将离开巴萨	874400	新	2020-08-26T03:27:24.158028
9	联合国拒绝美要求恢复制裁伊朗	837687	新	2020-08-26T03:27:24.158169
10	宋丹丹60岁生日宴	755467		2020-08-26T03:27:24.158329
11	台风	616990		2020-08-26T03:27:24.158455
12	爸爸要求儿子每天户外玩2小时	508777	热	2020-08-26T03:27:24.158579
13	贺子秋贺梅见面好虐	505583	新	2020-08-26T03:27:24.158735
14	巴西总统长子确诊感染新冠肺炎	493825		2020-08-26T03:27:24.158892
15	我在时间的尽头等你	489165		2020-08-26T03:27:24.159019
16	影院复工后全国单日票房首破4亿	477473		2020-08-26T03:27:24.159143
17	以家人之名竖屏	470512		2020-08-26T03:27:24.159267
18	丽江被抱走3岁男孩父亲跪谢警察	462041	新	2020-08-26T03:27:24.159390
19	韩国方便面向中国出口最多	425720		2020-08-26T03:27:24.159548
20	KDA	396061	新	2020-08-26T03:27:24.159668
21	孤寡青蛙升级换代	378146		2020-08-26T03:27:24.159823
22	永州公安重新调查男子踹伤猥亵男案	344194	新	2020-08-26T03:27:24.159945
23	世卫称二次感染新冠不常见	330363		2020-08-26T03:27:24.160119
24	手工茶壶做的好不好出水是关键	320482	新	2020-08-26T03:27:24.160244
25	李尖尖真的给树洞投过稿	304023		2020-08-26T03:27:24.160401
26	李佳琦吴昕直播	294074		2020-08-26T03:27:24.160528
27	阴阳师	287500	新	2020-08-26T03:27:24.160650
28	以家人之名	273692		2020-08-26T03:27:24.160802
29	首个水上苹果零售店	230689		2020-08-26T03:27:24.160924
30	美国新冠肺炎确诊近577万例	216070		2020-08-26T03:27:24.161047
31	司凤我晕了我装的	214047		2020-08-26T03:27:24.161169
32	集美大桥	209739	新	2020-08-26T03:27:24.161290
33	凌霄梦到陈婷	184345		2020-08-26T03:27:24.161442
34	赵一德当选陕西省省长	170548		2020-08-26T03:27:24.161565
35	看到情侣的我	161130		2020-08-26T03:27:24.161686
36	我的CP必须过节	156328		2020-08-26T03:27:24.161807
37	律师谈3岁女孩被喂到70斤做吃播	156042		2020-08-26T03:27:24.161929
38	腾蛇好可爱	151473		2020-08-26T03:27:24.162051
39	摩天大楼	150098		2020-08-26T03:27:24.162173
40	粉丝送张雨绮发掘生命中的无限可能	146639		2020-08-26T03:27:24.162295
41	釜山行2	143541		2020-08-26T03:27:24.162419
42	琉璃	139649		2020-08-26T03:27:24.162541
43	英国考虑废弃所有坦克	139541	新	2020-08-26T03:27:24.162662
44	31省区市连续10天本土0新增	137794	新	2020-08-26T03:27:24.162814
45	美国至少24州报告高校新冠病例	135932	新	2020-08-26T03:27:24.162970
46	四川省考成绩	134748	新	2020-08-26T03:27:24.163127
47	跟着贾玲学撩汉	133879	新	2020-08-26T03:27:24.163281
48	现实版跟对象过七夕	133333		2020-08-26T03:27:24.163435
49	万茜珍珠眼妆	123453		2020-08-26T03:27:24.163557
50	香港发生大劫案	122586		2020-08-26T03:27:24.163680
