排名	关键词	热度	特征	时间
1	杜华 我自己打了自己的脸	1906205	热	2020-08-29T10:53:52.616388
2	中央第七次西藏工作座谈会	1634794		2020-08-29T10:53:52.616524
3	可口可乐将在北美裁员4000人	1531168	新	2020-08-29T10:53:52.616614
4	金晨 来这个节目就是让大家看到我	1133622		2020-08-29T10:53:52.616723
5	博斯曼在结肠癌三期拍了好几部电影	1047784	沸	2020-08-29T10:53:52.616808
6	初级会计	1030973	荐	2020-08-29T10:53:52.616913
7	金莎 80后我不考虑的有代沟	996840		2020-08-29T10:53:52.617024
8	大学食堂推出1毛钱米饭	965048	新	2020-08-29T10:53:52.617118
9	永州被踹伤猥亵男主治医生回应	789349	新	2020-08-29T10:53:52.617235
10	漫威回应黑豹男主去世	683028		2020-08-29T10:53:52.617350
11	邓伦又当伴郎了	671779	沸	2020-08-29T10:53:52.617440
12	重庆游客坐冰桶里吃火锅	656361		2020-08-29T10:53:52.617553
13	赵立坚回应安倍晋三宣布辞职	640364		2020-08-29T10:53:52.617644
14	当我说我生病了	633405	新	2020-08-29T10:53:52.617734
15	百花奖提名名单	610240	新	2020-08-29T10:53:52.617845
16	特朗普回应安倍辞职	594897	热	2020-08-29T10:53:52.617957
17	数名小孩在30多层楼顶追逐打闹	585919	新	2020-08-29T10:53:52.618071
18	建行数字人民币钱包已上线	568742	新	2020-08-29T10:53:52.618185
19	解放军一个月至少九场大型军演	560517		2020-08-29T10:53:52.618298
20	刘昊然百花奖形象大使	545969	新	2020-08-29T10:53:52.618388
21	朋友帮买东西该不该加钱	541489	新	2020-08-29T10:53:52.618499
22	潘玮柏方否认离婚	526845	热	2020-08-29T10:53:52.618612
23	好声音导师最尴尬的瞬间	516494	新	2020-08-29T10:53:52.618723
24	免费为抗疫人员送餐夫妇妻子被烧伤	472879	新	2020-08-29T10:53:52.618836
25	欠数千万老赖冒充军人乘飞机	462699	新	2020-08-29T10:53:52.618949
26	黑豹男主去世	448052	热	2020-08-29T10:53:52.619063
27	吴奇隆回应被保安按倒	374444	新	2020-08-29T10:53:52.619174
28	山西临汾一饭店坍塌	332985		2020-08-29T10:53:52.619285
29	NBA众星缅怀黑豹男主	327142		2020-08-29T10:53:52.619374
30	像极了我爸在家的样子	325107	新	2020-08-29T10:53:52.619465
31	张公案开机	288789		2020-08-29T10:53:52.619576
32	古装剧中的绝美嫁衣	265566	新	2020-08-29T10:53:52.619665
33	李荣浩吃瓜吃到自己身上	258757		2020-08-29T10:53:52.619777
34	阿朵 女性安全感是知道自己的价值	254547		2020-08-29T10:53:52.619866
35	通过摄像头监视女儿是否按时看书	226271		2020-08-29T10:53:52.619957
36	瓦坎达forever	224227		2020-08-29T10:53:52.620060
37	今年夏天结束了	223412		2020-08-29T10:53:52.620151
38	西安HPV九价	198652		2020-08-29T10:53:52.620241
39	天安门执勤老兵退伍前最后一班岗	180681	新	2020-08-29T10:53:52.620330
40	外国大妈翻唱上海滩	180524	新	2020-08-29T10:53:52.620436
41	散装卫生巾网店卫生许可证系盗用	162822		2020-08-29T10:53:52.620542
42	2020年标准地图发布	157510	新	2020-08-29T10:53:52.620625
43	刘宪华居家版bad guy	152929		2020-08-29T10:53:52.620726
44	学校回应学生每月只能预约洗3次澡	149818		2020-08-29T10:53:52.620806
45	iG FPX	146415	新	2020-08-29T10:53:52.620892
46	百花奖主视觉海报	144968	新	2020-08-29T10:53:52.620995
47	空军第十二批女飞行学员完成首次跳伞	135175	新	2020-08-29T10:53:52.621097
48	茅台镇假年份酒年份随意标	131462		2020-08-29T10:53:52.621199
49	乘风破浪投票复杂	129719		2020-08-29T10:53:52.621280
50	吴奇隆被保安当成坏人按倒	129396		2020-08-29T10:53:52.621360
