排名	关键词	热度	特征	时间
1	唯一的好男人是许子言	3754213	热	2020-07-29T09:04:10.765105
2	因疫情滞留新增食宿费用游客承担	2282341		2020-07-29T09:04:10.765224
3	张国伟公主抱邓伦杨幂	2274885	热	2020-07-29T09:04:10.765307
4	汪苏泷	2273129	热	2020-07-29T09:04:10.765405
5	金希澈ins评论	2025360	新	2020-07-29T09:04:10.765500
6	王牌茶星	1047356	荐	2020-07-29T09:04:10.765601
7	陈养鱼许放炮梁海王	888145	沸	2020-07-29T09:04:10.765694
8	大连30例确诊为凯洋海鲜公司员工	813156		2020-07-29T09:04:10.765785
9	主持人沈力去世	805187	沸	2020-07-29T09:04:10.765861
10	梁正贤空间管理大师	799931	热	2020-07-29T09:04:10.765953
11	万茜经纪人发长文	799395	热	2020-07-29T09:04:10.766044
12	南昌舰主炮对岸射击训练画面	782832	新	2020-07-29T09:04:10.766134
13	特朗普称美国大部分地区没有新冠病毒	758593		2020-07-29T09:04:10.766225
14	部分纳税人个税预扣预缴方法调整	739647		2020-07-29T09:04:10.766298
15	陕西回应高考志愿填报系统崩溃	728990		2020-07-29T09:04:10.766372
16	北京5个新冠疫苗获批进入临床研究	703518		2020-07-29T09:04:10.766444
17	杨玏机场被送鱼	686857		2020-07-29T09:04:10.766516
18	代入感太强了我已经	676834		2020-07-29T09:04:10.766588
19	在男朋友的衣服上绣花	537117		2020-07-29T09:04:10.766660
20	密室大逃脱	505010		2020-07-29T09:04:10.766732
21	刘亚仁朴信惠 活着	492275		2020-07-29T09:04:10.766804
22	三星堆周边发现重要遗址	475697	新	2020-07-29T09:04:10.766876
23	阿尔卑斯山现粉红色冰川	435680	新	2020-07-29T09:04:10.766966
24	澳女议员穿垃圾袋回击着装批评	425393		2020-07-29T09:04:10.767056
25	古代网络现状	421376	新	2020-07-29T09:04:10.767127
26	王思聪点赞药水哥	412320		2020-07-29T09:04:10.767217
27	赵英俊	404234		2020-07-29T09:04:10.767289
28	90后小伙一人一狗黄河漂流38天	345778		2020-07-29T09:04:10.767361
29	基金	345569		2020-07-29T09:04:10.767432
30	林有有哭戏	306741		2020-07-29T09:04:10.767503
31	余文乐祝王漫妮分手快乐	306573		2020-07-29T09:04:10.767575
32	彭昱畅丁禹兮天才游戏	306354		2020-07-29T09:04:10.767646
33	深圳天气	306102	新	2020-07-29T09:04:10.767717
34	白俄总统确诊感染新冠病毒	302692		2020-07-29T09:04:10.767806
35	维秘母公司将裁员15%	299951	新	2020-07-29T09:04:10.767876
36	侃爷卡戴珊车中争执	298940		2020-07-29T09:04:10.767966
37	关晓彤配音三十而已	284582		2020-07-29T09:04:10.768049
38	黑人男子被警察射杀监控	272825		2020-07-29T09:04:10.768124
39	博时基金	194507		2020-07-29T09:04:10.768197
40	张掖七彩丹霞热气球节	192434		2020-07-29T09:04:10.768270
41	张月演技	191465		2020-07-29T09:04:10.768341
42	蔡徐坤海军服	186576		2020-07-29T09:04:10.768413
43	抗洪一线战士的床	185310	新	2020-07-29T09:04:10.768485
44	在京高校新生报到分批分期进行	182431	新	2020-07-29T09:04:10.768575
45	陕西一农用车坠崖已致7人遇难	180561		2020-07-29T09:04:10.768666
46	南京中考成绩	167332	新	2020-07-29T09:04:10.768738
47	心疼段振宇	162968		2020-07-29T09:04:10.768829
48	大连疫情	157563		2020-07-29T09:04:10.768902
49	误入武汉大连小伙回应再遇疫情	142989		2020-07-29T09:04:10.768973
50	请你应援你自己	142269		2020-07-29T09:04:10.769044
