排名	关键词	热度	特征	时间
1	李亚鹏 养女当如李宝嫣	3564571	热	2020-09-27T08:03:26.611524
2	社保第六险要来了	2478390	沸	2020-09-27T08:03:26.611634
3	越懂越爱小棕瓶	2369348	荐	2020-09-27T08:03:26.611726
4	唐嫣首谈女儿	2276459	新	2020-09-27T08:03:26.611819
5	竹内结子在衣柜上吊自杀	1548391		2020-09-27T08:03:26.611918
6	雅阁为你变了色	1380523	荐	2020-09-27T08:03:26.611994
7	男子想娶智力残疾女友遭拒	1082090	沸	2020-09-27T08:03:26.612101
8	我选择打工	804214	新	2020-09-27T08:03:26.612196
9	机场水门最高礼遇迎接烈士遗骸	653189	新	2020-09-27T08:03:26.612290
10	詹姆斯连得9分杀死比赛	650633		2020-09-27T08:03:26.612383
11	中纪委评曲婉婷母亲张明杰案	649801	热	2020-09-27T08:03:26.612457
12	马云称现在是最好的创业时机	643543	沸	2020-09-27T08:03:26.612551
13	南昌新增1例无症状感染者	643435		2020-09-27T08:03:26.612642
14	螺蛳粉终于对月饼下手	642982	热	2020-09-27T08:03:26.612715
15	莫迪承诺向全球提供印度疫苗生产力	642909		2020-09-27T08:03:26.612805
16	非洲巨鼠因搜寻地雷被授奖章	642475	新	2020-09-27T08:03:26.612879
17	刘洋回家后变了	642011		2020-09-27T08:03:26.612969
18	UFC	641970	新	2020-09-27T08:03:26.613040
19	曾经感谢贫穷的北大女孩参军了	641463		2020-09-27T08:03:26.613130
20	4万面五星红旗挂上武汉街头	641129		2020-09-27T08:03:26.613203
21	虞书欣丁禹兮月光变奏曲路透	640769	新	2020-09-27T08:03:26.613276
22	玩密室逃脱手指被踩骨折	640734	新	2020-09-27T08:03:26.613366
23	姜子牙最后的终极预告	602324	新	2020-09-27T08:03:26.613457
24	付鹏谈李佳琦关系	482687	热	2020-09-27T08:03:26.613547
25	在韩志愿军烈士遗骸棺椁覆盖国旗	421441		2020-09-27T08:03:26.613637
26	竹内结子去世	414616	热	2020-09-27T08:03:26.613711
27	起名也有谐音梗	408271	新	2020-09-27T08:03:26.613803
28	见过最非主流的狗子	356911		2020-09-27T08:03:26.613893
29	名创优品指甲油复检仍不合格	329053	新	2020-09-27T08:03:26.613965
30	重庆一煤矿发生一氧化碳超限事故	326262		2020-09-27T08:03:26.614055
31	赵薇	326195		2020-09-27T08:03:26.614127
32	林峯张馨月生的是女儿	326112	新	2020-09-27T08:03:26.614199
33	大一新生带高位截瘫父亲上学	323961		2020-09-27T08:03:26.614289
34	跟朋友吵架不理你时	307393	新	2020-09-27T08:03:26.614362
35	中国首枚芯片邮票	292481		2020-09-27T08:03:26.614452
36	不发全身照的原因	291485		2020-09-27T08:03:26.614524
37	星辰大海青年演员优选计划	248382	新	2020-09-27T08:03:26.614596
38	是演唱会还是哇唧唧哇年会	248018		2020-09-27T08:03:26.614687
39	做人太乐观的后果	239114	新	2020-09-27T08:03:26.614760
40	九寨沟火花海将恢复开放	224946		2020-09-27T08:03:26.614851
41	当你吃减肥餐时	214454		2020-09-27T08:03:26.614923
42	黄明昊成快乐大本营12期常驻嘉宾	211283		2020-09-27T08:03:26.614994
43	女生间接性收拾东西症	198156		2020-09-27T08:03:26.615066
44	易烊千玺新周刊封面	189039	新	2020-09-27T08:03:26.615138
45	警方通报保时捷逆行撞飞摩托车	182428		2020-09-27T08:03:26.615228
46	黄龄摔下舞台	165379		2020-09-27T08:03:26.615301
47	三位志愿军烈士亲属均已确认	165104	新	2020-09-27T08:03:26.615373
48	詹姆斯第27次季后赛三双	164867		2020-09-27T08:03:26.615463
49	哈尔滨全面禁止销售散煤	163590		2020-09-27T08:03:26.615535
50	美国新冠肺炎超707万例	141818		2020-09-27T08:03:26.615607
