排名	关键词	热度	特征	时间
1	何猷邦	4973620	热	2020-06-27T12:37:37.689125
2	印度新冠肺炎确诊超50万例	3246756		2020-06-27T12:37:37.689261
3	张萌向大碗宽面组道歉	2733271	热	2020-06-27T12:37:37.689356
4	赌王四太回应何猷邦身份	1524266	新	2020-06-27T12:37:37.689466
5	马思纯吃药控制情绪	1381952	热	2020-06-27T12:37:37.689574
6	金晨话痨式直播	1111962	荐	2020-06-27T12:37:37.689683
7	张含韵 迪士尼在逃的中国公主	1048630	热	2020-06-27T12:37:37.689789
8	中方再次敦促加方立即释放孟晚舟	694447		2020-06-27T12:37:37.689896
9	图书馆留言大叔重新办回读者证	660761		2020-06-27T12:37:37.689984
10	北京美发美容从业者已检测12350人全为阴性	659519	新	2020-06-27T12:37:37.690070
11	郁可唯模仿姐姐们	595256		2020-06-27T12:37:37.690178
12	今天星期几 好想吻你呀	592173	热	2020-06-27T12:37:37.690264
13	北京美发等行业要做到工具一客一消毒	576702	新	2020-06-27T12:37:37.690371
14	LPL夏季赛	563677		2020-06-27T12:37:37.690479
15	辽宁新增1例俄罗斯输入无症状感染者	554777		2020-06-27T12:37:37.690566
16	10天后高考	536858		2020-06-27T12:37:37.690652
17	王丽坤发文感谢伊能静	530448		2020-06-27T12:37:37.690736
18	北京一例2次核酸及抗体检测阴性后确诊	511582	新	2020-06-27T12:37:37.690821
19	全球尚未发现因蚊蝇等致人感染新冠病毒	508494	新	2020-06-27T12:37:37.690941
20	警方找到6月大女婴被砸肇事者	491579	新	2020-06-27T12:37:37.691064
21	张晋跳无价之姐	460665	新	2020-06-27T12:37:37.691186
22	跨界歌王阵容	397501		2020-06-27T12:37:37.691307
23	用软件计算韩团舞蹈整齐度	268198		2020-06-27T12:37:37.691400
24	假如林黛玉活在现代	259028		2020-06-27T12:37:37.691496
25	东风快递版无价之姐	232294		2020-06-27T12:37:37.691590
26	黄子韬 不是每个人都可以成为李宇春	218912		2020-06-27T12:37:37.691684
27	火箭少女跳无价之姐	213829		2020-06-27T12:37:37.691779
28	无价之火箭军小姐姐	196136	新	2020-06-27T12:37:37.691874
29	美众议院通过将华盛顿设为第51州	162281		2020-06-27T12:37:37.691993
30	少年之名主题曲直拍	145469		2020-06-27T12:37:37.692105
31	大碗宽面练习室版	143040		2020-06-27T12:37:37.692199
32	黄晓明安慰刘芸	140983		2020-06-27T12:37:37.692294
33	张雨绮 reaction担当	138904		2020-06-27T12:37:37.692388
34	特朗普挪用资金建边境墙被裁定违法	136528		2020-06-27T12:37:37.692481
35	伊能静谈女性价值	131323	新	2020-06-27T12:37:37.692575
36	BLACKPINK新歌初舞台	130881		2020-06-27T12:37:37.692693
37	金晨泪痣妆	128091		2020-06-27T12:37:37.692787
38	宜昌暴雨	125203		2020-06-27T12:37:37.692880
39	北京新冠疑似患者说政府够意思	123004		2020-06-27T12:37:37.692972
40	陈情令开播一周年	122246		2020-06-27T12:37:37.693065
41	王霏霏回怼恶评	119935		2020-06-27T12:37:37.693159
42	岳云鹏变魔术找了三个卧底	116529		2020-06-27T12:37:37.693252
43	四川凉山冕宁山洪	109481		2020-06-27T12:37:37.693346
44	云绕彩虹桥	93992	新	2020-06-27T12:37:37.693440
45	公交司机昏迷前一秒将车停好	90228		2020-06-27T12:37:37.693557
46	瑞幸咖啡停牌声明	85724		2020-06-27T12:37:37.693651
47	考研调剂服务系统6月30日关闭	84721		2020-06-27T12:37:37.693745
48	男子进山捡垃圾5年捡4万瓶子	81891		2020-06-27T12:37:37.693841
49	四川人对一道菜的最高评价	58158		2020-06-27T12:37:37.693936
50	被顶替者苟晶怀疑自己早被选中	55519		2020-06-27T12:37:37.694031
