排名	关键词	热度	特征	时间
1	谢娜张杰一家四口背影照	2439055	沸	2020-09-26T13:43:19.570981
2	初中生刺死霸凌者获刑8年	2188416	沸	2020-09-26T13:43:19.571097
3	断货王面霜回归了	2149894	荐	2020-09-26T13:43:19.571193
4	张雨绮 欧巴和我都是可可爱爱的人呢	2004974	热	2020-09-26T13:43:19.571289
5	昆凌回应与侯佩岑撞彩虹图	1604854	热	2020-09-26T13:43:19.571393
6	小猴紫自拍申请表	1563521	荐	2020-09-26T13:43:19.571490
7	现在的文具太高级了	1088181	沸	2020-09-26T13:43:19.571585
8	金钟奖	1061331	新	2020-09-26T13:43:19.571680
9	郎平哽咽回忆夺冠队员领奖细节	1052814	新	2020-09-26T13:43:19.571776
10	菅义伟表示日本下定决心明年办奥运	1046997	新	2020-09-26T13:43:19.571872
11	高圆圆生图	1046603		2020-09-26T13:43:19.571967
12	无线耳机的最大缺点	1040966		2020-09-26T13:43:19.572060
13	双星伴月	1018438	新	2020-09-26T13:43:19.572137
14	侵犯流浪地球等电影著作权4人被判刑	1008830		2020-09-26T13:43:19.572231
15	央视揭网游陪玩骗局	1001811	新	2020-09-26T13:43:19.572307
16	95后代餐消费者年投入3000元以上	974487	新	2020-09-26T13:43:19.572402
17	夺冠票房破亿	970945		2020-09-26T13:43:19.572497
18	周冬雨紫色露背蓬蓬裙	958159	新	2020-09-26T13:43:19.572573
19	狗狗趁主人睡觉开冰箱偷吃	767513	新	2020-09-26T13:43:19.572666
20	这武器很中国	640704		2020-09-26T13:43:19.572760
21	花宴	633166	新	2020-09-26T13:43:19.572835
22	Kakao的人马	630157	新	2020-09-26T13:43:19.572928
23	邓伦好帅	594204		2020-09-26T13:43:19.573022
24	小老虎的肚子	536040		2020-09-26T13:43:19.573096
25	卡车起火烧毁1吨巧克力	519751	新	2020-09-26T13:43:19.573170
26	林峯当爸	512014	热	2020-09-26T13:43:19.573263
27	杨紫芥黄阔肩袖长裙	497511	新	2020-09-26T13:43:19.573356
28	中国银行笔试	334371		2020-09-26T13:43:19.573449
29	90后出纳入职一年贪720余万	319510		2020-09-26T13:43:19.573524
30	第七批在韩志愿军烈士遗骸归国	309041		2020-09-26T13:43:19.573599
31	大众电影百花奖颁奖典礼	304743	新	2020-09-26T13:43:19.573672
32	吴彦祖女儿出生照	302717		2020-09-26T13:43:19.573765
33	晚上梦见的真理	270334		2020-09-26T13:43:19.573839
34	拉姆遭纵火烧伤仍昏迷	265039		2020-09-26T13:43:19.573910
35	特朗普计划提名巴雷特任最高法院大法官	251371		2020-09-26T13:43:19.573981
36	大学生为38名武汉抗疫民警辅警画像	247453		2020-09-26T13:43:19.574053
37	八佰票房破30亿	237962	新	2020-09-26T13:43:19.574125
38	金银潭实拍80天	228073	新	2020-09-26T13:43:19.574213
39	今天是灰太狼的生日	213729		2020-09-26T13:43:19.574302
40	LGD R7	202415	新	2020-09-26T13:43:19.574375
41	邓超给孙俪的礼物送了	196476		2020-09-26T13:43:19.574469
42	扎好丸子头一定要出其不意	176507		2020-09-26T13:43:19.574544
43	朱婷演技	166757		2020-09-26T13:43:19.574620
44	交警校门口给小女孩扎头发	164166	新	2020-09-26T13:43:19.574695
45	糊弄的最高境界	163489	新	2020-09-26T13:43:19.574791
46	大熊猫精致起来什么样	163398		2020-09-26T13:43:19.574885
47	四川黑水县一直升机坠落	162851		2020-09-26T13:43:19.574960
48	张立东抓捕现场	159859		2020-09-26T13:43:19.575034
49	需要纸巾衬托的演技	148421	新	2020-09-26T13:43:19.575108
50	浓眉西决G5出战成疑	147302		2020-09-26T13:43:19.575202
