排名	关键词	热度	特征	时间
1	林奕含去世三周年	1317611		2020-04-28T01:19:31.442026
2	被骂哭的导盲犬主人说几乎每天被赶	1124721		2020-04-28T01:19:31.442119
3	今天眼纹不营业	843537	荐	2020-04-28T01:19:31.442197
4	宋仁宗夸曹皇后好看	583982		2020-04-28T01:19:31.442289
5	党妹被勒索	379276		2020-04-28T01:19:31.442363
6	李子柒花式吃豌豆	370327		2020-04-28T01:19:31.442433
7	被错换人生28年男子发声	341255		2020-04-28T01:19:31.442504
8	日本多个黑帮拒申请补助金	325994		2020-04-28T01:19:31.442573
9	肖战发声	297534	热	2020-04-28T01:19:31.442642
10	佩洛西支持拜登竞选总统	291631		2020-04-28T01:19:31.442731
11	水族馆关闭海獭放飞自我转圈圈	286136		2020-04-28T01:19:31.442801
12	以色列空袭叙利亚首都	237542		2020-04-28T01:19:31.442869
13	被杨建秋气死	235320		2020-04-28T01:19:31.442937
14	小罗首谈狱中生活	211083		2020-04-28T01:19:31.443006
15	被蚊子咬过最无语的位置	187920		2020-04-28T01:19:31.443074
16	何炅	183587	热	2020-04-28T01:19:31.443141
17	鲍毓明	182651		2020-04-28T01:19:31.443225
18	有翡	182142		2020-04-28T01:19:31.443291
19	陈学冬	180831		2020-04-28T01:19:31.443357
20	外卖小哥收到生日蛋糕边吃边抹泪	180119		2020-04-28T01:19:31.443424
21	老人被3车连撞肇事司机被提起公诉	178592		2020-04-28T01:19:31.443491
22	金钱豹现身秦岭距巡护员仅30米	178226		2020-04-28T01:19:31.443557
23	张大奕	176236	热	2020-04-28T01:19:31.443625
24	贾晓月同行护士发声	175700		2020-04-28T01:19:31.443709
25	宋仁宗哄徽柔	174219		2020-04-28T01:19:31.443775
26	李国庆希望儿子做中间调解人	173945		2020-04-28T01:19:31.443843
27	年轻人普遍的烧钱爱好	158812		2020-04-28T01:19:31.443910
28	周扬青小小号	147669		2020-04-28T01:19:31.443976
29	天下霸唱起诉出版社侵权胜诉	137236		2020-04-28T01:19:31.444043
30	五一假期加班工资怎么算	136199		2020-04-28T01:19:31.444109
31	白岩松对话董明珠雷军	114339		2020-04-28T01:19:31.444184
32	月亮	113277		2020-04-28T01:19:31.444257
33	Doinb英雄池	103632		2020-04-28T01:19:31.444325
34	纽约州取消6月23日总统初选	94134	新	2020-04-28T01:19:31.444392
35	纽约州部分地区5月15日后将复工	93341		2020-04-28T01:19:31.444476
36	美少女战士妆	93221		2020-04-28T01:19:31.444544
37	有个路痴的朋友是啥体验	87380		2020-04-28T01:19:31.444610
38	被错换28年患病者亲属提3点诉求	87347		2020-04-28T01:19:31.444676
39	唐艺昕孕期游泳	81145		2020-04-28T01:19:31.444742
40	雄安站预计将于2020年底投入使用	77050		2020-04-28T01:19:31.444809
41	工商银行暂停账户原油等产品开仓交易	70520		2020-04-28T01:19:31.444876
42	徐姨娘 Ning	65508		2020-04-28T01:19:31.444942
43	拔牙后千万不要嗜睡	64108	新	2020-04-28T01:19:31.445009
44	美国又一大石油企业提交破产保护申请	63231	新	2020-04-28T01:19:31.445092
45	主人回国小狗小区里苦等三年	63121		2020-04-28T01:19:31.445174
46	应届生第一次面试的经历	60850		2020-04-28T01:19:31.445240
47	英国将补偿抗疫去世医护家属6万英镑	59740	新	2020-04-28T01:19:31.445307
48	上海晚霞	58834		2020-04-28T01:19:31.445389
49	Zoom百分百胜率	56105		2020-04-28T01:19:31.445456
50	巨无霸水果糯米糍	52795		2020-04-28T01:19:31.445522
