排名	关键词	热度	特征	时间
1	乃万镜头	468666		2020-04-24T00:08:26.915671
2	广州排查13.87万人发现185名感染者	192407		2020-04-24T00:08:26.915785
3	国货好奶粉	176829	荐	2020-04-24T00:08:26.915879
4	虞书欣模仿孔雪儿	174293		2020-04-24T00:08:26.915998
5	林小宅通宵练习	149550		2020-04-24T00:08:26.916097
6	保护我方天醒之路	147392		2020-04-24T00:08:26.916205
7	北京2020年义务教育入学安排	129926		2020-04-24T00:08:26.916304
8	清平乐	129846		2020-04-24T00:08:26.916398
9	釜山市长自曝性骚扰女员工	117472	热	2020-04-24T00:08:26.916492
10	伊朗防长称已做好应对任何威胁的准备	116440		2020-04-24T00:08:26.916612
11	马頔淘汰	116265		2020-04-24T00:08:26.916706
12	Mlxg说打EDG至少五五开	116071		2020-04-24T00:08:26.916799
13	我怎么这么好看舞台	115578		2020-04-24T00:08:26.916892
14	高校组织宿管给学生晒被子	115199		2020-04-24T00:08:26.916985
15	李宇春 歌手	114237	热	2020-04-24T00:08:26.917077
16	致我们甜甜的小美满	114217		2020-04-24T00:08:26.917195
17	罗志祥回应	114169	热	2020-04-24T00:08:26.917290
18	宋仁宗为曹皇后画像	113318		2020-04-24T00:08:26.917407
19	大学教材将同性恋归为心理障碍	111425		2020-04-24T00:08:26.917499
20	武汉面容变黑医生出现脑出血症状	111331		2020-04-24T00:08:26.917590
21	中国根本不存在野生动物湿货市场	109290		2020-04-24T00:08:26.917684
22	近三成美国人持有iPhone时间超3年	107104		2020-04-24T00:08:26.917776
23	白宇闫妮袁姗姗直播带货	106240		2020-04-24T00:08:26.917869
24	你看对象手机最崩溃的一次	105691		2020-04-24T00:08:26.917960
25	赵泛舟周筱分手	94958		2020-04-24T00:08:26.918051
26	我国海关首次截获活体沙漠蝗	90739		2020-04-24T00:08:26.918143
27	88岁妹妹独自看望97岁姐姐迷路	86750		2020-04-24T00:08:26.918235
28	纽约州长14岁侄子确诊感染新冠	81816		2020-04-24T00:08:26.918328
29	比特币	70652		2020-04-24T00:08:26.918421
30	哈佛放弃860万美元疫情救济金	55197		2020-04-24T00:08:26.918514
31	安崎讲方言	53948		2020-04-24T00:08:26.918606
32	百度副总裁尹世明离职	53517		2020-04-24T00:08:26.918698
33	卢本伟	50648		2020-04-24T00:08:26.918790
34	郑钧低空飞行	47592		2020-04-24T00:08:26.918883
35	中方向世卫组织增加现汇捐款3000万美元	47163		2020-04-24T00:08:26.918977
36	罗志祥周扬青分手	46966		2020-04-24T00:08:26.919070
37	你见过最没情商的人	46331		2020-04-24T00:08:26.919161
38	张伯礼称疫情一到两年内不会完全止住	44863		2020-04-24T00:08:26.919255
39	冈江久美子去世	41348		2020-04-24T00:08:26.919347
40	青春有你更新	35168		2020-04-24T00:08:26.919439
41	和小朋友吵架太有意思了	31898		2020-04-24T00:08:26.919531
42	猎狐	31028		2020-04-24T00:08:26.919622
43	GAI极乐	30636		2020-04-24T00:08:26.919713
44	张艺兴唱爱莲说	29109		2020-04-24T00:08:26.919804
45	当代帅哥图鉴	28707		2020-04-24T00:08:26.919895
46	肖战工作室律师声明	27383		2020-04-24T00:08:26.919988
47	我是唱作人	26730		2020-04-24T00:08:26.920081
48	吃瓜耽误了你哪些事	26393		2020-04-24T00:08:26.920181
49	迪士尼董事长薪水是普通员工911倍	23979		2020-04-24T00:08:26.920279
50	华为nova7发布会	22611		2020-04-24T00:08:26.920371
