排名	关键词	热度	特征	时间
1	谭松韵妈妈被撞案将开庭	833227	热	2020-08-29T19:39:43.977851
2	一片优质卫生巾成本约3毛钱	628255	沸	2020-08-29T19:39:43.977953
3	万物皆可5G	556209	荐	2020-08-29T19:39:43.978038
4	赵丽颖喊杜华大姐	513896	沸	2020-08-29T19:39:43.978121
5	王一博水舞台太炸了	400987	沸	2020-08-29T19:39:43.978203
6	明日之子团歌戳你四下	385754	荐	2020-08-29T19:39:43.978283
7	凌霄的肩膀是陈婷烫伤的	384429	热	2020-08-29T19:39:43.978364
8	我有一个梦想演讲57周年美国民众游行	344423	新	2020-08-29T19:39:43.978444
9	CUBA清华总冠军	344383		2020-08-29T19:39:43.978524
10	赵立坚回应安倍晋三宣布辞职	344367		2020-08-29T19:39:43.978588
11	这些竟然都是蛋糕做出来的	344352		2020-08-29T19:39:43.978652
12	钟汉良哭着淘汰队员	280385		2020-08-29T19:39:43.978716
13	摩天大楼好看	262385	新	2020-08-29T19:39:43.978779
14	Lwx的女警	260571		2020-08-29T19:39:43.978858
15	永州被踹伤猥亵男主治医生回应	259889		2020-08-29T19:39:43.978921
16	李尖尖凌霄见家长	257055		2020-08-29T19:39:43.978985
17	琉璃	255213		2020-08-29T19:39:43.979049
18	武大网红小狐狸珞珞再次现身	253725		2020-08-29T19:39:43.979112
19	中国官兵为赴俄各参赛队包饺子	251865	新	2020-08-29T19:39:43.979175
20	建行数字人民币钱包已上线	250738		2020-08-29T19:39:43.979254
21	娱乐圈有两个张天爱	248980	新	2020-08-29T19:39:43.979317
22	陈学冬感谢杜华不签之恩	246276		2020-08-29T19:39:43.979397
23	如何看待踩点上下班	245841	新	2020-08-29T19:39:43.979460
24	这就是街舞	240294		2020-08-29T19:39:43.979538
25	一岁宝宝看视频早教后变近视	218715	新	2020-08-29T19:39:43.979601
26	周也好甜	212726	新	2020-08-29T19:39:43.979679
27	金子涵模仿张韶涵	209521	新	2020-08-29T19:39:43.979754
28	幼儿园开学第一天场面失控	191123		2020-08-29T19:39:43.979833
29	GAP预计今年净关闭225家门店	189698		2020-08-29T19:39:43.979896
30	安倍经济学8年回顾	188870		2020-08-29T19:39:43.979959
31	五条人又被淘汰了	188830		2020-08-29T19:39:43.980037
32	杨紫提名百花奖最佳女配	188642		2020-08-29T19:39:43.980102
33	以家人之名预告	166212		2020-08-29T19:39:43.980165
34	乐队的夏天	157965		2020-08-29T19:39:43.980227
35	中央第七次西藏工作座谈会	156639		2020-08-29T19:39:43.980289
36	林梦淘汰	155976		2020-08-29T19:39:43.980352
37	李冰冰第一次唱跳	148380		2020-08-29T19:39:43.980413
38	明日之子	139393		2020-08-29T19:39:43.980470
39	交通违规被罚朋友圈集30个赞	127726		2020-08-29T19:39:43.980527
40	山西临汾一饭店坍塌已有17人遇难	119795		2020-08-29T19:39:43.980584
41	刘忻淘汰	119061		2020-08-29T19:39:43.980642
42	张艺兴莲花水舞台	113581		2020-08-29T19:39:43.980698
43	当代年轻人的睡眠	107904		2020-08-29T19:39:43.980755
44	午睡留声机瓶与抛光者	100259	新	2020-08-29T19:39:43.980814
45	FPX无缘S10	89243		2020-08-29T19:39:43.980892
46	Doinb选璐璐	88556		2020-08-29T19:39:43.980955
47	没想到面试也能玩梗	79062		2020-08-29T19:39:43.981017
48	运动吧少年	71604	新	2020-08-29T19:39:43.981079
49	百花奖提名名单	60776		2020-08-29T19:39:43.981157
50	可口可乐将在北美裁员4000人	57422		2020-08-29T19:39:43.981220
