排名	关键词	热度	特征	时间
1	牛奶咖啡斥何洛洛新歌抄袭	2707743	沸	2020-08-19T11:00:02.881823
2	香港将向世贸组织申诉	2488878	新	2020-08-19T11:00:02.881908
3	王一博的七夕礼物	2472667	荐	2020-08-19T11:00:02.881976
4	何洛洛方回应新歌涉抄袭	2458291	新	2020-08-19T11:00:02.882042
5	赵薇湿发	1444291		2020-08-19T11:00:02.882105
6	摸狗狗时突然停止	1132118	新	2020-08-19T11:00:02.882155
7	今年报考医学专业的人更多了	1109633	新	2020-08-19T11:00:02.882217
8	小时代抓马情节回顾	874069	新	2020-08-19T11:00:02.882281
9	乐山大佛脚趾露出	833755	热	2020-08-19T11:00:02.882343
10	台风	712754	沸	2020-08-19T11:00:02.882404
11	刘佳	534341		2020-08-19T11:00:02.882465
12	90后成外卖最大消费群体	502655	新	2020-08-19T11:00:02.882515
13	密室大逃脱	401886		2020-08-19T11:00:02.882576
14	特朗普反击奥巴马夫人	336622	热	2020-08-19T11:00:02.882625
15	乌克兰巨大水母群覆盖海面	321931		2020-08-19T11:00:02.882687
16	盒马商品核酸检测全阴性	307234	新	2020-08-19T11:00:02.882738
17	牛奶咖啡 好好做人	304709		2020-08-19T11:00:02.882799
18	华为发布会	301668		2020-08-19T11:00:02.882847
19	洪水漫上重庆主城	287216		2020-08-19T11:00:02.882896
20	with	277915	新	2020-08-19T11:00:02.882944
21	王岳伦表白李湘王诗龄	266645	新	2020-08-19T11:00:02.883005
22	德云社团建	260944		2020-08-19T11:00:02.883065
23	女超重启	247216	新	2020-08-19T11:00:02.883114
24	驻休斯敦总领馆全体馆员核酸阴性	240049	新	2020-08-19T11:00:02.883176
25	别用衣架晾口罩	240039	新	2020-08-19T11:00:02.883237
26	虞书欣半膝红靴	239639		2020-08-19T11:00:02.883297
27	杨幂苹果衬衫	239069		2020-08-19T11:00:02.883345
28	爷爷给孙子做木制轿车	238682		2020-08-19T11:00:02.883394
29	生打椰椰奶冻	238546		2020-08-19T11:00:02.883442
30	23年前被分配工作至今未等到通知	223624	新	2020-08-19T11:00:02.883489
31	赵丽颖慵懒风大片	222484		2020-08-19T11:00:02.883551
32	邓伦人形支柱	221363		2020-08-19T11:00:02.883599
33	律师谈老人被狗绳绊倒身亡	217714		2020-08-19T11:00:02.883648
34	马里总统宣布辞职解散议会	206061		2020-08-19T11:00:02.883696
35	洪水涌入重庆喜来登酒店大堂	199502	新	2020-08-19T11:00:02.883745
36	王鹤棣	198933		2020-08-19T11:00:02.883807
37	张晋跳搞不定舞	198222		2020-08-19T11:00:02.883855
38	武汉83岁时尚爷爷潮流穿搭	197255		2020-08-19T11:00:02.883903
39	翡翠黄瓜凉粉	191531	新	2020-08-19T11:00:02.883952
40	马保国复出与袈裟大师切磋	190925		2020-08-19T11:00:02.884020
41	重庆磁器口景区关闭	185669	新	2020-08-19T11:00:02.884072
42	刘亦菲花木兰武术训练	161589		2020-08-19T11:00:02.884133
43	SpaceX估值达460亿美元	155784		2020-08-19T11:00:02.884182
44	重庆多处景点被淹	145829		2020-08-19T11:00:02.884235
45	成都 雪山城市	139155	新	2020-08-19T11:00:02.884290
46	东部战区回应美国驱逐舰穿航台湾海峡	137704	新	2020-08-19T11:00:02.884358
47	青海湖现双彩虹拱门	137610		2020-08-19T11:00:02.884427
48	浙江省考成绩	120260		2020-08-19T11:00:02.884481
49	时刻保持微笑的方法	114183		2020-08-19T11:00:02.884534
50	尚雯婕拍的武汉	113185		2020-08-19T11:00:02.884587
