排名	关键词	热度	特征	时间
1	邓超微博热评第一	4996296	新	2020-09-25T16:10:26.332242
2	华为起火建筑系公司一在建工地	2768955		2020-09-25T16:10:26.332369
3	谢娜任珍探事务所所长	2091100	荐	2020-09-25T16:10:26.332457
4	杨丞琳发文告别黄鸿升	1709806		2020-09-25T16:10:26.332562
5	我国已有4个新冠病毒疫苗进入三期试验	1263911	新	2020-09-25T16:10:26.332647
6	26岁女生涉嫌集资诈骗1900万被公诉	1198304	新	2020-09-25T16:10:26.332751
7	马云19年前保密项目重启	1122462	热	2020-09-25T16:10:26.332850
8	驾校3万学员被坑近2亿元	1043552		2020-09-25T16:10:26.332947
9	特朗普被侄女起诉	1009392		2020-09-25T16:10:26.333026
10	白敬亭 我手里有货咱认识下	982524		2020-09-25T16:10:26.333107
11	孙燕姿状态	807325	新	2020-09-25T16:10:26.333188
12	演员田某被批捕	709021		2020-09-25T16:10:26.333286
13	张芝芝转岗	624846	新	2020-09-25T16:10:26.333363
14	这周末只休一天	594937		2020-09-25T16:10:26.333461
15	夺冠	582099		2020-09-25T16:10:26.333541
16	林教练	570077	新	2020-09-25T16:10:26.333617
17	朴宰范唱了想要成为rapstar吗	549396	新	2020-09-25T16:10:26.333714
18	新冠疫苗中国定价会在大众接受范围内	535756		2020-09-25T16:10:26.333812
19	我国疫苗可能有比较长期的保护作用	519753		2020-09-25T16:10:26.333890
20	巩俐演的郎平	500404	新	2020-09-25T16:10:26.333969
21	元气满满的哥哥	485055	新	2020-09-25T16:10:26.334066
22	当手机电量足够让你转身时	420832	新	2020-09-25T16:10:26.334165
23	家庭烧烤时爬来50多只大螃蟹	388749		2020-09-25T16:10:26.334262
24	中国科学技术大学月饼	346634		2020-09-25T16:10:26.334340
25	万妮达摸GALI胸肌	345870	新	2020-09-25T16:10:26.334419
26	哇唧唧哇直播	345606		2020-09-25T16:10:26.334516
27	LGD不敌PSG	343902		2020-09-25T16:10:26.334594
28	江西一中学全面禁用手机	342023	新	2020-09-25T16:10:26.334672
29	外交部回应蔡英文争取视频参会APEC	330445		2020-09-25T16:10:26.334770
30	吴亦凡厂牌公演第一	311847	新	2020-09-25T16:10:26.334849
31	angelababy老上海印象vlog	301464		2020-09-25T16:10:26.334944
32	中国新说唱	294429	新	2020-09-25T16:10:26.335023
33	沉默的真相大结局	275655	新	2020-09-25T16:10:26.335119
34	特朗普瞻仰金斯伯格遗体	268777		2020-09-25T16:10:26.335216
35	杨迪妈妈把沈腾认成王一博	267552		2020-09-25T16:10:26.335293
36	华晨宇作息时间	267058		2020-09-25T16:10:26.335372
37	中国好声音	265913	新	2020-09-25T16:10:26.335450
38	微信绑定银行卡可免输卡号	263537	新	2020-09-25T16:10:26.335545
39	心动的瞬间	261611	新	2020-09-25T16:10:26.335642
40	被灵笼吓哭了	253312	新	2020-09-25T16:10:26.335738
41	朴宰范选GAI厂牌全员晋级	239526	新	2020-09-25T16:10:26.335835
42	王嘉尔全开麦	238403	新	2020-09-25T16:10:26.335930
43	李思雨揍关小唐	233338	新	2020-09-25T16:10:26.336038
44	蔡国强 悲剧的诞生	228494	新	2020-09-25T16:10:26.336136
45	PSG官方吐槽LGD	224714	新	2020-09-25T16:10:26.336233
46	六旬教授喝完秋天第一杯奶茶进了医院	219623	新	2020-09-25T16:10:26.336329
47	中秋被饭局安排了	216910	新	2020-09-25T16:10:26.336426
48	乐山女子夜跑遇害案凶手获死刑	215433		2020-09-25T16:10:26.336528
49	梅西告别苏亚雷斯	201805		2020-09-25T16:10:26.336613
50	大学生用水杯演奏新闻联播片尾曲	201263		2020-09-25T16:10:26.336696
