排名	关键词	热度	特征	时间
1	杨幂李佳琦直播	5595670	新	2020-04-28T14:56:24.585637
2	张静静遗体告别仪式上五岁女儿痛哭	2006226	热	2020-04-28T14:56:24.585780
3	为生活点赞	1864851	荐	2020-04-28T14:56:24.585907
4	爆裂风车	1847377	新	2020-04-28T14:56:24.586031
5	有翡杀青合照	1616394		2020-04-28T14:56:24.586153
6	叶祖新无实物表演	1590655		2020-04-28T14:56:24.586251
7	小学生戴N95口罩上体育课	1382399		2020-04-28T14:56:24.586348
8	青你2训练生旗袍造型	1145054		2020-04-28T14:56:24.586446
9	青你2选手机场图	1079604		2020-04-28T14:56:24.586536
10	蓬佩奥	887124	新	2020-04-28T14:56:24.586624
11	中国专家晚来一点就来不及了	864925		2020-04-28T14:56:24.586732
12	湖南邻居杀害6岁男童一审被判死刑	748387		2020-04-28T14:56:24.586827
13	肖战工作室否认诈捐	603601	热	2020-04-28T14:56:24.586927
14	李国庆向当当员工致歉	560951		2020-04-28T14:56:24.587049
15	雷军问董明珠五年赌约是否要继续	557865		2020-04-28T14:56:24.587144
16	耿爽四问记者如何得出中国不友善结论	429472	新	2020-04-28T14:56:24.587241
17	英国全国默哀一分钟	408826	新	2020-04-28T14:56:24.587365
18	姜gary教儿子说中文	408678		2020-04-28T14:56:24.587484
19	4岁女童疑遭继母殴打进ICU	402169		2020-04-28T14:56:24.587575
20	黑龙江虐待女童继母供认不讳	401682	新	2020-04-28T14:56:24.587670
21	创3学员宣传片	398366		2020-04-28T14:56:24.587786
22	张家辉出演电影731	394984	新	2020-04-28T14:56:24.587875
23	健身房停业泰国教练光膀子卖榴莲	392175		2020-04-28T14:56:24.587989
24	女生化妆后的迷之自信	371792		2020-04-28T14:56:24.588083
25	导盲犬是什么级别的狗	342423	新	2020-04-28T14:56:24.588171
26	全国光腿预警地图	332965		2020-04-28T14:56:24.588313
27	胖虎拍的易烊千玺前空翻	332708	热	2020-04-28T14:56:24.588412
28	湖南本科高校最早5月9日返校	328860		2020-04-28T14:56:24.588534
29	福州回应老师被20年前学生举报猥亵	304570		2020-04-28T14:56:24.588631
30	埃塞俄比亚总理感谢马云	303257		2020-04-28T14:56:24.588721
31	动漫角色十年前后画风差距	278724	新	2020-04-28T14:56:24.588807
32	戴牙套的尴尬经历	277288		2020-04-28T14:56:24.588921
33	高校备35万只口罩迎接学生返校	266219	新	2020-04-28T14:56:24.589016
34	志愿者卧底虐猫群	250995		2020-04-28T14:56:24.589132
35	伤心酸辣猪蹄	249206	新	2020-04-28T14:56:24.589226
36	最让你无法接受的大结局	230101		2020-04-28T14:56:24.589335
37	比利时75万吨土豆面临被扔	228054		2020-04-28T14:56:24.589421
38	水母透明伞	219216	新	2020-04-28T14:56:24.589506
39	迎接夏天的黄色系妆容	217809	新	2020-04-28T14:56:24.589613
40	清平乐	215647		2020-04-28T14:56:24.589727
41	中学生原创Rap神还原宅家网课状态	214451	新	2020-04-28T14:56:24.589824
42	拜托了冰箱	212417	新	2020-04-28T14:56:24.589945
43	春播进展顺利	210535	新	2020-04-28T14:56:24.590061
44	韩某为此轮哈尔滨疫情传播源	208192	新	2020-04-28T14:56:24.590170
45	我国在线教育用户规模达4.23亿	205160	新	2020-04-28T14:56:24.590283
46	吴尊珍藏粉丝礼物超十年	203169	新	2020-04-28T14:56:24.590399
47	黄鹤楼将恢复有限开放	201816	新	2020-04-28T14:56:24.590512
48	猫猫笔架	200438		2020-04-28T14:56:24.590626
49	广州一男子向民警开枪被击毙	199854		2020-04-28T14:56:24.590720
50	海底捞启动接班人计划	196552		2020-04-28T14:56:24.590809
