排名	关键词	热度	特征	时间
1	阿娇头部表面一层已缝66针	4148589	新	2020-09-08T15:07:09.744665
2	上海大学食堂推小鸟胃专属餐	2077637	沸	2020-09-08T15:07:09.744846
3	黄圣依赴约女王	1569956	荐	2020-09-08T15:07:09.745011
4	肇事者曾是谭松韵小学同学	1487310	热	2020-09-08T15:07:09.745160
5	虞书欣 副乳帮我修一下	1063167	热	2020-09-08T15:07:09.745311
6	蓄力向上	1058067	荐	2020-09-08T15:07:09.745455
7	李文亮微博评论	1056274	沸	2020-09-08T15:07:09.745603
8	招生办为被篡改志愿学生延长填报时间	997854	新	2020-09-08T15:07:09.745744
9	陕西科大学生研发苹果面膜	975263	新	2020-09-08T15:07:09.745888
10	外交部驳斥美称中国操纵湄公河水资源	932271		2020-09-08T15:07:09.746038
11	心动的信号	931835	新	2020-09-08T15:07:09.746156
12	卡里余额2.5万继续用得再充2.5万	772978	热	2020-09-08T15:07:09.746308
13	阿里巴巴安全部回复万茜点赞事件	772430		2020-09-08T15:07:09.746469
14	圆明园一流散文物今回归	526602	新	2020-09-08T15:07:09.746598
15	女学霸放弃北大圆梦军校	517889		2020-09-08T15:07:09.746756
16	集20个烟头可换1枚鸡蛋	508198	新	2020-09-08T15:07:09.746881
17	厦门第一高楼即将拍卖	448770	新	2020-09-08T15:07:09.747037
18	农夫山泉创始人只当了半小时首富	442139		2020-09-08T15:07:09.747192
19	中学班主任买零食庆祝班级月考第一	436303	新	2020-09-08T15:07:09.747318
20	教育类研究生免试认定教师资格	429779		2020-09-08T15:07:09.747474
21	李承铉庆与戚薇结婚6周年	423559	热	2020-09-08T15:07:09.747599
22	许魏洲把杨超越画成孙尚香	412082	新	2020-09-08T15:07:09.747754
23	原来猫和老鼠里说的是真的	403973		2020-09-08T15:07:09.747907
24	张家界天门山1400米玻璃栈道换新	399460		2020-09-08T15:07:09.748045
25	北京动物园网红大熊猫有点头秃	398935		2020-09-08T15:07:09.748175
26	Faker的塞拉斯	398881	新	2020-09-08T15:07:09.748299
27	papi酱回应网络争议	389331		2020-09-08T15:07:09.748455
28	关晓彤空气刘海造型	362772		2020-09-08T15:07:09.748579
29	赵立坚回应印军非法越线挑衅	352093	新	2020-09-08T15:07:09.748703
30	抗击新冠疫情表彰大会	344038		2020-09-08T15:07:09.748856
31	璇玑找司凤求复合	342240	新	2020-09-08T15:07:09.748980
32	爸爸妈妈求你们去团建吧	341473		2020-09-08T15:07:09.749136
33	主播带货失败案例赏析	302719		2020-09-08T15:07:09.749258
34	送父母去养老院是不孝吗	286646	新	2020-09-08T15:07:09.749382
35	钟南山哽咽说什么都压不倒中国人	276555		2020-09-08T15:07:09.749536
36	最成功的小说影视化	268165		2020-09-08T15:07:09.749661
37	GAI 你不笨你只是怀了柚柚	255007		2020-09-08T15:07:09.749784
38	杨幂收图收到手机要放不下了	240919		2020-09-08T15:07:09.749907
39	没点才艺都不好意思军训了	205685		2020-09-08T15:07:09.750031
40	上海九月下冰雹	180768		2020-09-08T15:07:09.750155
41	原西瓜视频负责人已正式加盟百度	178463	新	2020-09-08T15:07:09.750277
42	iPhone12	172821		2020-09-08T15:07:09.750434
43	中学老师7年培养出143个跳绳冠军	156123		2020-09-08T15:07:09.750557
44	63岁交警奶奶校门口指挥交通七年	155530	新	2020-09-08T15:07:09.750682
45	摩尔庄园	155337	新	2020-09-08T15:07:09.750837
46	黑龙江绝美夕阳	154655	新	2020-09-08T15:07:09.750993
47	一颗小行星被命名为吴伟仁星	153677	新	2020-09-08T15:07:09.751150
48	父母起诉22岁女儿拒养2岁弟弟胜诉	153562		2020-09-08T15:07:09.751307
49	任豪孤独舞者艺术大片	151618		2020-09-08T15:07:09.751430
50	已对19国56家冷链食品企业暂停进口	142123	新	2020-09-08T15:07:09.751554
